Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
31.33979416,-3.458469629,1,-4.190504074,1,-8.160601616,1,-0.501331508,1,-0.015036302,1,0.2965401411056519,1,0.4909129440784454,0,-0.650178254,0,3.072144508361816,0
31.34379578,-3.488130331,1,-4.31601572,1,-8.219656944,1,-0.516534567,1,-0.024433892,1,0.3013181984424591,1,0.4880985617637634,0,-0.650809884,0,3.073426008224487,0
31.34779358,-3.420686007,1,-4.268352509,1,-8.247838974,1,-0.51521194,1,-0.038847383,1,0.3057642579078674,1,0.4852591454982758,0,-0.651491642,0,3.074703454971313,0
31.35179329,-3.464644194,1,-4.102092266,1,-8.269887924,1,-0.527923703,1,-0.038029406,1,0.3147956132888794,1,0.4823826253414154,0,-0.652194917,0,3.075998783111572,0
31.35579491,-3.453331232,1,-4.076482773,1,-8.321109772,1,-0.543720722,1,-0.04043258,1,0.3196669518947601,1,0.4794285893440247,0,-0.652922988,0,3.077325105667114,0
31.35979271,-3.509694338,1,-4.082470417,1,-8.469640732,1,-0.551849782,1,-0.053977724,1,0.3284766674041748,1,0.4764204919338226,0,-0.653681815,0,3.078671216964722,0
31.36379242,-3.390828371,1,-4.068870544,1,-8.317779541,1,-0.562131226,1,-0.068695039,1,0.3322566449642181,1,0.4733758270740509,0,-0.654517651,0,3.080003738,0
31.36779404,-3.499182224,1,-3.995993376,1,-8.545901299,1,-0.557873726,1,-0.085445754,1,0.336008608,1,0.470323235,0,-0.65539366,0,3.081344842910767,0
31.37179184,-3.54923749,1,-3.886626959,1,-8.531108856,1,-0.553198516,1,-0.103248812,1,0.3385789096355438,1,0.4672924280166626,0,-0.656335115,0,3.082649230957031,0
31.37579155,-3.48643446,1,-3.814289331,1,-8.560635567,1,-0.544944048,1,-0.111329757,1,0.3460460007190704,1,0.4643175899982452,0,-0.657340407,0,3.083937406539917,0
31.37979317,-3.493612766,1,-3.702315331,1,-8.643037796,1,-0.538146615,1,-0.131815448,1,0.3432589769363403,1,0.4613645672798157,0,-0.658387899,0,3.085216760635376,0
31.38379097,-3.468291998,1,-3.649510384,1,-8.636762619,1,-0.531592846,1,-0.15064308,1,0.3489328622817993,1,0.4584509134292603,0,-0.659503698,0,3.086480140686035,0
31.38779068,-3.523911238,1,-3.55276227,1,-8.615882874,1,-0.532748461,1,-0.159252375,1,0.3562294244766235,1,0.455552876,0,-0.660682499,0,3.087731599807739,0
31.3917923,-3.576668739,1,-3.58058238,1,-8.635079384,1,-0.519342661,1,-0.179097354,1,0.3472158312797546,1,0.4526857733726501,0,-0.661904693,0,3.088961839675903,0
31.39579773,-3.609530687,1,-3.482001543,1,-8.734620094,1,-0.506948471,1,-0.197966561,1,0.3426858186721802,1,0.4499115347862244,0,-0.663184047,0,3.090137004852295,0
31.39979744,-3.553478241,1,-3.410220146,1,-8.724390984,1,-0.494715244,1,-0.218647361,1,0.3431330323219299,1,0.4472188949584961,0,-0.664522648,0,3.091252326965332,0
31.40379906,-3.552405119,1,-3.376318216,1,-8.784369469,1,-0.478709459,1,-0.231137276,1,0.340770036,1,0.4446148276329041,0,-0.665920377,0,3.092328548431396,0
31.40779686,-3.525993824,1,-3.165060759,1,-8.837789536,1,-0.444303989,1,-0.248364851,1,0.3391938209533691,1,0.442123145,0,-0.667369366,0,3.093371152877808,0
31.41179657,-3.564175844,1,-3.216596365,1,-8.86134243,1,-0.419649094,1,-0.269560248,1,0.3384838998317719,1,0.439777136,0,-0.668893337,0,3.094375610351563,0
31.41579819,-3.56311202,1,-2.828572512,1,-8.911740303,1,-0.350160927,1,-0.279290199,1,0.3395741581916809,1,0.4376177191734314,0,-0.670468211,0,3.095345020294189,0
31.41979599,-3.496035099,1,-3.323047638,1,-8.939055443,1,-0.325457513,1,-0.301630765,1,0.3446445167064667,1,0.4356867074966431,0,-0.672094464,0,3.096312284469604,0
31.4237957,-3.681104183,1,-3.416250944,1,-8.812740326,1,-0.310945123,1,-0.318574578,1,0.3454818427562714,1,0.4338391423225403,0,-0.673799753,0,3.097232103347778,0
31.42779732,-3.60068655,1,-3.401465178,1,-8.764447212,1,-0.289268196,1,-0.336554021,1,0.3473357558250427,1,0.4320731163024902,0,-0.675570786,0,3.098136186599731,0
31.43179512,-3.582992315,1,-3.356357813,1,-8.781261444,1,-0.27518338,1,-0.354707628,1,0.3481408655643463,1,0.4303936064243317,0,-0.677407384,0,3.099019765853882,0
31.43579483,-3.589748621,1,-3.333399534,1,-8.78425312,1,-0.264657795,1,-0.369551748,1,0.356254518,1,0.4287610650062561,0,-0.679304659,0,3.099896430969238,0
31.43979645,-3.770727158,1,-3.269145012,1,-8.792862892,1,-0.257115155,1,-0.379493654,1,0.3561646640300751,1,0.4271669387817383,0,-0.681255281,0,3.100763320922852,0
31.44379425,-3.734705925,1,-3.159541368,1,-8.808265686,1,-0.218056336,1,-0.4035348,1,0.3492754101753235,1,0.4140031337738037,0,-0.608931065,0,-3.071120262,0
31.44779396,-3.782871962,1,-3.247050524,1,-8.810420036,1,-0.20632194,1,-0.414083153,1,0.3498615920543671,1,0.412151575,0,-0.611391425,0,-3.050933838,0
31.45179558,-3.737963438,1,-3.24225378,1,-8.886846542,1,-0.19770135,1,-0.434051454,1,0.3448664844036102,1,0.4109280407428741,0,-0.613498628,0,-3.050210714,0
31.45579338,-3.747683048,1,-3.250380278,1,-8.81799984,1,-0.18893671,1,-0.45371443,1,0.3452414274215698,1,0.4097525775432587,0,-0.615680933,0,-3.049518824,0
31.459795,-3.759830952,1,-3.284331322,1,-8.819761276,1,-0.185153112,1,-0.471653134,1,0.3450347781181335,1,0.4086323082447052,0,-0.617925525,0,-3.048872232,0
31.46379471,-3.771332979,1,-3.406846285,1,-8.717146873,1,-0.186717659,1,-0.483881623,1,0.3498854339122772,1,0.4075197875499725,0,-0.620229661,0,-3.048234463,0
