Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
1.774934769,0.4101600646972656,0.2179542183876038,-0.933331668,-0.081444412,0.6912827491760254,0.032846827,-0.395679891,-0.253586441,-0.211444393,-0.153587982,0.6093087792396545,2.560797214508057
1.779932976,0.3930954337120056,0.2523037493228912,-0.97003603,-0.103738748,0.8474094867706299,0.079214022,-0.395624936,-0.253602505,-0.211509719,-0.154505283,0.6132417917251587,2.560402631759644
1.784932137,0.3528894484043121,0.3442513942718506,-1.02299571,-0.09927059,1.065007806,0.1512265056371689,-0.394312799,-0.25365898,-0.213737652,-0.155455977,0.618154764,2.560164451599121
1.789932013,0.374572366,0.3896367847919464,-1.046342373,-0.118459836,1.271420121192932,0.2575661242008209,-0.393877745,-0.253677726,-0.214476392,-0.156297326,0.6242721080780029,2.560380220413208
1.794932961,0.5269544124603271,0.4040445387363434,-1.093259335,-0.112889893,1.354025721549988,0.3139301240444183,-0.393542945,-0.25369215,-0.215044796,-0.156965449,0.6310119032859802,2.560855150222778
1.799934983,0.5956972241401672,0.3862734138965607,-1.104806781,-0.123193972,1.387755393981934,0.3372659385204315,-0.393431962,-0.253696918,-0.215233281,-0.15752764,0.6377977728843689,2.561392545700073
1.804932117,0.6090810894966125,0.3080698251724243,-1.074867964,-0.152563974,1.486134886741638,0.3872435390949249,-0.392047465,-0.252844065,-0.219131097,-0.158009753,0.6452341079711914,2.56223464
1.809930205,0.7370830178260803,0.2540439367294312,-1.059505463,-0.198993057,1.606425404548645,0.4926721751689911,-0.391266942,-0.252349347,-0.22135219,-0.158257008,0.6535072922706604,2.563606977462769
1.814929128,0.9148601889610291,0.222133145,-1.083190322,-0.274965882,1.736160039901733,0.6866627931594849,-0.390666395,-0.251968652,-0.223061159,-0.158131272,0.662885308,2.566164493560791
1.819929361,0.9615980386734009,0.1764145791530609,-1.076089382,-0.382517368,1.826826333999634,0.8796612620353699,-0.390467256,-0.251842439,-0.223627821,-0.157749131,0.6728286743164063,2.569979906082153
1.82493031,1.126520037651062,0.282300204,-1.103478551,-0.368478656,1.861529708,1.065870761871338,-0.389017701,-0.250327736,-0.227434412,-0.156665787,0.6832654476165771,2.574866056442261
1.82993257,1.067776441574097,0.435486227,-1.002608061,-0.284692466,1.895986557006836,1.208580971,-0.38722986,-0.248396039,-0.23209551,-0.154958501,0.6938177347183228,2.580498218536377
1.834929705,1.112291812896729,0.5112361311912537,-1.053949714,-0.125431672,1.949094533920288,1.258911967277527,-0.385854244,-0.246909738,-0.235681906,-0.152270719,0.7047158479690552,2.586276292800903
1.839927554,1.26069963,0.6020569801330566,-1.181299686,0.092452466,1.932597875595093,1.278676867485046,-0.38539809,-0.246416897,-0.236871079,-0.148453295,0.7154932022094727,2.592124700546265
1.844926476,1.397260665893555,0.596548855,-1.335304379,0.3511106073856354,1.826642513275146,1.301713705062866,-0.385047138,-0.246037707,-0.237786084,-0.142800212,0.7256795763969421,2.598470926
1.849926353,1.478994846343994,0.6816635727882385,-1.536152363,0.5028550028800964,1.607274413108826,1.244557261,-0.383126497,-0.241519541,-0.24346514,-0.136644825,0.7344619035720825,2.604645729064941
1.854927301,1.325127601623535,0.7416080832481384,-1.687972188,0.6889415383338928,1.285188436508179,1.174183726,-0.38164869,-0.238043129,-0.247834787,-0.12979947,0.741017759,2.610653638839722
1.859935284,0.9417790174484253,0.6687927842140198,-1.620580792,0.915367603,1.010996103286743,1.133129954338074,-0.38115868,-0.236890405,-0.249283686,-0.121472478,0.7456254363059998,2.616904258728027
1.864938498,0.5902894139289856,0.5526055693626404,-1.524632096,1.064946174621582,0.8646626472473145,1.107023000717163,-0.380781651,-0.236003458,-0.250398517,-0.112138547,0.7492693662643433,2.623305797576904
1.869936585,0.2961331903934479,0.4672004282474518,-1.433138013,1.122461676597595,0.8109091520309448,1.097385526,-0.380420893,-0.234105006,-0.251711249,-0.102379829,0.7524515986442566,2.629895448684692
1.874935508,0.07390748,0.3912483751773834,-1.367975235,1.100521922111511,0.8043454885482788,1.089091658592224,-0.379904926,-0.231022,-0.253674865,-0.092657171,0.7554370164871216,2.636590719223022
1.879935503,-0.074147478,0.3304203450679779,-1.329802752,1.028155326843262,0.814401388,1.088743925094604,-0.379733831,-0.229999736,-0.254325986,-0.083200119,0.7583469152450562,2.643404960632324
1.88493669,-0.165601656,0.3142695724964142,-1.322235107,0.9234020709991455,0.8213850259780884,1.074677109718323,-0.379602194,-0.229213163,-0.254826993,-0.074304461,0.7611590623855591,2.650197982788086
1.889938712,-0.228313848,0.3359500169754028,-1.337203741,0.8064978122711182,0.8038249015808105,1.038798928260803,-0.379558533,-0.228952348,-0.254993111,-0.066229574,0.7637374997138977,2.656762123
1.894936085,-0.277845562,0.3669816553592682,-1.368933439,0.7004174590110779,0.748768687,0.9816787242889404,-0.382083744,-0.226859674,-0.253129154,-0.059007153,0.7658625245094299,2.662942648
1.899933934,-0.313358963,0.4030461311340332,-1.401168227,0.6161776781082153,0.6596710085868835,0.9093358516693115,-0.38292107,-0.226165786,-0.252511114,-0.052589633,0.7673822045326233,2.668623208999634
1.904932857,-0.347670972,0.4408034682273865,-1.42281723,0.5605388283729553,0.5432127714157104,0.8205611109733582,-0.383565307,-0.225631893,-0.252035558,-0.046916623,0.7681818008422852,2.673691749572754
1.909932852,-0.391452938,0.4767301678657532,-1.43048656,0.531367302,0.4122678339481354,0.7206153273582458,-0.38377893,-0.225454852,-0.251877904,-0.041909173,0.7682077884674072,2.678051471710205
1.914933801,-0.436093569,0.5008401274681091,-1.434509635,0.5247689485549927,0.2752921581268311,0.6136133670806885,-0.38602519,-0.223386705,-0.250641733,-0.037480686,0.7674509286880493,2.681681394577026
1.919935942,-0.483128428,0.5131074190139771,-1.43064177,0.5335174798965454,0.1410503685474396,0.5103545188903809,-0.387285173,-0.22222288,-0.249955967,-0.033497665,0.7659326195716858,2.684612035751343
1.924933076,-0.52909863,0.5007122159004211,-1.413773298,0.5436332821846008,0.010391029,0.4133033156394958,-0.388254672,-0.221327394,-0.249428317,-0.029881252,0.7637088894844055,2.686902761459351
1.929931283,-0.57518363,0.4645383954048157,-1.393177748,0.5307563543319702,-0.113613449,0.3210259675979614,-0.38857612,-0.221030474,-0.249253348,-0.026664732,0.760830283,2.688641309738159
1.934930205,-0.617262721,0.4090408384799957,-1.370022535,0.4827704727649689,-0.225955874,0.2388157099485397,-0.390856862,-0.219941959,-0.247762665,-0.023970637,0.7573620676994324,2.689908504486084
1.939930081,-0.648070455,0.3524311780929565,-1.35120666,0.3942545056343079,-0.328474224,0.162301779,-0.393663585,-0.21871376,-0.245900944,-0.021971673,0.7533695697784424,2.690751314163208
1.94493103,-0.664261878,0.3157225251197815,-1.338394642,0.2756369709968567,-0.428080797,0.086771749,-0.395823181,-0.217768759,-0.24446848,-0.020871919,0.7488776445388794,2.691125392913818
1.949933052,-0.648704827,0.3088459372520447,-1.344825387,0.1413184553384781,-0.533286035,0.009812197,-0.396539271,-0.217455402,-0.243993506,-0.02081193,0.7438781261444092,2.690999031066895
1.954930186,-0.603821695,0.3297223150730133,-1.369021535,0.01997667,-0.663958371,-0.070527047,-0.397090256,-0.217214301,-0.24362804,-0.021782761,0.7382457256317139,2.690302133560181
1.959928274,-0.537018061,0.3555397689342499,-1.394323349,-0.080567054,-0.82643199,-0.16745466,-0.401849985,-0.216247454,-0.239519462,-0.023723049,0.7318243384361267,2.688957214355469
1.964927197,-0.477959663,0.3742667138576508,-1.410941124,-0.146696046,-1.015923738,-0.277251154,-0.405512273,-0.215503529,-0.236358196,-0.026467353,0.7244853973388672,2.686897039413452
1.96992743,-0.442604452,0.3848945796489716,-1.416734695,-0.183290824,-1.219127774,-0.403724372,-0.406726629,-0.215256855,-0.235309973,-0.029873343,0.7161225080490112,2.684056758880615
1.974928379,-0.434845656,0.3811570107936859,-1.404183745,-0.201986194,-1.419012547,-0.538777113,-0.407660961,-0.215067059,-0.234503448,-0.033832014,0.7067549228668213,2.680433988571167
1.979930401,-0.439608157,0.3653988540172577,-1.377193093,-0.215181917,-1.601052403,-0.675379574,-0.410998613,-0.214540109,-0.230880186,-0.038270842,0.6964753866195679,2.676058769226074
1.984927535,-0.449146658,0.3396195769309998,-1.344251633,-0.229490638,-1.754989147,-0.810637414,-0.416628271,-0.213665441,-0.224699065,-0.043145772,0.6854344606399536,2.670993328094482
1.989925623,-0.43630743,0.3109154403209686,-1.316699028,-0.251627594,-1.885791659,-0.933462858,-0.41849497,-0.213375434,-0.22264953,-0.048411079,0.6737778186798096,2.665332794189453
1.994930744,-0.41532144,0.288312167,-1.295488477,-0.278791666,-2.000351191,-1.045106053,-0.419931263,-0.213152274,-0.22107254,-0.054048438,0.661574662,2.659165620803833
1.99993062,-0.376427025,0.2773766219615936,-1.288929224,-0.302507699,-2.102882385,-1.142407537,-0.420407504,-0.213078275,-0.220549628,-0.059971012,0.648898184,2.652586698532104
2.004931688,-0.335776359,0.2729111313819885,-1.288429499,-0.320347786,-2.20554781,-1.224407792,-0.429436475,-0.214546621,-0.205457315,-0.066075779,0.6357299089431763,2.645717144012451
2.009933233,-0.284656554,0.2707969844341278,-1.292874813,-0.331849307,-2.311034918,-1.293505549,-0.432430327,-0.215033486,-0.200452983,-0.072267383,0.6220496892929077,2.638646602630615
2.014930487,-0.233097896,0.2636046409606934,-1.302695274,-0.337327659,-2.420374393,-1.35417366,-0.434733897,-0.215408102,-0.196602494,-0.078447953,0.6078500747680664,2.631452322006226
2.019928217,-0.180142701,0.2507253587245941,-1.320268989,-0.35364145,-2.538229227,-1.400090337,-0.435497701,-0.215532318,-0.195325732,-0.084587261,0.5930837988853455,2.624256610870361
2.024927139,-0.113785341,0.2342294454574585,-1.348148108,-0.383954167,-2.66699338,-1.436796188,-0.441744506,-0.21793738,-0.180575088,-0.090726815,0.5777256488800049,2.617100954055786
2.029927254,-0.04464221,0.2094323188066483,-1.371921301,-0.427493155,-2.816089392,-1.468638301,-0.445216179,-0.21930635,-0.172277048,-0.096879281,0.5616596937179565,2.610061645507813
2.034928322,0.005732822,0.181558833,-1.378876209,-0.484388918,-2.973263264,-1.494539857,-0.447887391,-0.220359668,-0.165892273,-0.10308972,0.5448404550552368,2.603193759918213
2.039930344,0.035582766,0.157879427,-1.377329826,-0.550807476,-3.125275612,-1.517104983,-0.448773116,-0.220708922,-0.163775206,-0.109393544,0.5272916555404663,2.596513271331787
2.044927597,0.048664406,0.1323007345199585,-1.362532377,-0.624982595,-3.263473272,-1.528111458,-0.451899558,-0.222859025,-0.151845798,-0.115801178,0.5090816020965576,2.590067863464355
2.049925327,0.062903591,0.1050148978829384,-1.34069705,-0.70679003,-3.380147219,-1.535556674,-0.455401689,-0.225469127,-0.137503281,-0.122331582,0.4903430044651031,2.583882331848145
2.05492425,0.077745147,0.075422034,-1.316512346,-0.791247308,-3.473182201,-1.529808521,-0.458096325,-0.227477416,-0.12646769,-0.128984988,0.47120294,2.578019857406616
2.059924126,0.1004651263356209,0.049031332,-1.296695352,-0.877964735,-3.546371222,-1.520177245,-0.458989799,-0.228143334,-0.122808494,-0.135774419,0.4517793655395508,2.572490692138672
2.064925432,0.1364678591489792,0.02418814,-1.280019283,-0.964282036,-3.597416162,-1.49916327,-0.459677279,-0.228655711,-0.119992994,-0.142694816,0.4322110116481781,2.567322254180908
2.069927454,0.176033229,0.00849515,-1.269496441,-1.042767882,-3.638504267,-1.471255422,-0.462162763,-0.232308671,-0.098527849,-0.149713457,0.4125476479530334,2.562524318695068
2.074924707,0.219646618,-0.001503705,-1.252372742,-1.111810088,-3.670150757,-1.440054297,-0.464075178,-0.235119358,-0.082011871,-0.156812355,0.392841637,2.558109521865845
2.079922676,0.2582855522632599,0.00027074,-1.231470704,-1.163128734,-3.684514284,-1.402702093,-0.464709282,-0.236051336,-0.076535486,-0.163923204,0.37318778,2.554098129272461
2.084921598,0.2989680767059326,0.008250624,-1.212414861,-1.19301939,-3.684374332,-1.365001321,-0.465197176,-0.236768425,-0.07232178,-0.170971185,0.3536632061004639,2.550450563430786
2.089921474,0.34237963,0.019275339,-1.192546129,-1.196830153,-3.667960167,-1.329759479,-0.465336949,-0.238859564,-0.058696419,-0.177853838,0.3343536555767059,2.547114133834839
2.094922781,0.3941647410392761,0.031517848,-1.184683323,-1.180296302,-3.643477201,-1.299739361,-0.465422213,-0.242342591,-0.035848033,-0.184485525,0.315301239,2.544059991836548
2.099925041,0.4471531510353088,0.04161907,-1.180131316,-1.144791007,-3.615195751,-1.272889256,-0.465450495,-0.243497506,-0.028271941,-0.190799624,0.2965300977230072,2.541252374649048
2.104922056,0.4985094666481018,0.047695909,-1.175355792,-1.094729662,-3.584985733,-1.251522779,-0.465472251,-0.244386137,-0.022442654,-0.196741596,0.2780271172523499,2.538649559020996
2.109920025,0.5395705699920654,0.047286678,-1.16267097,-1.037801981,-3.557718992,-1.233009696,-0.465479463,-0.244680792,-0.020509772,-0.202267915,0.2597587704658508,2.536221027374268
2.114918947,0.560245693,0.045429576,-1.136364341,-0.979589403,-3.517856836,-1.217050433,-0.460977703,-0.249004155,0.008235051,-0.207414776,0.2417656928300858,2.533926725387573
2.119918823,0.5691613554954529,0.043436728,-1.105114818,-0.922639489,-3.468868494,-1.192183733,-0.459484994,-0.250437707,0.017766289,-0.212206721,0.2240886688232422,2.531803607940674
2.124919891,0.5773048400878906,0.039666694,-1.071124673,-0.864090919,-3.395996094,-1.153430939,-0.458336502,-0.25154075,0.025099931,-0.216614857,0.2068688273429871,2.529897928237915
2.129927874,0.5756531357765198,0.032392628,-1.037501812,-0.812811553,-3.307552338,-1.106203675,-0.457955658,-0.251906484,0.027531628,-0.220680624,0.1901773661375046,2.528213500976563
2.134931087,0.5852211117744446,0.017784867,-1.013173819,-0.772649467,-3.198810816,-1.051081777,-0.452364922,-0.255318969,0.048639514,-0.224453568,0.1741362661123276,2.526734113693237
2.139929533,0.6134170889854431,0.003617208,-1.004852653,-0.747362792,-3.08538866,-0.983828843,-0.449200213,-0.257225275,0.060398705,-0.228002816,0.1588132530450821,2.525531053543091
2.144928694,0.6625121235847473,-0.003386038,-1.013795257,-0.752882898,-2.975120783,-0.908774734,-0.446765184,-0.258692056,0.069446608,-0.231513202,0.1442300826311111,2.524627685546875
2.149928808,0.7482337355613708,-0.007865091,-1.039723039,-0.790171325,-2.88585186,-0.833678305,-0.44595778,-0.2591784,0.072446719,-0.235146642,0.1303289085626602,2.524042844772339
2.154929638,0.8642218112945557,0.002698594,-1.077020407,-0.846997499,-2.83972621,-0.767218113,-0.441534311,-0.260953009,0.08441446,-0.239042506,0.1169348433613777,2.523747444152832
2.15993166,0.9938474893569946,0.023272321,-1.101961136,-0.903465509,-2.835881472,-0.71453017,-0.436233431,-0.262953609,0.0981232,-0.243216842,0.1038270965218544,2.523745298
2.164928675,1.088267326,0.033645436,-1.114378691,-0.957747877,-2.868553162,-0.680515289,-0.432154745,-0.264492899,0.1086711436510086,-0.247635618,0.090741828,2.524000644683838
2.169927359,1.136568546295166,0.041713711,-1.10811162,-1.000942945,-2.922246456,-0.669799984,-0.430802345,-0.265003324,0.1121686473488808,-0.252269417,0.077454947,2.524419308
2.174926281,1.170197725296021,0.059043624,-1.058667898,-1.025573015,-2.986967087,-0.667994738,-0.429761767,-0.265396029,0.1148597374558449,-0.257058889,0.063919723,2.524983406066895
2.179926157,1.162193536758423,0.083504729,-0.967089295,-1.020480275,-3.028042793,-0.667711258,-0.421766937,-0.267729878,0.1300708800554276,-0.261887461,0.050180584,2.525647640228271
2.184927225,1.123207926750183,0.098860376,-0.846764326,-0.989646733,-3.022745132,-0.660801232,-0.415615499,-0.269525588,0.1417748332023621,-0.266617209,0.036459874,2.526418924331665
2.189929247,1.066467166,0.1096775010228157,-0.703484416,-0.940316677,-2.963575363,-0.645107031,-0.413575798,-0.270121008,0.145655632,-0.271155298,0.022995967,2.527271270751953
2.194926262,1.023458003997803,0.1061302274465561,-0.565965831,-0.87663722,-2.84149766,-0.615094483,-0.412006378,-0.270579159,0.1486416608095169,-0.275423765,0.010167475,2.528172969818115
2.199924231,0.9933329820632935,0.087824069,-0.444482565,-0.814860344,-2.6646626,-0.579699576,-0.407138795,-0.272102714,0.1572501361370087,-0.279391885,-0.00175266,2.529055595397949
2.20492363,0.9865046739578247,0.054348245,-0.348785728,-0.774400592,-2.442070246,-0.544913292,-0.398997813,-0.274661899,0.171577126,-0.28315109,-0.012497252,2.529838324
2.209923506,1.020714521408081,0.018958505,-0.28496629,-0.761979461,-2.193635702,-0.51830256,-0.396298438,-0.27551046,0.1763276904821396,-0.286837995,-0.02190174,2.530424356460571
2.214924574,1.084288477897644,-0.009769469,-0.240290776,-0.767633438,-1.949166298,-0.499154717,-0.394221425,-0.276163369,0.179982916,-0.290547967,-0.029979095,2.530764341
2.219926596,1.155018329620361,-0.018748213,-0.199247196,-0.774040997,-1.728324294,-0.479281634,-0.393532723,-0.276379853,0.1811949163675308,-0.294309616,-0.03685043,2.530910254
2.224923611,1.209840416908264,-0.014105869,-0.161107585,-0.767503202,-1.533107877,-0.461565822,-0.382163882,-0.27912882,0.196007252,-0.298059881,-0.042694472,2.530864477157593
2.229921579,1.237219691,-2.05E-05,-0.126020789,-0.739373684,-1.352941751,-0.436405331,-0.378394186,-0.280040354,0.2009187340736389,-0.301693767,-0.047622684,2.530717134475708
2.23492074,1.236563086509705,-0.00192603,-0.08800789,-0.684249401,-1.176206708,-0.404556394,-0.375493646,-0.280741692,0.2046977877616882,-0.305043191,-0.051678184,2.530497312545776
2.239920855,1.224109411239624,-0.011857731,-0.049362954,-0.608352542,-0.993452609,-0.373324215,-0.374531895,-0.280974239,0.2059508562088013,-0.307987243,-0.054842781,2.530175209
2.244921923,1.198250412940979,-0.028212601,-0.006374693,-0.508700311,-0.797637522,-0.339375198,-0.368171096,-0.283685476,0.2143655717372894,-0.310410559,-0.057069495,2.529723405838013
2.249923944,1.178753495,-0.034067251,0.030522002,-0.395990908,-0.588059545,-0.30491218,-0.364671081,-0.285211086,0.2189994007349014,-0.312253147,-0.058267429,2.529102087020874
2.254920959,1.156273126602173,-0.012629405,0.062880404,-0.265931934,-0.376058012,-0.261291981,-0.361978084,-0.28638494,0.2225648164749146,-0.313492447,-0.058423217,2.528396606445313
2.259918928,1.157536625862122,0.017159026,0.069739379,-0.125793666,-0.159017846,-0.20728153,-0.361085147,-0.286774158,0.223747045,-0.314059556,-0.057430319,2.527627707
2.264923573,1.187592506408691,0.034290668,0.055149809,0.012155378,0.044849433,-0.148599982,-0.35820502,-0.287818402,0.2267879545688629,-0.313947231,-0.05531675,2.526809930801392
2.269923925,1.229789376,0.030198427,0.032248355,0.1358793079853058,0.2244070172309875,-0.09446796,-0.355038524,-0.288915664,0.2299454212188721,-0.31318897,-0.052184541,2.525958299636841
2.274924755,1.263557673,0.015537865,0.000410158,0.2292354702949524,0.3786283731460571,-0.04559727,-0.352602124,-0.289759934,0.2323748767375946,-0.311928213,-0.048194315,2.525081157684326
2.279927015,1.277395963668823,0.005784377,-0.031681769,0.2931781709194183,0.5050103664398193,-0.001569928,-0.351794243,-0.290039867,0.233180434,-0.310346484,-0.043540761,2.524201631546021
2.284924507,1.273251056671143,0.010975164,-0.054859895,0.3314126133918762,0.616452694,0.044492893,-0.351172656,-0.290255278,0.2338002622127533,-0.308605105,-0.038315251,2.523380041122437
2.289922237,1.257931113243103,0.030903038,-0.069527477,0.3542316257953644,0.719158947,0.094971873,-0.351720273,-0.290399969,0.2355465143918991,-0.306802124,-0.032560475,2.522667169570923
2.29492116,1.237660408,0.057208892,-0.080212772,0.3717014491558075,0.8244876265525818,0.1588324755430222,-0.352141619,-0.29051128,0.2368901669979095,-0.304971278,-0.026237844,2.522110701
2.299921036,1.236963510513306,0.088531077,-0.090639271,0.3800922930240631,0.9288933277130127,0.2264799326658249,-0.352281332,-0.290548205,0.2373356968164444,-0.303163588,-0.019302236,2.521735429763794
2.304922104,1.262859582901001,0.129901335,-0.099207275,0.3899295628070831,1.025711178779602,0.3022886514663696,-0.352388829,-0.290576607,0.2376784831285477,-0.301382542,-0.011727988,2.521586656570435
2.309924364,1.298180341720581,0.1847469657659531,-0.097852618,0.4058135747909546,1.112104535102844,0.3801534175872803,-0.353683621,-0.289983332,0.2378909885883331,-0.299616843,-0.003570027,2.521714448928833
2.314921379,1.324920773506165,0.2393813878297806,-0.090806134,0.4258735775947571,1.191717863082886,0.4617708325386047,-0.355953097,-0.288917392,0.2381544262170792,-0.297835767,0.005118072,2.522128582000732
2.319919586,1.187326550483704,0.2570245563983917,-0.210520133,0.4157549738883972,1.288918137550354,0.5572106838226318,-0.356705606,-0.288563937,0.2382417768239975,-0.296036661,0.014181133,2.522851705551147
2.324918747,-0.872197509,0.022771187,-0.880719125,-0.026855968,1.760535121,0.779257059,-0.357284606,-0.288291991,0.2383089959621429,-0.295489162,0.021075806,2.524565935134888
2.329918623,-0.159129098,0.3872791230678558,-0.832171857,0.1779885441064835,2.253250598907471,1.016733765602112,-0.357476592,-0.288201839,0.2383312731981277,-0.295520276,0.033890292,2.526179075241089
2.334919691,-0.992363513,1.050204515457153,-1.626923323,0.4430567622184753,2.105861663818359,1.050395011901855,-0.364308178,-0.285320133,0.2362295389175415,-0.293496341,0.043607175,2.528996706008911
2.339921713,-1.45769906,1.130911707878113,-1.276996732,0.3313081562519073,2.426944971084595,1.008202910423279,-0.366573393,-0.284364581,0.2355326563119888,-0.293331325,0.053713147,2.530791997909546
2.344918728,-1.744847536,0.9107652902603149,-1.118472099,0.5202119946479797,3.028102636,1.044020891189575,-0.368316323,-0.283629358,0.2349964380264282,-0.291582912,0.066595294,2.531997680664063
2.349916697,-1.527935386,0.6483760476112366,-1.112580657,0.5441184639930725,3.786191940307617,1.152565240859985,-0.368894249,-0.283385575,0.2348186373710632,-0.289012969,0.084097132,2.532461166381836
2.354915857,-0.835514247,0.8055647015571594,-1.19951117,0.6495198607444763,4.465826988220215,1.118138313293457,-0.378282487,-0.279375225,0.2279008328914642,-0.286601841,0.1064274609088898,2.531703472137451
2.359915733,-0.208469108,0.49560985,-1.006261826,0.7141107320785522,4.995874881744385,1.062791705131531,-0.38360855,-0.27709952,0.2239290326833725,-0.283611298,0.131873831,2.529785156
2.364916801,0.7751100063323975,0.092050932,-0.850297153,0.8778417110443115,5.401551723480225,1.001096248626709,-0.387706637,-0.275348514,0.2208729982376099,-0.279109061,0.1611253023147583,2.526851415634155
2.369918823,1.285627365112305,-0.205174133,-0.984639049,0.8248933553695679,5.610667705535889,0.9536226987838745,-0.389065474,-0.274767935,0.2198596745729446,-0.274469674,0.1917736083269119,2.523437261581421
2.374915838,1.619749188423157,-0.420167923,-1.241738796,0.6305986642837524,5.620736122131348,0.8807895183563232,-0.397092849,-0.271457791,0.2111440151929855,-0.27069962,0.2226290702819824,2.519870281219482
2.379913807,1.785668015480042,-0.668695629,-1.481480002,0.32950905,5.465854644775391,0.739117444,-0.406795025,-0.267472774,0.2002514600753784,-0.268178374,0.252342701,2.516001462936401
2.384912729,2.104025126,-0.731542468,-1.711978793,0.001828767,5.120059013366699,0.629055917,-0.414260179,-0.264406592,0.191870391,-0.267331958,0.2806465625762939,2.511950016021729
2.389912844,2.189676046,-0.597212315,-1.814793468,-0.266505629,4.574789047241211,0.6321852803230286,-0.4167355,-0.263389885,0.1890913844108582,-0.268016964,0.3059943914413452,2.508794784545898
2.39491415,2.163814783096313,-0.381622463,-1.760033488,-0.384111881,3.996179342269897,0.7688384056091309,-0.418640077,-0.262607604,0.1869531273841858,-0.269155949,0.3285249769687653,2.507209539413452
2.399922132,1.840107560157776,-0.14398852,-1.589722872,-0.483190179,3.445094347000122,0.9042289257049561,-0.432033777,-0.259006262,0.1688658148050308,-0.270744532,0.3479228019714355,2.507263660430908
2.404925108,1.595161080360413,0.1258789002895355,-1.372107148,-0.488552094,3.079214811325073,1.009933710098267,-0.442339301,-0.256235272,0.1549488455057144,-0.272623062,0.3654245734214783,2.508226871490479
2.409923315,1.349063038825989,0.6484230756759644,-1.247346282,-0.414362848,2.752736568450928,0.9998898506164551,-0.445756435,-0.255316496,0.1503342390060425,-0.274939179,0.3809643983840942,2.509378671646118
2.414922237,1.361333012580872,1.066247224807739,-1.090821624,-0.213768199,2.518456220626831,0.9503162503242493,-0.448385656,-0.254609555,0.1467836201190948,-0.27698195,0.3954522907733917,2.510319948196411
2.419922113,1.346614122390747,1.437756776809692,-1.015965819,0.081807569,2.240354299545288,0.8032241463661194,-0.453610271,-0.252571642,0.1378207504749298,-0.278269887,0.4082807302474976,2.510643482208252
2.42492342,1.276288509368896,1.472901463508606,-0.891454697,0.3986694514751434,1.998146653175354,0.6427178978919983,-0.462031662,-0.249180049,0.1230520009994507,-0.278110236,0.4196689426898956,2.510471820831299
2.429925442,1.019442439079285,1.321224331855774,-0.831100583,0.7261158227920532,1.799008489,0.5417003631591797,-0.464824021,-0.248055458,0.1181549653410912,-0.276142567,0.4295122921466827,2.510101079940796
2.434922457,0.8181514143943787,0.954956055,-0.811762333,1.011056423187256,1.651245713233948,0.5602017045021057,-0.46697256,-0.247190163,0.1143870279192924,-0.271763206,0.4385482966899872,2.510371446609497
2.439920664,0.6677031517028809,0.5068873763084412,-0.871857285,1.177561521530151,1.552503586,0.6490491032600403,-0.467684984,-0.246903241,0.1131376549601555,-0.26543954,0.4470554292201996,2.511646032333374
2.444919586,0.6509542465209961,0.1483438014984131,-0.945196569,1.245404243469238,1.465960264205933,0.7720755338668823,-0.474121869,-0.242198661,0.1022958308458328,-0.257804006,0.455362469,2.513998031616211
2.449919462,0.7046529650688171,-0.04852644,-0.96909529,1.235443830490112,1.359251737594604,0.8615571260452271,-0.476256222,-0.240638718,0.098700888,-0.249654233,0.4633687734603882,2.517124414
2.45492053,0.7434483170509338,-0.047096618,-0.937696695,1.187484264373779,1.258229732513428,0.9017404913902283,-0.477898449,-0.239438444,0.095934831,-0.241740614,0.4709650278091431,2.520619630813599
2.459922791,0.7813093662261963,0.079342239,-0.924462378,1.164183020591736,1.162875056266785,0.8887491226196289,-0.478442997,-0.239040464,0.095017649,-0.234183699,0.4780801236629486,2.524114370346069
2.464919806,0.7505797743797302,0.2202138155698776,-0.906727076,1.134953379631042,1.076298356056213,0.8157618045806885,-0.482559383,-0.23497963,0.091099992,-0.227192745,0.4845433235168457,2.527269601821899
2.469918013,0.691922665,0.3249595463275909,-0.902331412,1.137438654899597,1.006551623344421,0.7283629179000854,-0.484839231,-0.232704028,0.089006163,-0.220536023,0.4904463589191437,2.530003786087036
2.474916935,0.6380943059921265,0.3530745208263397,-0.903463483,1.161829710006714,0.9633582234382629,0.6511003971099854,-0.486593425,-0.230953112,0.087395109,-0.213910624,0.4959499835968018,2.532398223876953
2.479916811,0.6094098687171936,0.2895618379116058,-0.926477671,1.184277415275574,0.9351522326469421,0.6003949642181396,-0.487175077,-0.230372548,0.08686091,-0.207069457,0.5012233853340149,2.534646987915039
2.484917879,0.6336183547973633,0.1713096797466278,-0.969544888,1.174486875534058,0.9083719253540039,0.5503703951835632,-0.489216655,-0.227508008,0.085343659,-0.200105041,0.5063570141792297,2.536798715591431
2.489919901,0.7032323479652405,0.020636592,-1.012524605,1.127945780754089,0.861471951,0.4983901381492615,-0.491501033,-0.224120066,0.08372505,-0.193184614,0.5112855434417725,2.538851499557495
