Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
59.45365524,-3.924302101,1,-3.728858232,1,-4.880252838,1,-0.347151339,1,1.731157541,1,-2.162904978,1,-0.720135748,0,-1.192120194,0,1.587169886,0,5.162985802,1,-6.113322735,1,-2.162320137,1
59.45764923,-3.850601673,1,-3.551314831,1,-4.951501846,1,-0.333598435,1,1.785011172,1,-2.246286392,1,-0.693141222,0,-1.192492843,0,1.556654096,0,5.238032818,1,-5.859386444,1,-2.172804594,1
59.46165085,-3.88041997,1,-3.376519442,1,-5.054789066,1,-0.304934084,1,1.833103418,1,-2.333248854,1,-0.665026963,0,-1.192600965,0,1.52502656,0,5.208604813,1,-5.604960442,1,-2.213083267,1
59.46565247,-3.858635187,1,-3.230080366,1,-5.178239822,1,-0.253641665,1,1.871740818,1,-2.420044661,1,-0.635820568,0,-1.192458987,0,1.49238956,0,5.229876518,1,-5.375357151,1,-2.271626711,1
59.46965027,-3.932112217,1,-3.025948524,1,-5.316994667,1,-0.1916814,1,1.913382053,1,-2.510905743,1,-0.605475128,0,-1.192040563,0,1.458762527,0,5.154887676,1,-5.084209442,1,-2.34350872,1
59.47365189,-3.963737011,1,-2.912043571,1,-5.469137669,1,-0.11974743,1,1.939522982,1,-2.608873367,1,-0.573979497,0,-1.191332459,0,1.424190998,0,5.120699406,1,-4.879140854,1,-2.426908493,1
59.47765732,-4.09847641,1,-2.855412483,1,-5.515984535,1,-0.04337351,1,1.974611759,1,-2.707360029,1,-0.54135412,0,-1.190319777,0,1.388706446,0,4.982287407,1,-4.726969242,1,-2.403320789,1
59.48165512,-4.191938877,1,-3.023118496,1,-5.610753059,1,0.029160177,1,2.008622408,1,-2.802296638,1,-0.507653236,0,-1.188938856,0,1.352366328,0,4.88380003,1,-4.794823647,1,-2.425846338,1
59.48564911,-4.294117451,1,-3.190062284,1,-5.579890728,1,0.090194374,1,2.052028179,1,-2.893456459,1,-0.472953469,0,-1.187146544,0,1.315215111,0,4.775075436,1,-4.857616425,1,-2.320957422,1
59.48965454,-4.397593498,1,-3.465049267,1,-5.560491085,1,0.137208164,1,2.095106363,1,-2.98566699,1,-0.43740806,0,-1.184867859,0,1.277359605,0,4.663232803,1,-5.024484634,1,-2.225642204,1
59.49364853,-4.513416767,1,-3.759446621,1,-5.549015999,1,0.169757292,1,2.139569998,1,-3.069802046,1,-0.401228219,0,-1.182061911,0,1.238956213,0,4.537045002,1,-5.207157135,1,-2.136549234,1
59.49764633,-4.623939514,1,-3.941305637,1,-5.506873608,1,0.181973666,1,2.182666779,1,-3.144481897,1,-0.364660978,0,-1.178689361,0,1.200179577,0,4.41396904,1,-5.274169922,1,-2.015264511,1
59.50165176,-4.711424351,1,-4.144681931,1,-5.495514393,1,0.184241235,1,2.2235291,1,-3.218660831,1,-0.327914774,0,-1.174729824,0,1.161179185,0,4.311614513,1,-5.35988903,1,-1.923441172,1
59.50564575,-4.862553596,1,-4.297405243,1,-5.406292439,1,0.165823832,1,2.266512632,1,-3.28366971,1,-0.291266382,0,-1.17013526,0,1.122191429,0,4.143054962,1,-5.392807961,1,-1.752421856,1
59.50965118,-4.903835297,1,-4.499071121,1,-5.428902626,1,0.148327619,1,2.309318304,1,-3.338074923,1,-0.254924417,0,-1.164896369,0,1.083371282,0,4.081665993,1,-5.472875118,1,-1.692040205,1
59.51364899,-4.968654633,1,-4.58927536,1,-5.413187027,1,0.122041918,1,2.349245787,1,-3.388297081,1,-0.219136566,0,-1.158990741,0,1.044958711,0,3.993884087,1,-5.440270424,1,-1.59214735,1
59.51764298,-5.129695892,1,-4.646548748,1,-5.465034008,1,0.089095838,1,2.382355213,1,-3.43715024,1,-0.184065685,0,-1.152448773,0,1.007094979,0,3.807042122,1,-5.373756886,1,-1.558946133,1
59.52164841,-5.341998577,1,-4.63528347,1,-5.517027378,1,0.060215823,1,2.421230316,1,-3.480247021,1,-0.149802119,0,-1.145274162,0,0.969863355,0,3.566003323,1,-5.237808228,1,-1.525020123,1
59.52565384,-5.582798481,1,-4.634643078,1,-5.604083538,1,0.028217744,1,2.454915524,1,-3.525766134,1,-0.116479725,0,-1.137472868,0,0.933399498,0,3.293436527,1,-5.111897469,1,-1.525314808,1
59.52965927,-5.812594414,1,-4.683220387,1,-5.633112431,1,-0.000276722,1,2.503398895,1,-3.559074163,1,-0.084152348,0,-1.129025221,0,0.897774577,0,3.028634071,1,-5.034681797,1,-1.4664855,1
59.53365707,-6.023439407,1,-4.767611027,1,-5.613166809,1,-0.023569258,1,2.559191942,1,-3.595327139,1,-0.052910201,0,-1.119918585,0,0.86308229,0,2.779343605,1,-4.992997169,1,-1.357359886,1
59.53765869,-6.204752922,1,-4.78263998,1,-5.578139782,1,-0.043922622,1,2.609318018,1,-3.618302107,1,-0.022832111,0,-1.110132694,0,0.829439163,0,2.555904388,1,-4.881898403,1,-1.231569767,1
59.54165649,-6.364476681,1,-4.818850517,1,-5.565681934,1,-0.06057395,1,2.672465324,1,-3.629011393,1,0.005981382,0,-1.099693298,0,0.796963811,0,2.350316525,1,-4.792299747,1,-1.126838684,1
59.5456543,-6.470780373,1,-4.811450958,1,-5.519632339,1,-0.069746949,1,2.73811698,1,-3.627098083,1,0.033409175,0,-1.088585973,0,0.765798688,0,2.194171906,1,-4.659954071,1,-0.98672533,1
59.54965591,-6.579218388,1,-4.773360729,1,-5.539439201,1,-0.081304744,1,2.79609108,1,-3.618153334,1,0.059398539,0,-1.076856613,0,0.736021519,0,2.031941891,1,-4.498106003,1,-0.910858631,1
59.55365372,-6.593907356,1,-4.761516094,1,-5.614244461,1,-0.074772157,1,2.849092722,1,-3.59997201,1,0.083955444,0,-1.064552546,0,0.707687736,0,1.959550858,1,-4.363836765,1,-0.888589859,1
59.55765533,-6.68429327,1,-4.784874916,1,-5.656260967,1,-0.065417662,1,2.892406225,1,-3.570073843,1,0.107091479,0,-1.051744342,0,0.680821598,0,1.807724476,1,-4.266310692,1,-0.832532406,1
59.56165695,-6.761352539,1,-4.784728527,1,-5.634199619,1,-0.04947792,1,2.94270134,1,-3.527634859,1,0.128790468,0,-1.038484097,0,0.655462861,0,1.665587425,1,-4.147217274,1,-0.711609364,1
59.56565094,-6.779006004,1,-4.834897041,1,-5.677174568,1,-0.031770092,1,2.977110863,1,-3.482465982,1,0.149105951,0,-1.024818301,0,0.631603539,0,1.579317093,1,-4.080481529,1,-0.65513134,1
59.56965256,-6.952857018,1,-4.889986992,1,-5.69678545,1,-0.006460945,1,3.008369684,1,-3.438312769,1,0.168120056,0,-1.010812521,0,0.609179139,0,1.333521843,1,-4.020718575,1,-0.575069427,1
59.57365418,-7.068480968,1,-4.965882778,1,-5.764614582,1,0.016012643,1,3.032610416,1,-3.391137838,1,0.185905322,0,-0.996510863,0,0.588124335,0,1.142755985,1,-3.983860731,1,-0.543232918,1
59.57764816,-7.279315948,1,-5.09448576,1,-5.806479931,1,0.043286189,1,3.052911997,1,-3.349586725,1,0.202577516,0,-0.981973112,0,0.568312585,0,0.853818893,1,-4.001648903,1,-0.485817432,1
59.58164978,-7.360548019,1,-5.288654804,1,-5.809268951,1,0.065025225,1,3.073062181,1,-3.305551052,1,0.218209192,0,-0.967199385,0,0.549683094,0,0.691454887,1,-4.086901665,1,-0.389616013,1
59.5856514,-7.422826767,1,-5.488845825,1,-5.845438957,1,0.079777226,1,3.086233616,1,-3.268534422,1,0.232864469,0,-0.952254713,0,0.532145143,0,0.545317173,1,-4.18017292,1,-0.327497005,1
59.5896492,-7.462995052,1,-5.661933422,1,-5.850357056,1,0.101427652,1,3.084540129,1,-3.233064651,1,0.246640041,0,-0.937177122,0,0.515595078,0,0.418741703,1,-4.248198986,1,-0.235085487,1
59.593647,-7.545324802,1,-5.765855312,1,-5.912430763,1,0.109746166,1,3.07553339,1,-3.215644598,1,0.259626806,0,-0.922013164,0,0.499904931,0,0.247701645,1,-4.248809338,1,-0.201134682,1
59.59764862,-7.607828617,1,-5.902898788,1,-6.012450695,1,0.119639203,1,3.065021992,1,-3.19017601,1,0.271934986,0,-0.906793773,0,0.484945148,0,0.094362736,1,-4.28400135,1,-0.206673145,1
59.60165024,-7.72725296,1,-6.132686615,1,-6.085370541,1,0.132384866,1,3.039081335,1,-3.182955265,1,0.283650398,0,-0.891563296,0,0.470632613,0,-0.117749691,1,-4.413252831,1,-0.187015057,1
59.60565186,-7.876814842,1,-6.385745525,1,-6.150814533,1,0.133341804,1,3.011589527,1,-3.180558205,1,0.294842094,0,-0.87633127,0,0.456852078,0,-0.361773968,1,-4.566934586,1,-0.161849022,1
59.60965347,-7.939477921,1,-6.501231194,1,-6.244273186,1,0.139224768,1,2.976392031,1,-3.186229944,1,0.305585831,0,-0.86112231,0,0.44350493,0,-0.520496368,1,-4.584014893,1,-0.166886806,1
59.61365128,-7.969733715,1,-6.67153883,1,-6.320071697,1,0.139538437,1,2.935287952,1,-3.198154688,1,0.315935493,0,-0.845964611,0,0.430512726,0,-0.648195267,1,-4.656815529,1,-0.156661034,1
59.61764908,-7.963599205,1,-6.770375729,1,-6.348093987,1,0.135823548,1,2.885275126,1,-3.211490154,1,0.325934082,0,-0.830869555,0,0.417813838,0,-0.740772247,1,-4.658978462,1,-0.101137638,1
59.6216507,-7.834900856,1,-6.79086256,1,-6.469357491,1,0.141034961,1,2.826551676,1,-3.225410938,1,0.335620999,0,-0.815876722,0,0.405360788,0,-0.711746693,1,-4.583631039,1,-0.141602993,1
59.6256485,-7.827142715,1,-6.920799255,1,-6.625287056,1,0.150495738,1,2.75554347,1,-3.227630854,1,0.345031261,0,-0.801038086,0,0.39314127,0,-0.80421257,1,-4.618621826,1,-0.219813347,1
59.62965012,-7.893844128,1,-7.037653446,1,-6.787211418,1,0.164559051,1,2.678771734,1,-3.232091665,1,0.35422045,0,-0.786403716,0,0.381134689,0,-0.971273422,1,-4.641317368,1,-0.307452679,1
59.63365173,-8.118162155,1,-7.1483531,1,-6.92977953,1,0.184791312,1,2.594818354,1,-3.234321117,1,0.363228828,0,-0.771984935,0,0.369312853,0,-1.295921326,1,-4.658536911,1,-0.379245758,1
59.63764954,-8.283777237,1,-7.266223907,1,-7.134354591,1,0.204879582,1,2.517042875,1,-3.236040592,1,0.372063935,0,-0.757796049,0,0.357661188,0,-1.561652184,1,-4.683697224,1,-0.516555309,1
59.64164734,-8.582733154,1,-7.436382294,1,-7.291152954,1,0.220269859,1,2.442439079,1,-3.244916916,1,0.380768716,0,-0.743801355,0,0.346153617,0,-1.960680008,1,-4.761648178,1,-0.609400749,1
59.64564896,-8.853932381,1,-7.648023129,1,-7.463494301,1,0.244851694,1,2.381128311,1,-3.257389545,1,0.389351487,0,-0.729976296,0,0.334771991,0,-2.332009792,1,-4.881548882,1,-0.720880508,1
59.64964676,-9.153601646,1,-7.802882195,1,-7.669532776,1,0.26506871,1,2.328531027,1,-3.268905401,1,0.397815347,0,-0.716272593,0,0.323516309,0,-2.732162476,1,-4.945081711,1,-0.868814945,1
59.65364456,-9.501569748,1,-8.024991035,1,-7.833546638,1,0.279762059,1,2.289145947,1,-3.283846855,1,0.406164885,0,-0.702645004,0,0.312381685,0,-3.181251526,1,-5.076207161,1,-0.977172852,1
59.65764618,-9.822293282,1,-8.317276955,1,-8.00480938,1,0.293397903,1,2.259899378,1,-3.297964573,1,0.41436857,0,-0.689050674,0,0.301384211,0,-3.604018688,1,-5.278030396,1,-1.094838619,1
59.66164398,-10.21218204,1,-8.468948364,1,-8.171835899,1,0.302531391,1,2.252057076,1,-3.309412956,1,0.422395527,0,-0.675434172,0,0.290546298,0,-4.097269058,1,-5.339911461,1,-1.209894657,1
59.6656456,-10.62794971,1,-8.592459679,1,-8.297622681,1,0.313996404,1,2.243306875,1,-3.335943937,1,0.430259794,0,-0.66175288,0,0.279846728,0,-4.618032455,1,-5.374174118,1,-1.285121918,1
59.66964722,-11.03860188,1,-8.709050179,1,-8.440207481,1,0.320106119,1,2.255172729,1,-3.36884141,1,0.437958479,0,-0.647951961,0,0.269273877,0,-5.135736465,1,-5.402011871,1,-1.378245831,1
59.67364502,-11.41586685,1,-8.78416729,1,-8.486114502,1,0.328027129,1,2.276187658,1,-3.399979115,1,0.44548732,0,-0.633977532,0,0.258838922,0,-5.62254715,1,-5.388838768,1,-1.375500679,1
59.67764282,-11.68059921,1,-8.748597145,1,-8.474333763,1,0.334340036,1,2.308869123,1,-3.434275389,1,0.452846527,0,-0.619781435,0,0.248552263,0,-5.999719143,1,-5.265397549,1,-1.315661907,1
59.68164825,-11.79303265,1,-8.724593163,1,-8.424054146,1,0.346194983,1,2.337864399,1,-3.469400644,1,0.460032135,0,-0.605351567,0,0.238412738,0,-6.227618217,1,-5.154019833,1,-1.217890263,1
59.68565369,-11.85113525,1,-8.64887619,1,-8.319008827,1,0.364307612,1,2.366793633,1,-3.497737885,1,0.467072189,0,-0.590696871,0,0.228420481,0,-6.404171467,1,-4.991324425,1,-1.066107273,1
59.68965149,-11.82310772,1,-8.65067482,1,-8.242577553,1,0.378930777,1,2.394373178,1,-3.512720585,1,0.473951846,0,-0.575860858,0,0.218617037,0,-6.497251034,1,-4.906840324,1,-0.943906784,1
59.69365311,-11.77432728,1,-8.619176865,1,-8.107705116,1,0.395868152,1,2.402848721,1,-3.520670176,1,0.480666816,0,-0.560878813,0,0.209018856,0,-6.571958542,1,-4.789949894,1,-0.764406204,1
59.69765091,-11.83778477,1,-8.588026047,1,-7.985471249,1,0.415073127,1,2.409998178,1,-3.518752098,1,0.487215549,0,-0.545808196,0,0.199640408,0,-6.760813236,1,-4.674528122,1,-0.598959446,1
59.70165253,-11.92885399,1,-8.577566147,1,-7.870173454,1,0.431138843,1,2.410806417,1,-3.512433529,1,0.492543489,0,-0.529362977,0,0.186361209,0,-6.990031242,1,-4.585824013,1,-0.432047844,1
59.70565414,-12.031147,1,-8.552164078,1,-7.759388924,1,0.447846323,1,2.420704603,1,-3.513608932,1,0.49876228,0,-0.514180481,0,0.177406877,0,-7.22105217,1,-4.478842735,1,-0.281240463,1
59.70965195,-12.12103271,1,-8.606309891,1,-7.675620079,1,0.459443808,1,2.426584721,1,-3.507644892,1,0.504814565,0,-0.498923421,0,0.168661952,0,-7.441414833,1,-4.452791691,1,-0.15889883,1
59.71364975,-12.17354012,1,-8.655906677,1,-7.612837791,1,0.463884264,1,2.437317133,1,-3.508480549,1,0.510692656,0,-0.483591884,0,0.160121039,0,-7.626133442,1,-4.423703194,1,-0.058951855,1
59.71765137,-12.21488285,1,-8.712913513,1,-7.606683731,1,0.471360922,1,2.45065856,1,-3.514877558,1,0.516395569,0,-0.468182504,0,0.151763901,0,-7.801435947,1,-4.40361166,1,-0.017019272,1
59.72164917,-12.25330734,1,-8.65734005,1,-7.578140736,1,0.475795507,1,2.453979969,1,-3.522955656,1,0.521934807,0,-0.452680945,0,0.143566191,0,-7.975678444,1,-4.272477627,1,0.045933247,1
59.72565079,-12.29523373,1,-8.592656136,1,-7.612375259,1,0.482231021,1,2.464777708,1,-3.535763025,1,0.527323544,0,-0.437099546,0,0.135489896,0,-8.155158043,1,-4.133772373,1,0.044631481,1
59.72964859,-12.31739616,1,-8.555735588,1,-7.610472202,1,0.486074209,1,2.45920229,1,-3.553845644,1,0.532578945,0,-0.421438724,0,0.12751314,0,-8.316587448,1,-4.024303436,1,0.077914715,1
59.73364639,-12.28545952,1,-8.434831619,1,-7.591666222,1,0.492690504,1,2.463254929,1,-3.572780371,1,0.537709594,0,-0.405708104,0,0.119608179,0,-8.425527573,1,-3.832345963,1,0.126475334,1
59.73764801,-12.31701374,1,-8.35687542,1,-7.534329891,1,0.500293911,1,2.468964338,1,-3.593938828,1,0.542721868,0,-0.389872998,0,0.111779943,0,-8.59985733,1,-3.68477726,1,0.212017536,1
59.74164963,-12.12507439,1,-8.244929314,1,-7.474113464,1,0.506942213,1,2.464720249,1,-3.613045454,1,0.547631145,0,-0.373966843,0,0.104013927,0,-8.552272797,1,-3.504672527,1,0.298701763,1
59.74564743,-11.94664383,1,-8.083930969,1,-7.3498106,1,0.516017258,1,2.462111235,1,-3.621593952,1,0.55243063,0,-0.358002275,0,0.096322432,0,-8.519636154,1,-3.277101517,1,0.447729588,1
59.74964523,-11.71242809,1,-7.855127335,1,-7.267837048,1,0.53451556,1,2.451009035,1,-3.624581337,1,0.55713588,0,-0.342019796,0,0.08871939,0,-8.432252884,1,-2.983318806,1,0.55249691,1
59.75364685,-11.420681,1,-7.653689861,1,-7.214791775,1,0.550586224,1,2.43331337,1,-3.615336418,1,0.56176722,0,-0.326052278,0,0.081220776,0,-8.2880373,1,-2.718443394,1,0.626224995,1
59.75764465,-11.08065033,1,-7.363560677,1,-7.126571655,1,0.580694616,1,2.3979671,1,-3.593505144,1,0.566334784,0,-0.310173959,0,0.073832408,0,-8.095506668,1,-2.366491318,1,0.73280859,1
59.76165009,-10.92222977,1,-6.976673126,1,-7.094687939,1,0.619148314,1,2.351661205,1,-3.566201687,1,0.570897639,0,-0.294456035,0,0.06654463,0,-8.083837509,1,-1.919063568,1,0.780317307,1
59.7656517,-10.72982788,1,-6.674385071,1,-7.05031538,1,0.67763561,1,2.312847137,1,-3.535420895,1,0.575509191,0,-0.278914392,0,0.059386436,0,-8.037229538,1,-1.557120323,1,0.837339878,1
59.76964951,-10.64206696,1,-6.379916191,1,-7.055537224,1,0.741024435,1,2.259928226,1,-3.490794659,1,0.580227792,0,-0.263575941,0,0.052354977,0,-8.093995094,1,-1.203453064,1,0.841502666,1
59.77364731,-10.55359745,1,-6.248709202,1,-6.992821693,1,0.816427708,1,2.210980892,1,-3.447404385,1,0.585089386,0,-0.248467654,0,0.045458127,0,-8.148469925,1,-1.013250828,1,0.910152912,1
59.77764893,-10.61871719,1,-6.193305969,1,-6.906302929,1,0.880314231,1,2.168325663,1,-3.394536972,1,0.590087473,0,-0.233582601,0,0.038722254,0,-8.354958534,1,-0.899077415,1,0.999279499,1
59.78164673,-10.66791058,1,-6.204948902,1,-6.871239662,1,0.936783433,1,2.128965139,1,-3.337879181,1,0.595201373,0,-0.218928888,0,0.032175425,0,-8.543813705,1,-0.852338314,1,1.033782005,1
59.78564453,-10.69676685,1,-6.254785061,1,-6.613749981,1,0.976482809,1,2.090655565,1,-3.280697346,1,0.600371778,0,-0.204502627,0,0.025829205,0,-8.710609436,1,-0.844621658,1,1.287958145,1
59.78965378,-10.6989727,1,-6.227615356,1,-6.461310387,1,1.004663706,1,2.048618793,1,-3.22061348,1,0.605541348,0,-0.190309912,0,0.019704675,0,-8.848925591,1,-0.761180401,1,1.434707165,1
59.79364777,-10.75425243,1,-6.141617775,1,-6.347513676,1,1.02353847,1,2.007031679,1,-3.153018475,1,0.610680521,0,-0.176366255,0,0.013777108,0,-9.038290024,1,-0.620419502,1,1.540675163,1
59.79764557,-10.76028824,1,-6.012573719,1,-6.204435825,1,1.037294626,1,1.969077587,1,-3.085281134,1,0.615765631,0,-0.162675232,0,0.00805847,0,-9.176305771,1,-0.438288689,1,1.674014568,1
59.801651,-10.82549953,1,-5.875711918,1,-6.020283222,1,1.049903989,1,1.928224802,1,-3.016860723,1,0.620785534,0,-0.149248883,0,0.002569751,0,-9.37123394,1,-0.250083923,1,1.84667635,1
59.80564499,-10.95141315,1,-5.717514515,1,-5.817341328,1,1.054443955,1,1.889852047,1,-2.94092989,1,0.62574774,0,-0.136092499,0,-0.002694155,0,-9.624510765,1,-0.042201996,1,2.036436081,1
59.80965042,-11.07782364,1,-5.417871952,1,-5.475604057,1,1.070645571,1,1.854589939,1,-2.868484497,1,0.630659759,0,-0.123204112,0,-0.007733595,0,-9.87591362,1,0.305559158,1,2.363363266,1
59.81365204,-10.99726582,1,-5.193565845,1,-5.183110714,1,1.089015841,1,1.820424795,1,-2.785863638,1,0.635536313,0,-0.110589787,0,-0.012528548,0,-9.917882919,1,0.576565742,1,2.639431953,1
59.81764984,-10.93660069,1,-4.796051979,1,-4.905631065,1,1.112861156,1,1.781623721,1,-2.697690248,1,0.640402377,0,-0.098265454,0,-0.01707253,0,-9.97709465,1,1.019584179,1,2.898817062,1
59.82164764,-10.85266876,1,-4.377353191,1,-4.600552559,1,1.149184465,1,1.73184967,1,-2.606114149,1,0.645311654,0,-0.086274564,0,-0.021367123,0,-10.00993538,1,1.483023643,1,3.183880806,1
59.82564926,-10.86402321,1,-3.902295113,1,-4.310179234,1,1.202357769,1,1.680275679,1,-2.512093782,1,0.650328517,0,-0.074653357,0,-0.025422784,0,-10.1345787,1,2.00259304,1,3.452027321,1
59.82964706,-10.88259315,1,-3.295921326,1,-3.996453524,1,1.280495882,1,1.623333097,1,-2.4006989,1,0.655552328,0,-0.063433677,0,-0.029215444,0,-10.26261711,1,2.654048443,1,3.740801096,1
59.83364487,-10.96448898,1,-2.677404881,1,-3.700038195,1,1.382957816,1,1.556649804,1,-2.295077801,1,0.661077619,0,-0.052653238,0,-0.032762062,0,-10.44976997,1,3.318982124,1,4.009054184,1
59.83765411,-11.17802238,1,-1.954485297,1,-3.456808805,1,1.509538054,1,1.483857036,1,-2.181316376,1,0.667009592,0,-0.042347375,0,-0.036078937,0,-10.76398182,1,4.090485096,1,4.22033596,1
59.84165573,-11.37766457,1,-1.185213327,1,-3.167245388,1,1.660800457,1,1.403696179,1,-2.059158087,1,0.673452556,0,-0.032550082,0,-0.039141744,0,-11.05937576,1,4.91133213,1,4.47359705,1
59.84565353,-11.63231659,1,-0.344112247,1,-2.88392067,1,1.830844164,1,1.326263905,1,-1.944939852,1,0.680510163,0,-0.02327529,0,-0.041971132,0,-11.40470123,1,5.80780077,1,4.71567297,1
59.84965515,-11.92443275,1,0.381956309,1,-2.52647686,1,2.009870052,1,1.23628962,1,-1.841318488,1,0.688246191,0,-0.014510564,0,-0.044602055,0,-11.7825222,1,6.593502522,1,5.026548386,1
59.85365295,-12.27275658,1,0.829838991,1,-2.15241909,1,2.172432184,1,1.139487267,1,-1.747011542,1,0.696649134,0,-0.006271675,0,-0.047094095,0,-12.21141911,1,7.105172157,1,5.348788261,1
59.85765076,-12.58752251,1,0.855777502,1,-1.561275005,1,2.292044401,1,1.034438372,1,-1.654140592,1,0.705606461,0,0.001435444,0,-0.049491968,0,-12.60156155,1,7.198163986,1,5.883558273,1
59.86165237,-12.86071682,1,0.556631684,1,-0.879152,1,2.319313049,1,0.905651808,1,-1.577239752,1,0.714842081,0,0.008604218,0,-0.05186962,0,-12.94486618,1,6.967273712,1,6.506522655,1
59.86565018,-13.11874962,1,0.002430145,1,-0.156348214,1,2.252091885,1,0.764410377,1,-1.501459002,1,0.723991752,0,0.015171103,0,-0.054290913,0,-13.26711941,1,6.479874134,1,7.169791698,1
59.86965179,-13.32116413,1,-0.690501451,1,0.54093653,1,2.07955122,1,0.597292602,1,-1.43073225,1,0.732629716,0,0.021106841,0,-0.056851733,0,-13.5275774,1,5.849279404,1,7.810069084,1
59.87365341,-13.40071011,1,-1.363207102,1,1.152107,1,1.807620049,1,0.4105407,1,-1.356894374,1,0.740362167,0,0.026352165,0,-0.05962126,0,-13.65840912,1,5.231765747,1,8.369557381,1
59.8776474,-13.33409214,1,-1.735354304,1,1.683249235,1,1.449299216,1,0.200275734,1,-1.294056892,1,0.746795654,0,0.030853361,0,-0.062700972,0,-13.63579559,1,4.905059338,1,8.857196808,1
59.88164902,-13.1159296,1,-1.982974768,1,1.949144959,1,1.04236877,1,-0.035275608,1,-1.234220624,1,0.751671791,0,0.034538239,0,-0.066184893,0,-13.45365238,1,4.691536903,1,9.089767456,1
59.88565064,-12.76043892,1,-1.95116818,1,2.001568317,1,0.635807455,1,-0.29962939,1,-1.178787112,1,0.754885316,0,0.037353668,0,-0.070170119,0,-13.12567902,1,4.745578289,1,9.11998558,1
59.88964844,-12.50968742,1,-1.812340021,1,1.913668394,1,0.256057829,1,-0.580554724,1,-1.1352005,1,0.756484032,0,0.039253723,0,-0.074739233,0,-12.89349651,1,4.895287514,1,9.020850182,1
59.89364624,-12.4446106,1,-1.467456102,1,1.684038401,1,-0.060439352,1,-0.860568583,1,-1.099008441,1,0.756665826,0,0.04022054,0,-0.079961099,0,-12.83786774,1,5.241205215,1,8.789728165,1
59.89764786,-12.39946747,1,-1.200180054,1,1.356327772,1,-0.307775289,1,-1.126665115,1,-1.097133398,1,0.755674243,0,0.040336937,0,-0.085879959,0,-12.79386234,1,5.501401424,1,8.468633652,1
59.90164566,-12.2586813,1,-1.028590918,1,0.961412191,1,-0.489344597,1,-1.38869822,1,-1.107633471,1,0.75380075,0,0.039696507,0,-0.092535108,0,-12.64681816,1,5.659824371,1,8.086442947,1
59.90564346,-12.27093029,1,-1.007299662,1,0.465142369,1,-0.597925127,1,-1.638246536,1,-1.160056591,1,0.751320064,0,0.038369849,0,-0.099989958,0,-12.64610195,1,5.663767815,1,7.607114315,1
59.90964508,-12.39117432,1,-1.165516734,1,-0.084701814,1,-0.653852284,1,-1.875644684,1,-1.227571964,1,0.748494387,0,0.03648296,0,-0.108275816,0,-12.74790478,1,5.485813618,1,7.076598167,1
59.91364288,-12.43090153,1,-1.424936652,1,-0.61869663,1,-0.667185903,1,-2.086351395,1,-1.329053164,1,0.745520711,0,0.034139711,0,-0.117415525,0,-12.76472855,1,5.205616951,1,6.562944889,1
59.91764832,-12.45690536,1,-1.785039663,1,-1.078184247,1,-0.67530793,1,-2.272593498,1,-1.456222773,1,0.742496014,0,0.031488378,0,-0.127415568,0,-12.76481628,1,4.824336052,1,6.124105453,1
59.92164993,-12.3650465,1,-2.216804743,1,-1.368609548,1,-0.6830495,1,-2.442715168,1,-1.595406771,1,0.739449739,0,0.028641462,0,-0.138285652,0,-12.64512634,1,4.371167183,1,5.854402065,1
59.92564774,-12.14826202,1,-2.615841866,1,-1.721090674,1,-0.696279764,1,-2.60548377,1,-1.748156667,1,0.736388206,0,0.025675604,0,-0.15003328,0,-12.39934635,1,3.950512409,1,5.522637844,1
59.92964935,-11.83563995,1,-2.972067595,1,-2.106831551,1,-0.720620394,1,-2.770098686,1,-1.902797699,1,0.7332623,0,0.022583235,0,-0.162663355,0,-12.05648899,1,3.572098494,1,5.157928467,1
