Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
100.7043457,-7.562574387,1,-3.384520531,1,-9.347977638,1,-0.423784882,1,5.117969036102295,1,-1.921734214,1,0.3188608586788177,0,-0.827499747,0,1.418331265449524,0,-0.362009525,1,-1.309745312,1,-3.063171864,1
100.7083435,-7.918868542,1,-3.279747248,1,-9.604480743,1,-0.377245039,1,5.101786613464355,1,-1.862032175,1,0.3181032538414001,0,-0.805719852,0,1.417172908782959,0,-0.864149094,1,-1.161177874,1,-3.170647621,1
100.7123413,-8.317663193,1,-3.153384209,1,-9.792021751,1,-0.317560345,1,5.084556579589844,1,-1.793329239,1,0.3173114061355591,0,-0.784082413,0,1.416345357894897,0,-1.411147594,1,-0.992781401,1,-3.21300602,1
100.7163391,-8.735800743,1,-3.101557732,1,-10.07681942,1,-0.26073885,1,5.077751159667969,1,-1.713978529,1,0.316485733,0,-0.762591302,0,1.415874958,0,-1.979688644,1,-0.900692463,1,-3.356491089,1
100.7203369,-9.248170853,1,-3.017509222,1,-10.44565964,1,-0.199958891,1,5.079869270324707,1,-1.624586225,1,0.3155977725982666,0,-0.741217792,0,1.415832161903381,0,-2.644732952,1,-0.778297901,1,-3.587658882,1
100.7243347,-9.818066597,1,-2.934054375,1,-10.85107422,1,-0.148143813,1,5.089910984039307,1,-1.522284746,1,0.3146244287490845,0,-0.719933987,0,1.416260242462158,0,-3.369660854,1,-0.658534765,1,-3.858813763,1
100.7283325,-10.37799168,1,-2.91512084,1,-11.18811989,1,-0.092112511,1,5.093130588531494,1,-1.409830928,1,0.3135412037372589,0,-0.698747098,0,1.417199850082397,0,-4.086813927,1,-0.605550289,1,-4.065015316,1
100.7323303,-11.06383801,1,-2.914083242,1,-11.53125477,1,-0.040762506,1,5.116446971893311,1,-1.29196775,1,0.3123331069946289,0,-0.677650094,0,1.418684244155884,0,-4.932025909,1,-0.572850943,1,-4.280656338,1
100.7363281,-11.61129189,1,-2.96160984,1,-11.87936211,1,0.007124864,1,5.139005184173584,1,-1.163341165,1,0.3109965324401855,0,-0.656612694,0,1.420740723609924,0,-5.641113758,1,-0.59111619,1,-4.504448414,1
100.7403259,-12.0789566,1,-2.77423811,1,-12.24019337,1,0.058552206,1,5.166810035705566,1,-1.032979488,1,0.3095223903656006,0,-0.635643899,0,1.423387408256531,0,-6.272514343,1,-0.377007008,1,-4.744184494,1
100.7443314,-12.46740437,1,-2.65993166,1,-12.59103203,1,0.1077810525894165,1,5.173331737518311,1,-0.904240787,1,0.3079875409603119,0,-0.614753664,0,1.426583528518677,0,-6.826622963,1,-0.237961531,1,-4.977406025,1
100.7483292,-13.11942387,1,-2.2671206,1,-13.04983139,1,0.1824911534786224,1,5.176262378692627,1,-0.779104471,1,0.3064553141593933,0,-0.594000936,0,1.430296778678894,0,-7.645650387,1,0.1779747009277344,1,-5.322544575,1
100.752327,-13.99756145,1,-1.999499917,1,-13.44970036,1,0.2609032094478607,1,5.173171997070313,1,-0.660915792,1,0.3050364553928375,0,-0.573392272,0,1.434471607208252,0,-8.691969872,1,0.4679893255233765,1,-5.61300087,1
100.7563248,-15.05181026,1,-1.604191303,1,-13.86983395,1,0.3564452230930328,1,5.168643474578857,1,-0.552080929,1,0.3038102090358734,0,-0.552932382,0,1.439082741737366,0,-9.915415764,1,0.8856427669525146,1,-5.928184986,1
100.7603226,-16.39554596,1,-1.333205104,1,-14.20895576,1,0.4612715542316437,1,5.179283618927002,1,-0.447074413,1,0.3028666377067566,0,-0.532589853,0,1.444067001342773,0,-11.42951012,1,1.179783463478088,1,-6.166876793,1
100.764328,-17.8034668,1,-0.920450628,1,-14.63634205,1,0.5700181722640991,1,5.188914775848389,1,-0.368632913,1,0.3022778630256653,0,-0.512316227,0,1.449399709701538,0,-13.00925541,1,1.617256641387939,1,-6.498330116,1
100.7683258,-19.70321465,1,-0.797958076,1,-14.84881592,1,0.6745005249977112,1,5.221579074859619,1,-0.302040249,1,0.302075982,0,-0.492052048,0,1.454998254776001,0,-15.0827179,1,1.766486644744873,1,-6.619215965,1
100.7723236,-21.88428116,1,-0.76982373,1,-14.94340801,1,0.7577501535415649,1,5.287136554718018,1,-0.26265493,1,0.3022397756576538,0,-0.471660376,0,1.460843443870544,0,-17.44050598,1,1.82347846,1,-6.625998497,1
100.7763214,-23.97221947,1,-0.944834709,1,-14.79121113,1,0.803645909,1,5.395298957824707,1,-0.248578444,1,0.3026999831199646,0,-0.450955272,0,1.466851472854614,0,-19.70977402,1,1.679163932800293,1,-6.388960838,1
100.7803192,-25.96194839,1,-1.367524862,1,-14.19596291,1,0.799339771,1,5.534682750701904,1,-0.249558225,1,0.3032943606376648,0,-0.429800361,0,1.473010301589966,0,-21.88665771,1,1.287808418273926,1,-5.711101532,1
100.784317,-27.49844742,1,-1.821856141,1,-13.07971954,1,0.7314893007278442,1,5.690328598022461,1,-0.251314878,1,0.3038145899772644,0,-0.408082485,0,1.479307174682617,0,-23.61718941,1,0.8637393712997437,1,-4.513794899,1
100.7883148,-28.29836082,1,-1.96030283,1,-11.75173664,1,0.6024317741394043,1,5.831964015960693,1,-0.247184604,1,0.3040128350257874,0,-0.385792613,0,1.485757946968079,0,-24.6181469,1,0.7522177696228027,1,-3.10593605,1
100.7923126,-28.29140663,1,-1.524320126,1,-10.29127598,1,0.4462310373783112,1,5.936950206756592,1,-0.236354098,1,0.3037033677101135,0,-0.363031924,0,1.492346167564392,0,-24.81837082,1,1.209871768951416,1,-1.566951752,1
100.7963104,-27.45020676,1,-0.810539126,1,-8.747641563,1,0.280004084,1,5.978041648864746,1,-0.217021033,1,0.3028672337532043,0,-0.339990288,0,1.499011158943176,0,-24.18873787,1,1.939499974250793,1,0.053027153,1
100.8003082,-26.27570534,1,0.2580274641513824,1,-7.102392673,1,0.1394472867250443,1,5.936081409454346,1,-0.187983572,1,0.301544577,0,-0.316973299,0,1.505697965621948,0,-23.22730637,1,3.017990350723267,1,1.77124548,1
100.8043137,-24.86307335,1,1.086172819137573,1,-5.306279659,1,0.015691983,1,5.808685302734375,1,-0.145957693,1,0.299848199,0,-0.294318199,0,1.512330770492554,0,-22.02597046,1,3.850771903991699,1,3.635725498199463,1
100.8083038,-23.3085022,1,1.689320564,1,-3.648216248,1,-0.09490779,1,5.608510017,1,-0.080768347,1,0.2978444397449493,0,-0.272334129,0,1.518887877464294,0,-20.67783165,1,4.453635215759277,1,5.356769561767578,1
100.8123093,-21.9558239,1,1.517909169197083,1,-1.791610479,1,-0.232368454,1,5.330022811889648,1,0.001851364,1,0.2955003976821899,0,-0.251349866,0,1.525360107421875,0,-19.52338219,1,4.276578903198242,1,7.270652770996094,1
100.8163071,-20.6249733,1,1.067323803901672,1,-0.052372377,1,-0.370421022,1,4.983093262,1,0.120174453,1,0.2927907109260559,0,-0.231677264,0,1.531749129295349,0,-18.37934685,1,3.814709663391113,1,9.061392784118652,1
100.8203049,-19.90905952,1,0.2329003512859344,1,1.498711705207825,1,-0.529163301,1,4.590533733,1,0.2554058432579041,1,0.2895854115486145,0,-0.213551134,0,1.538122653961182,0,-17.83633232,1,2.962235689163208,1,10.65874386,1
100.8243027,-20.00477982,1,-0.557533979,1,2.879410982131958,1,-0.7129547,1,4.177756309509277,1,0.3913553059101105,1,0.285801888,0,-0.197094813,0,1.544478297233582,0,-18.08961678,1,2.146375417709351,1,12.08118534088135,1
100.8283005,-20.63580513,1,-0.930492342,1,3.994688272476196,1,-0.908116996,1,3.787719011306763,1,0.5137854218482971,1,0.2813644409179688,0,-0.182313904,0,1.550792098045349,0,-18.86260605,1,1.740126848220825,1,13.23455810546875,1
100.8322983,-21.49703407,1,-1.06779325,1,4.915713310241699,1,-1.078720808,1,3.415619373321533,1,0.6047996282577515,1,0.276303619,0,-0.169086248,0,1.557007193565369,0,-19.85121155,1,1.562199473381042,1,14.19073486328125,1
100.8362961,-22.2618103,1,-1.134744406,1,5.717281341552734,1,-1.230544448,1,3.073055267333984,1,0.6658846735954285,1,0.270688921,0,-0.157289222,0,1.563044548034668,0,-20.7298317,1,1.448143243789673,1,15.02498722076416,1
100.8403015,-22.88011169,1,-1.390781999,1,6.455518723,1,-1.363561273,1,2.753159761428833,1,0.7070850133895874,1,0.2646141350269318,0,-0.146788076,0,1.568847537,0,-21.44964981,1,1.139584183692932,1,15.79375553131104,1
100.8443069,-23.59494019,1,-1.823849082,1,7.176752567,1,-1.448906541,1,2.471016407012939,1,0.7058310508728027,1,0.2582204639911652,0,-0.137445062,0,1.574333190917969,0,-22.2549324,1,0.6500653028488159,1,16.54349136352539,1
100.8483047,-24.34518433,1,-2.020113945,1,7.889514446258545,1,-1.499682069,1,2.226582765579224,1,0.6871665120124817,1,0.251627505,0,-0.12906298,0,1.579451919,0,-23.08642769,1,0.3947045803070068,1,17.28290748596191,1
100.8523026,-25.07748222,1,-1.460551143,1,8.409659385681152,1,-1.505089164,1,2.007851123809814,1,0.6276827454566956,1,0.2449132651090622,0,-0.121479243,0,1.572486996650696,0,-23.89231491,1,0.8933910131454468,1,17.82804489135742,1
100.8563004,-25.32624054,1,-0.484390587,1,8.585914611816406,1,-1.42386055,1,1.779638290405273,1,0.5187281966209412,1,0.2385527938604355,0,-0.114673458,0,1.57656467,0,-24.20717239,1,1.811451793,1,18.02670097351074,1
100.8602982,-25.39484978,1,0.5637277960777283,1,8.887035369873047,1,-1.271609545,1,1.534570455551147,1,0.3709550201892853,1,0.2327824383974075,0,-0.108641215,0,1.579874634742737,0,-24.33440971,1,2.806571960449219,1,18.34730911254883,1
100.864296,-25.27425575,1,1.485691070556641,1,8.995137214660645,1,-1.062312365,1,1.265605807304382,1,0.1899383068084717,1,0.2278584092855453,0,-0.103440441,0,1.582264184951782,0,-24.26439476,1,3.683140993118286,1,18.47158241271973,1
100.8682938,-24.44792747,1,1.931536436080933,1,9.168030738830566,1,-0.809287429,1,0.9687864184379578,1,-0.007606865,1,0.2239668518304825,0,-0.099151589,0,1.583626747131348,0,-23.47979736,1,4.093034267425537,1,18.65709305,1
100.8722916,-5.491744995,1,-4.466847897,1,4.093884944915771,1,-1.289452076,1,0.12680392,1,-0.364551932,1,0.2201840579509735,0,-0.096549653,0,1.583478569984436,0,-4.548939705,1,-2.340717793,1,13.59348106384277,1
100.876297,-19.48106766,1,-3.852674961,1,8.000406265258789,1,-1.16010499,1,-1.606189489,1,-0.035637166,1,0.2150425910949707,0,-0.09929356,0,1.581985235214233,0,-18.51155472,1,-1.775974274,1,17.50824737548828,1
100.8802948,-30.21555519,1,0.4781564772129059,1,15.46190643310547,1,-1.109142184,1,-2.452179193,1,-0.400462598,1,0.2110173851251602,0,-0.107397825,0,1.579468011856079,0,-29.1672039,1,2.514856815338135,1,24.97003173828125,1
100.8842926,-12.29029942,1,4.015766143798828,1,13.30777931213379,1,-1.126999259,1,-2.857993364,1,-0.548645973,1,0.2068427801132202,0,-0.117260732,0,1.575317978858948,0,-11.14609623,1,6.01053524,1,22.81373977661133,1
100.8882904,2.333455085754395,1,4.568049430847168,1,9.008599281311035,1,-0.967444658,1,-3.256118536,1,-0.656488121,1,0.2032756209373474,0,-0.128834635,0,1.570483922958374,0,3.589996337890625,1,6.526092052459717,1,18.50801086425781,1
100.8922882,8.569406509399414,1,2.440257549285889,1,2.773778438568115,1,-0.859026372,1,-3.559649706,1,-0.835986555,1,0.2003505378961563,0,-0.141563892,0,1.564722537994385,0,9.949304580688477,1,4.367166042327881,1,12.26243401,1
100.896286,-8.719810486,1,-2.176878452,1,-10.03572559,1,-0.440983355,1,-3.804566622,1,-0.97209084,1,0.1986993551254272,0,-0.155380711,0,1.558228254318237,0,-7.206269264,1,-0.269586205,1,-0.563501358,1
100.9002838,-15.20112991,1,-6.871325016,1,-17.91579247,1,-0.327803284,1,-3.498450994,1,-1.301252127,1,0.1985065042972565,0,-0.168925509,0,1.550801157951355,0,-13.55685711,1,-4.970077038,1,-8.464164734,1
100.9042816,-4.75726366,1,-9.815887451,1,-22.49412727,1,-0.590690911,1,-3.187474728,1,-1.540934682,1,0.1981827467679977,0,-0.180812508,0,1.542429089546204,0,-2.9985075,1,-7.921681881,1,-13.06171513,1
100.9082794,1.792299509048462,1,-7.238677979,1,-24.09399986,1,-0.793008864,1,-3.105476379,1,-1.58736825,1,0.1969934105873108,0,-0.191869229,0,1.533655405044556,0,3.657320022583008,1,-5.359612942,1,-14.6789875,1
100.9122849,3.137191295623779,1,0.7895481586456299,1,-22.85982132,1,-0.808863461,1,-3.077985048,1,-1.59351027,1,0.1954654604196548,0,-0.202743545,0,1.524832487106323,0,5.106500148773193,1,2.650176525115967,1,-13.46239853,1
100.916275,4.954342842102051,1,7.780486583709717,1,-18.89696312,1,-0.585553348,1,-3.185893059,1,-1.437991858,1,0.1944090873003006,0,-0.213787735,0,1.516227841377258,0,7.029331207275391,1,9.626872062683105,1,-9.51949501,1
100.9202805,5.430130481719971,1,5.806018829345703,1,-13.92634296,1,-0.293860644,1,-3.564797878,1,-1.124805689,1,0.1944316774606705,0,-0.225999579,0,1.508389592170715,0,7.621675968170166,1,7.647583008,1,-4.574474335,1
100.9242859,1.760437607765198,1,2.398978471755981,1,-6.576165676,1,-0.200142711,1,-4.017347813,1,-0.628876865,1,0.195034534,0,-0.2402803,0,1.501782059669495,0,4.087871551513672,1,4.239926338195801,1,2.742933750152588,1
100.9282761,-0.594064236,1,3.431455612182617,1,-5.208637238,1,-0.085165955,1,-4.22149086,1,-0.013285467,1,0.1955341696739197,0,-0.256199032,0,1.497177124023438,0,1.884283304214478,1,5.269627094268799,1,4.072016716003418,1
100.9322815,-2.683123112,1,4.668675899505615,1,-7.002643585,1,0.2098326534032822,1,-4.427559376,1,0.5357558131217957,1,0.196438804,0,-0.273382366,0,1.494798898696899,0,-0.042579174,1,6.506658554077148,1,2.233211517333984,1
100.9362793,-8.390321732,1,1.432384967803955,1,-11.91683197,1,0.2103840410709381,1,-4.521659851,1,0.9710690379142761,1,0.1974388062953949,0,-0.291526735,0,1.494234681129456,0,-5.579357147,1,3.269900798797607,1,-2.73131752,1
100.9402771,-19.69464684,1,3.041342973709106,1,-15.26102448,1,0.3265452086925507,1,-4.300418377,1,1.238736867904663,1,0.1981611400842667,0,-0.30986166,0,1.495233416557312,0,-16.71241188,1,4.875037670135498,1,-6.128911018,1
100.9442749,-22.04553223,1,-1.624075532,1,-16.43779564,1,0.3103581368923187,1,-3.743907928,1,1.224723696708679,1,0.1990062,0,-0.326617122,0,1.496960997581482,0,-18.90765572,1,0.2071989774703979,1,-7.357498169,1
100.9482727,-20.86470795,1,-4.581442833,1,-15.69724751,1,0.1788703054189682,1,-3.283399582,1,1.301233768463135,1,0.1990747898817062,0,-0.341364086,0,1.499230861663818,0,-17.59057617,1,-2.758895874,1,-6.663421631,1
100.9522705,-19.1117897,1,-6.846245289,1,-13.56445694,1,0.2103025019168854,1,-3.037316799,1,1.196591854095459,1,0.1990113407373428,0,-0.354618549,0,1.501902222633362,0,-15.71579742,1,-5.033010483,1,-4.573845863,1
100.9562683,-13.77461529,1,-5.243276596,1,-12.76843929,1,0.1949454545974731,1,-2.826308966,1,1.005688548088074,1,0.198919803,0,-0.36704874,0,1.504015445709229,0,-10.26488304,1,-3.439346075,1,-3.819737434,1
100.9602661,-10.55734634,1,-6.93604517,1,-9.271213531,1,0.2735486328601837,1,-2.799630642,1,0.7282696962356567,1,0.1995864808559418,0,-0.378728569,0,1.505296945571899,0,-6.941233635,1,-5.134399891,1,-0.36450386,1
100.9642639,-11.909091,1,-5.326703072,1,-12.10661888,1,0.3671179115772247,1,-2.659651041,1,0.5938665866851807,1,0.2004734128713608,0,-0.389986426,0,1.50571084,0,-8.190908432,1,-3.525380373,1,-3.241970062,1
100.9682617,-15.11887646,1,-6.523204803,1,-11.5261116,1,0.26701659,1,-2.536011696,1,0.3335513472557068,1,0.2021609097719193,0,-0.40060252,0,1.505425572395325,0,-11.30487347,1,-4.714953423,1,-2.703683853,1
100.9722672,-17.32758904,1,-2.406953812,1,-13.28222942,1,0.178498238,1,-2.244606018,1,0.3182302415370941,1,0.2032053172588348,0,-0.410251111,0,1.504682064056396,0,-13.42687225,1,-0.596999884,1,-4.49814415,1
100.976265,-14.56658649,1,0.4750027060508728,1,-11.98873806,1,0.1168764159083366,1,-1.942774415,1,0.2471429705619812,1,0.2041373401880264,0,-0.418667674,0,1.503984451293945,0,-10.59052372,1,2.286422729492188,1,-3.238805771,1
100.9802628,-10.72606754,1,2.965530157089233,1,-10.57367229,1,0.1661543399095535,1,-1.756415129,1,0.3175351619720459,1,0.2048315107822418,0,-0.4260782,0,1.503542304039001,0,-6.683897495,1,4.776981353759766,1,-1.854085922,1
100.9842606,-8.111186028,1,4.917523860931396,1,-10.04621029,1,0.3093038201332092,1,-1.664458156,1,0.3852612674236298,1,0.2057311087846756,0,-0.433050454,0,1.503557205200195,0,-4.007021904,1,6.731015682220459,1,-1.356060982,1
100.9882584,-5.39364624,1,3.893573522567749,1,-8.797533989,1,0.4715945720672607,1,-1.621963501,1,0.4482270181179047,1,0.2072125524282455,0,-0.439816117,0,1.503855109214783,0,-1.229515553,1,5.714183807373047,1,-0.137451172,1
100.9922562,-5.266335964,1,1.923211812973022,1,-8.876783371,1,0.5652085542678833,1,-1.615847945,1,0.51868844,1,0.2090068906545639,0,-0.446553826,0,1.504486203193665,0,-1.042675495,1,3.753495216369629,1,-0.24762249,1
100.9962616,-5.747796535,1,0.3427132666110992,1,-9.137545586,1,0.6220697164535522,1,-1.56539464,1,0.4905356764793396,1,0.2110712230205536,0,-0.453217328,0,1.505250096321106,0,-1.465450764,1,2.184868574142456,1,-0.53989315,1
101.000267,-5.936423779,1,-2.099249363,1,-8.657689095,1,0.627328634,1,-1.536445975,1,0.4101510047912598,1,0.2133712470531464,0,-0.459675878,0,1.505747318267822,0,-1.597378731,1,-0.243219376,1,-0.091505051,1
101.0042648,-6.491936684,1,-3.384472847,1,-8.223566055,1,0.5794960260391235,1,-1.48677063,1,0.2879550755023956,1,0.2157331258058548,0,-0.465881795,0,1.505847334861755,0,-2.098580837,1,-1.514015913,1,0.3117427825927734,1
101.0082626,-6.923063755,1,-3.413950205,1,-8.106358528,1,0.5259525775909424,1,-1.427561879,1,0.1474421471357346,1,0.2181358933448792,0,-0.471764326,0,1.505393981933594,0,-2.478384018,1,-1.528616548,1,0.3990497589111328,1
101.0122604,-7.806194305,1,-2.952466488,1,-8.097470284,1,0.4694924056529999,1,-1.366140842,1,0.036725469,1,0.2205846160650253,0,-0.477309048,0,1.504421591758728,0,-3.313278198,1,-1.051732183,1,0.379119873,1
101.0162582,-8.494171143,1,-1.525961041,1,-8.73706913,1,0.4231095314025879,1,-1.23763907,1,-0.026031313,1,0.2229503691196442,0,-0.482393354,0,1.503147602081299,0,-3.957145214,1,0.3897452354431152,1,-0.287388802,1
101.020256,-7.989489079,1,-0.434448272,1,-8.806968689,1,0.4169531762599945,1,-1.123618841,1,-0.041808065,1,0.2252404391765594,0,-0.486952245,0,1.501801848,0,-3.413012028,1,1.495963693,1,-0.381947517,1
101.0242538,-7.654820919,1,-0.158152163,1,-9.38951683,1,0.4231032431125641,1,-1.012676239,1,-0.027903995,1,0.2274924516677856,0,-0.491082489,0,1.500563621520996,0,-3.042684078,1,1.786948680877686,1,-0.987350464,1
101.0282516,-6.434775352,1,-0.52919656,1,-9.455994606,1,0.4478844702243805,1,-0.920240343,1,-0.024828464,1,0.229748398,0,-0.494811594,0,1.499461650848389,0,-1.790509224,1,1.430923461914063,1,-1.075042725,1
101.0322571,-5.111655712,1,-1.421303988,1,-9.299377441,1,0.4415631592273712,1,-0.892996728,1,-0.010765513,1,0.2320117950439453,0,-0.498311549,0,1.498440027236938,0,-0.437293053,1,0.5540310144424438,1,-0.938753128,1
101.0362473,-5.140878677,1,-2.072943211,1,-9.567122459,1,0.4355171024799347,1,-0.878349304,1,-0.002960089,1,0.2342325150966644,0,-0.501751482,0,1.497493267059326,0,-0.436992645,1,-0.082790256,1,-1.226595879,1
101.0402527,-6.087749481,1,-2.546609879,1,-9.791731834,1,0.4170559048652649,1,-0.819830358,1,-0.045522023,1,0.2364090234041214,0,-0.505028486,0,1.496504187583923,0,-1.355789661,1,-0.541929245,1,-1.470585823,1
101.0442505,-5.780069828,1,-3.001973867,1,-8.94890976,1,0.3774482309818268,1,-0.784546077,1,-0.109140836,1,0.238598958,0,-0.508070946,0,1.495291471481323,0,-1.022090435,1,-0.982487202,1,-0.646201134,1
101.0482483,-6.763288021,1,-2.949934006,1,-9.160329819,1,0.3040446937084198,1,-0.720435679,1,-0.134956449,1,0.2406324744224548,0,-0.510895848,0,1.493918776512146,0,-1.981189251,1,-0.916779995,1,-0.874835014,1
101.0522461,-7.504023075,1,-2.315303802,1,-8.920492172,1,0.2941125929355621,1,-0.619492352,1,-0.172804505,1,0.242503822,0,-0.513336778,0,1.492513179779053,0,-2.701114655,1,-0.269456387,1,-0.650169373,1
101.0562439,-6.221443176,1,-2.265993118,1,-8.165990829,1,0.2174964249134064,1,-0.553352952,1,-0.13479647,1,0.2442046850919724,0,-0.515463054,0,1.491153836250305,0,-1.400430202,1,-0.208556175,1,0.090911865,1
101.0602417,-5.849806786,1,-2.097227335,1,-8.417013168,1,0.1990175247192383,1,-0.502511919,1,-0.105140641,1,0.2455690503120422,0,-0.517395496,0,1.490040302276611,0,-1.012359142,1,-0.030795574,1,-0.171977997,1
101.0642395,-5.113375664,1,-2.759649515,1,-8.397489548,1,0.1700731068849564,1,-0.485627741,1,-0.093119912,1,0.246797577,0,-0.519218147,0,1.489045381546021,0,-0.260443687,1,-0.685246944,1,-0.163559914,1
101.0682449,-5.159520149,1,-3.177418947,1,-8.511671066,1,0.1274229884147644,1,-0.468500733,1,-0.07990519,1,0.24786523,0,-0.520983458,0,1.488119245,0,-0.291605949,1,-1.096332312,1,-0.288281441,1
101.0722351,-5.503489494,1,-3.242197037,1,-8.545584679,1,0.079020537,1,-0.44821471,1,-0.083259329,1,0.2487227320671082,0,-0.522681653,0,1.487235069274902,0,-0.621177197,1,-1.156098127,1,-0.332008362,1
101.0762405,-5.834299564,1,-3.084138632,1,-8.496619225,1,0.027645485,1,-0.402162075,1,-0.085857682,1,0.2493734955787659,0,-0.524250627,0,1.486369729042053,0,-0.938696861,1,-0.99458766,1,-0.291833878,1
101.080246,-5.351727009,1,-2.622635365,1,-8.404689789,1,-0.018959153,1,-0.391569406,1,-0.072771706,1,0.2498015463352203,0,-0.525708139,0,1.485552191734314,0,-0.443789005,1,-0.531337976,1,-0.207720757,1
101.0842361,-5.232573509,1,-2.341415644,1,-8.507927895,1,-0.040663056,1,-0.385421276,1,-0.048358187,1,0.2500190138816833,0,-0.527142406,0,1.484843492507935,0,-0.312508106,1,-0.250080347,1,-0.318244934,1
101.0882416,-4.959603786,1,-1.870634317,1,-9.100722313,1,-0.068320133,1,-0.377403438,1,-0.037551891,1,0.2501019835472107,0,-0.528570354,0,1.484223604202271,0,-0.027472973,1,0.219639778,1,-0.91802597,1
101.0922394,-4.808811188,1,-2.191209793,1,-8.621520996,1,-0.079349324,1,-0.376318097,1,-0.049230468,1,0.2501318156719208,0,-0.529995501,0,1.483609557151794,0,0.1353497505187988,1,-0.102433681,1,-0.445707321,1
101.0962372,-4.945183277,1,-2.152446747,1,-8.804698944,1,-0.117279626,1,-0.38964054,1,-0.009912973,1,0.2500479817390442,0,-0.531475544,0,1.483034968,0,0.011461735,1,-0.066169739,1,-0.635811806,1
101.100235,-4.782167912,1,-1.873123169,1,-8.698085785,1,-0.11794848,1,-0.397649586,1,-0.023816006,1,0.2341279685497284,0,-0.633354008,0,1.652199745178223,0,1.006237983703613,1,-0.044244885,1,-1.029892921,1
