Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
8.159784317,-6.060037136,1,-1.938287616,1,-8.732681274,1,-0.086996645,1,-0.260529369,1,0.137883142,1,0.303839147,0,-0.538587034,0,0.147014901,0,-1.043560505,1,0.573565364,1,-0.72161293,1
8.163785934,-6.263212204,1,-2.880666971,1,-8.351808548,1,-0.084181145,1,-0.240366504,1,0.149973884,1,0.303357631,0,-0.53974551,0,0.147298187,0,-1.237012386,1,-0.374409676,1,-0.345083237,1
8.167783737,-5.099155903,1,-3.274691105,1,-8.587503433,1,-0.054299995,1,-0.296367943,1,0.132903427,1,0.302968144,0,-0.540899932,0,0.147530705,0,-0.063274384,1,-0.773286104,1,-0.585347176,1
8.171783447,-4.988101959,1,-3.574513912,1,-8.607905388,1,-0.056293953,1,-0.306184441,1,0.142205715,1,0.3026402,0,-0.542214096,0,0.147725642,0,0.058793068,1,-1.077708006,1,-0.611254215,1
8.175784111,-4.902859688,1,-3.384349823,1,-8.562815666,1,-0.049823515,1,-0.328704715,1,0.16297926,1,0.302301586,0,-0.543614626,0,0.147958234,0,0.155763149,1,-0.892358065,1,-0.572073936,1
8.179781914,-4.891275406,1,-3.170799732,1,-8.684263229,1,-0.039566856,1,-0.343223304,1,0.186908022,1,0.301965594,0,-0.545108438,0,0.148267031,0,0.17984581,1,-0.683743,1,-0.699908257,1
8.183781624,-4.646934032,1,-3.132867098,1,-8.635969162,1,-0.043558024,1,-0.365424335,1,0.19957234,1,0.301601648,0,-0.546696246,0,0.148634091,0,0.437458992,1,-0.651111364,1,-0.658406734,1
8.187783241,-4.559328079,1,-2.988896608,1,-8.843486786,1,-0.038308669,1,-0.382140964,1,0.220162019,1,0.30122602,0,-0.548374236,0,0.149044603,0,0.539076805,1,-0.512672901,1,-0.87315464,1
8.191781044,-4.348330975,1,-2.560026407,1,-8.865968704,1,-0.038954236,1,-0.383354515,1,0.227536723,1,0.300809979,0,-0.550110996,0,0.149546817,0,0.764561653,1,-0.089745522,1,-0.903074265,1
8.195780754,-4.953316212,1,-2.294956446,1,-8.665078163,1,-0.019010838,1,-0.42276144,1,0.22838378,1,0.300458461,0,-0.551935196,0,0.149986446,0,0.174776554,1,0.169760227,1,-0.710238934,1
8.199788094,-5.079926014,1,-2.184549809,1,-8.530381203,1,-0.011549762,1,-0.41711995,1,0.233420461,1,0.300155401,0,-0.553805709,0,0.150451079,0,0.063735485,1,0.274915934,1,-0.583969593,1
8.203792572,-5.048262596,1,-2.288486958,1,-8.469727516,1,-0.001883511,1,-0.412566066,1,0.23455368,1,0.299877644,0,-0.555680335,0,0.150926813,0,0.110983372,1,0.165918589,1,-0.531861782,1
8.207793236,-4.849545002,1,-2.488803864,1,-8.466235161,1,-0.004853276,1,-0.421568662,1,0.23824738,1,0.299601853,0,-0.557558835,0,0.151424006,0,0.32529974,1,-0.039452314,1,-0.536967278,1
8.211794853,-4.763578415,1,-2.439222813,1,-8.466979027,1,-0.009626484,1,-0.426809758,1,0.231226772,1,0.299318165,0,-0.559443772,0,0.151900604,0,0.42689991,1,0.004999399,1,-0.546348095,1
8.215792656,-4.550084114,1,-2.392922163,1,-8.429341316,1,-0.027705874,1,-0.435585916,1,0.229921147,1,0.29901129,0,-0.561358869,0,0.1523498,0,0.656259537,1,0.045935392,1,-0.517477989,1
8.219791412,-4.997694016,1,-2.196120977,1,-8.363665581,1,-0.031354401,1,-0.439165294,1,0.224226072,1,0.298677444,0,-0.563299358,0,0.152776733,0,0.224705696,1,0.237117052,1,-0.460660458,1
8.22379303,-5.23995924,1,-1.970857978,1,-8.238412857,1,-0.041560329,1,-0.440084487,1,0.204508826,1,0.298335969,0,-0.565217674,0,0.153137654,0,-0.0017066,1,0.456733108,1,-0.344166279,1
8.227790833,-5.314869404,1,-2.002471209,1,-8.045409203,1,-0.030903663,1,-0.447780818,1,0.185283691,1,0.298053861,0,-0.567139745,0,0.153401762,0,-0.060751915,1,0.419931412,1,-0.160117149,1
8.231790543,-5.19355154,1,-2.526701689,1,-8.006524086,1,-0.03681482,1,-0.450213403,1,0.169540986,1,0.297832072,0,-0.569075167,0,0.153573424,0,0.076521397,1,-0.109036684,1,-0.130430222,1
8.23579216,-4.920760632,1,-3.032797098,1,-8.031028748,1,-0.054747317,1,-0.450707853,1,0.163772523,1,0.297586918,0,-0.570984542,0,0.153686404,0,0.365034103,1,-0.620017052,1,-0.163974762,1
8.239789963,-4.814974785,1,-3.306890488,1,-7.915331841,1,-0.074959189,1,-0.453165293,1,0.169847399,1,0.297252893,0,-0.572911024,0,0.153826922,0,0.486662388,1,-0.899725437,1,-0.057224274,1
8.243788719,-4.962543488,1,-3.61313796,1,-7.889463425,1,-0.09874399,1,-0.443907261,1,0.183558017,1,0.296807289,0,-0.574827313,0,0.154002994,0,0.354832649,1,-1.212450266,1,-0.04001236,1
8.247790337,-5.102797985,1,-3.920948029,1,-7.823051453,1,-0.11891219,1,-0.441210032,1,0.194639012,1,0.296230137,0,-0.576736629,0,0.154252142,0,0.230241299,1,-1.527759552,1,0.0180583,1
8.251788139,-5.363688946,1,-4.200479031,1,-7.509414673,1,-0.143500119,1,-0.430110693,1,0.221468151,1,0.295519173,0,-0.578653455,0,0.154592454,0,-0.01494503,1,-1.815847874,1,0.323598862,1
8.255787849,-5.405301094,1,-4.411746025,1,-7.243061066,1,-0.181215644,1,-0.417471588,1,0.242672682,1,0.294607401,0,-0.580541015,0,0.155055985,0,-0.041111469,1,-2.03719306,1,0.582448959,1
8.259789467,-5.508373737,1,-4.463151932,1,-7.0859828,1,-0.215076923,1,-0.391808927,1,0.268023521,1,0.29348892,0,-0.582388282,0,0.155661762,0,-0.129086971,1,-2.100223541,1,0.732681274,1
8.26378727,-5.395127296,1,-4.423362732,1,-7.055813789,1,-0.261650532,1,-0.367466599,1,0.299173594,1,0.292120874,0,-0.584171534,0,0.156426981,0,-0.001283646,1,-2.073898554,1,0.756878376,1
8.267786026,-5.520656109,1,-4.045331955,1,-6.999353409,1,-0.289401919,1,-0.335422873,1,0.32769835,1,0.290488899,0,-0.585878313,0,0.157380685,0,-0.112895489,1,-1.711262465,1,0.808329105,1
8.271787643,-5.264252663,1,-3.541547537,1,-7.182626724,1,-0.298321247,1,-0.29375127,1,0.347778589,1,0.288683802,0,-0.587459922,0,0.158506244,0,0.156389713,1,-1.224012852,1,0.621047974,1
8.275785446,-5.054594517,1,-3.067866564,1,-7.510015965,1,-0.298207164,1,-0.269210905,1,0.36625731,1,0.286796212,0,-0.588936746,0,0.159763098,0,0.378064156,1,-0.767334223,1,0.290328979,1
8.279790878,-6.037646294,1,-2.759083986,1,-7.64138937,1,-0.284459829,1,-0.234883383,1,0.410319597,1,0.284834206,0,-0.590344071,0,0.161183819,0,-0.593548298,1,-0.476009607,1,0.156112671,1
8.283792496,-3.786530733,1,-2.483417273,1,-7.609099388,1,-0.264702529,1,-0.190496847,1,0.379888922,1,0.282773435,0,-0.591537654,0,0.162828922,0,1.667261362,1,-0.218233109,1,0.186841011,1
8.287790298,-5.387619495,1,-2.669614315,1,-7.502423286,1,-0.2416922,1,-0.181835979,1,0.403100997,1,0.280916542,0,-0.592735171,0,0.164374128,0,0.075890541,1,-0.420722246,1,0.291429996,1
8.291790009,-5.173270226,1,-2.853204489,1,-7.694853783,1,-0.226169109,1,-0.156374261,1,0.413791329,1,0.279060483,0,-0.593833148,0,0.166034371,0,0.299143314,1,-0.620434284,1,0.09739399,1
8.295791626,-5.067721367,1,-3.143446445,1,-7.798609734,1,-0.234225228,1,-0.131906748,1,0.423324019,1,0.277163267,0,-0.594848335,0,0.16779384,0,0.412918091,1,-0.926984549,1,-0.007486343,1
8.299788475,-5.348858833,1,-3.247381687,1,-7.434390545,1,-0.270464182,1,-0.089823596,1,0.466174811,1,0.275069892,0,-0.595802546,0,0.169709578,0,0.139507294,1,-1.04865694,1,0.356315613,1
8.303788185,-4.97511816,1,-2.668941736,1,-7.940255642,1,-0.261988163,1,-0.115152955,1,0.422880977,1,0.272915751,0,-0.596658707,0,0.171637729,0,0.520176411,1,-0.488271475,1,-0.149358273,1
8.307789803,-5.028318405,1,-2.430376291,1,-7.728774071,1,-0.244143188,1,-0.092659503,1,0.420737535,1,0.270863801,0,-0.597512543,0,0.173476994,0,0.473882198,1,-0.266953945,1,0.062056541,1
8.311786652,-5.818929672,1,-2.287269831,1,-8.063845634,1,-0.258133203,1,-0.094609812,1,0.434579194,1,0.268834144,0,-0.598312676,0,0.175318494,0,-0.31026125,1,-0.140834332,1,-0.272886753,1
8.315786362,-4.202180862,1,-1.794159651,1,-7.873996735,1,-0.23435992,1,-0.064084679,1,0.38480854,1,0.266775548,0,-0.598996282,0,0.177186772,0,1.312011242,1,0.335239649,1,-0.082270145,1
8.319787979,-5.422699928,1,-1.326991796,1,-7.96132946,1,-0.220177174,1,-0.084331721,1,0.360002667,1,0.264934212,0,-0.599708259,0,0.178836495,0,0.097241402,1,0.787027597,1,-0.169487953,1
8.323785782,-5.537662506,1,-1.069930553,1,-8.023117065,1,-0.193563193,1,-0.072552755,1,0.345946282,1,0.263244122,0,-0.600373805,0,0.180384994,0,-0.012349129,1,1.029961348,1,-0.2312603,1
8.327785492,-5.467709541,1,-1.078307509,1,-7.549228191,1,-0.199568748,1,-0.037555259,1,0.342255354,1,0.261557162,0,-0.600988984,0,0.181962818,0,0.062566757,1,1.007557273,1,0.242875099,1
8.331787109,-5.427845001,1,-1.134789586,1,-7.961565971,1,-0.190691978,1,-0.090311363,1,0.277735293,1,0.260030329,0,-0.601564527,0,0.183304727,0,0.107073307,1,0.938356996,1,-0.169363499,1
8.335783958,-5.519225121,1,-1.209764838,1,-7.795992374,1,-0.161881417,1,-0.074606501,1,0.254511356,1,0.258676916,0,-0.602151275,0,0.184454396,0,0.020423412,1,0.852002501,1,-0.004133224,1
8.339783669,-5.823095322,1,-1.353653789,1,-7.451426983,1,-0.164165348,1,-0.037845198,1,0.25521639,1,0.257381618,0,-0.602652907,0,0.185595289,0,-0.279404163,1,0.697311282,1,0.340407372,1
8.343785286,-5.040012836,1,-1.520819426,1,-7.842936039,1,-0.134907514,1,-0.0751637,1,0.20215027,1,0.256257355,0,-0.603088021,0,0.186566949,0,0.507183552,1,0.520773411,1,-0.051132202,1
8.347783089,-5.224207401,1,-1.794339538,1,-7.844772816,1,-0.130979747,1,-0.07297422,1,0.180156142,1,0.255263448,0,-0.603567421,0,0.187385723,0,0.326849937,1,0.238835454,1,-0.053521156,1
8.351782799,-5.387352943,1,-1.833503127,1,-7.56831789,1,-0.131439105,1,-0.052806899,1,0.18746686,1,0.254270196,0,-0.604034305,0,0.188192278,0,0.167463303,1,0.191280484,1,0.222442627,1
8.355784416,-5.196504593,1,-1.565687656,1,-8.062116623,1,-0.105964348,1,-0.08613015,1,0.156706482,1,0.253408611,0,-0.604464948,0,0.188871399,0,0.361776829,1,0.451782465,1,-0.271933556,1
8.359787941,-5.569969654,1,-1.759283185,1,-7.863890171,1,-0.084635399,1,-0.088703543,1,0.143789738,1,0.2526896,0,-0.604968011,0,0.189483598,0,-0.007639885,1,0.251886249,1,-0.074965,1
8.363787651,-5.179149151,1,-1.772715926,1,-7.518587589,1,-0.081565604,1,-0.065219194,1,0.166907072,1,0.251954854,0,-0.605465472,0,0.190162107,0,0.387181282,1,0.232040286,1,0.269133091,1
8.367788315,-5.128995419,1,-2.00375247,1,-8.148087502,1,-0.053047583,1,-0.10723003,1,0.137535334,1,0.251375288,0,-0.605954409,0,0.190742716,0,0.441267014,1,-0.004188299,1,-0.361846924,1
8.371786118,-4.970040321,1,-2.246514797,1,-8.269558907,1,-0.042615592,1,-0.118614264,1,0.150997311,1,0.250885218,0,-0.606536388,0,0.191281334,0,0.60489893,1,-0.251571417,1,-0.485479355,1
8.375785828,-4.817055702,1,-2.241365671,1,-7.97073698,1,-0.049274307,1,-0.109993234,1,0.174568623,1,0.250310898,0,-0.607175291,0,0.191950262,0,0.763016224,1,-0.251775384,1,-0.188963413,1
8.379787445,-4.998683929,1,-2.396808863,1,-8.262326241,1,-0.036818739,1,-0.163535118,1,0.161888391,1,0.249813214,0,-0.6078825,0,0.192551374,0,0.58706665,1,-0.412067533,1,-0.483388901,1
8.383785248,-5.102858543,1,-2.423216105,1,-8.300347328,1,-0.025923375,1,-0.168357745,1,0.169522628,1,0.249360055,0,-0.608691156,0,0.193132475,0,0.489382267,1,-0.443116307,1,-0.524893761,1
8.387784958,-5.928294182,1,-2.420473814,1,-8.258502007,1,-0.034286823,1,-0.18067731,1,0.230284646,1,0.248820573,0,-0.609582841,0,0.193871439,0,-0.328900337,1,-0.445798159,1,-0.486819744,1
8.391786575,-4.698540688,1,-2.388408661,1,-8.433598518,1,-0.009557309,1,-0.218785271,1,0.212439418,1,0.248288229,0,-0.610530436,0,0.194663927,0,0.908448696,1,-0.419174552,1,-0.666008472,1
8.395784378,-5.128523827,1,-2.46932888,1,-8.428153038,1,-0.005391425,1,-0.241150379,1,0.228880316,1,0.2478282,0,-0.611647129,0,0.195420951,0,0.487411022,1,-0.505205274,1,-0.665733814,1
8.399783134,-4.946593761,1,-2.312393665,1,-8.454950333,1,0.005748448,1,-0.26666382,1,0.24938269,1,0.247347236,0,-0.612859607,0,0.196254313,0,0.679044724,1,-0.353672266,1,-0.698194981,1
8.403784752,-4.841636181,1,-2.148198605,1,-8.018457413,1,-0.0032913,1,-0.269978553,1,0.279697627,1,0.250576675,0,-0.610327363,0,0.212531418,0,0.763725758,1,-0.160911083,1,-0.254289627,1
8.407782555,-5.079110622,1,-2.37461257,1,-8.739315987,1,0.02316351,1,-0.337014258,1,0.281097412,1,0.25011149,0,-0.611777961,0,0.213450879,0,0.537871838,1,-0.392953157,1,-0.982115269,1
8.411782265,-5.140235901,1,-2.376743078,1,-8.647785187,1,0.010092932,1,-0.367394686,1,0.298525989,1,0.249625236,0,-0.613426626,0,0.214387745,0,0.489938259,1,-0.401144981,1,-0.898601532,1
8.415783882,-4.940962315,1,-2.304455519,1,-8.643003464,1,0.020443516,1,-0.406579018,1,0.310851425,1,0.249119014,0,-0.615219235,0,0.215367377,0,0.703537941,1,-0.335272908,1,-0.902618885,1
8.419780731,-5.041269302,1,-2.379425764,1,-8.676409721,1,0.028737832,1,-0.448033988,1,0.33135888,1,0.248623773,0,-0.61719203,0,0.216375694,0,0.618976593,1,-0.416820526,1,-0.945858479,1
8.423780441,-5.471989632,1,-2.347515583,1,-8.408895493,1,-0.003052223,1,-0.480322301,1,0.380311459,1,0.248005286,0,-0.619400322,0,0.217547506,0,0.20585537,1,-0.392765284,1,-0.689268589,1
8.427782059,-4.804296017,1,-2.710515499,1,-8.843586922,1,0.044069301,1,-0.558183849,1,0.370306283,1,0.247458681,0,-0.621732533,0,0.218649894,0,0.892106056,1,-0.763233542,1,-1.135751247,1
8.431779861,-5.416534424,1,-2.751472473,1,-8.674801826,1,0.039660726,1,-0.605428219,1,0.392388552,1,0.246973485,0,-0.624384701,0,0.219771534,0,0.300931931,1,-0.811630607,1,-0.980697155,1
8.435785294,-5.142323971,1,-2.718546152,1,-8.680263519,1,0.042768106,1,-0.660369039,1,0.414508671,1,0.246461973,0,-0.627241194,0,0.220938787,0,0.597785473,1,-0.786633372,1,-1.001039505,1
8.439786911,-5.189697742,1,-2.810318947,1,-8.955953598,1,0.034947209,1,-0.717637956,1,0.438479483,1,0.245910078,0,-0.630339682,0,0.222152591,0,0.574919224,1,-0.886982918,1,-1.29295063,1
8.44378376,-4.845086098,1,-2.767895699,1,-9.078705788,1,0.018872948,1,-0.781172395,1,0.466011137,1,0.245258763,0,-0.633675992,0,0.223431334,0,0.945857525,1,-0.854231477,1,-1.433151722,1
8.44778347,-4.949671745,1,-2.882392406,1,-9.194505692,1,0.024624966,1,-0.851406991,1,0.49973917,1,0.244561911,0,-0.6373083,0,0.224772051,0,0.869861126,1,-0.979162335,1,-1.568078995,1
8.451786041,-4.832508564,1,-3.224581242,1,-9.270404816,1,0.021198858,1,-0.920669556,1,0.532354176,1,0.243799955,0,-0.641246378,0,0.226196468,0,1.017933846,1,-1.332709074,1,-1.66482687,1
8.455783844,-4.959097385,1,-3.351325989,1,-9.526251793,1,0.006030991,1,-1.003148437,1,0.573234737,1,0.24293755,0,-0.645516157,0,0.227722332,0,0.924755096,1,-1.472040176,1,-1.943362236,1
8.4597826,-5.026573658,1,-3.757412195,1,-9.69564724,1,-0.02867307,1,-1.094835877,1,0.620764434,1,0.24189958,0,-0.650161862,0,0.229372889,0,0.893509388,1,-1.892565966,1,-2.137430191,1
8.463784218,-5.270483017,1,-3.580342531,1,-10.00300694,1,-0.073302776,1,-1.205759645,1,0.685593903,1,0.240616143,0,-0.655241013,0,0.231163949,0,0.689064026,1,-1.732387781,1,-2.471703529,1
8.467782021,-3.882839203,1,-3.434715033,1,-9.822449684,1,-0.066312261,1,-1.314152241,1,0.698842585,1,0.239136621,0,-0.660770774,0,0.233082816,0,2.119498253,1,-1.60573864,1,-2.320551395,1
8.471781731,-4.696413994,1,-3.160032034,1,-10.00537872,1,-0.085646473,1,-1.445131302,1,0.760554075,1,0.237652525,0,-0.666832745,0,0.235029683,0,1.352620602,1,-1.350791574,1,-2.536279678,1
8.475783348,-4.66618824,1,-3.219764948,1,-10.04070663,1,-0.104722068,1,-1.560231924,1,0.797366619,1,0.236009032,0,-0.673409939,0,0.237089142,0,1.433262348,1,-1.432143807,1,-2.607487202,1
8.479781151,-4.805665016,1,-3.335392714,1,-10.17368698,1,-0.148018256,1,-1.680465341,1,0.845986426,1,0.234145254,0,-0.680474162,0,0.239261106,0,1.347639084,1,-1.571669698,1,-2.779246807,1
8.483779907,-4.786261559,1,-3.090590477,1,-10.4087944,1,-0.1979471,1,-1.809395909,1,0.886466861,1,0.23201704,0,-0.688053846,0,0.241532445,0,1.424485683,1,-1.353383064,1,-3.056219101,1
8.487781525,-5.236606121,1,-2.542801619,1,-10.79325581,1,-0.229573429,1,-1.930960059,1,0.919018149,1,0.229643598,0,-0.696179986,0,0.243890092,0,1.035328388,1,-0.834594846,1,-3.485965252,1
8.491779327,-4.375407696,1,-2.348050356,1,-10.64431,1,-0.242370099,1,-2.075237751,1,0.961715996,1,0.227151141,0,-0.704818249,0,0.246312067,0,1.96111536,1,-0.670325398,1,-3.38584137,1
8.495778084,-4.648639202,1,-2.788523674,1,-10.79405594,1,-0.269373924,1,-2.226928711,1,0.993018091,1,0.224518895,0,-0.714087129,0,0.24879542,0,1.756662846,1,-1.143058181,1,-3.588766575,1
8.499779701,-4.28608036,1,-2.572482109,1,-10.55736446,1,-0.298516273,1,-2.389756203,1,1.034479499,1,0.221704945,0,-0.723984241,0,0.251337796,0,2.192054272,1,-0.961317658,1,-3.409667492,1
8.503777504,-4.359036922,1,-2.569791317,1,-10.71397209,1,-0.321055472,1,-2.565321207,1,1.071366906,1,0.218731165,0,-0.734573483,0,0.253944159,0,2.196320534,1,-0.994863749,1,-3.628880024,1
8.507777214,-4.126748085,1,-2.426651239,1,-10.72177982,1,-0.331458837,1,-2.731902361,1,1.110095739,1,0.215627655,0,-0.745842934,0,0.256615698,0,2.509985447,1,-0.889625192,1,-3.70445013,1
8.511777878,-4.633638859,1,-2.590666771,1,-10.99830341,1,-0.346934438,1,-2.905460119,1,1.163547516,1,0.212353006,0,-0.757840991,0,0.259422779,0,2.088804722,1,-1.093518138,1,-4.054315567,1
8.515781403,-4.187062263,1,-2.306955576,1,-10.78233242,1,-0.34134537,1,-3.087972641,1,1.214173675,1,0.208901465,0,-0.770543873,0,0.262395322,0,2.625072479,1,-0.851611137,1,-3.917314529,1
8.519781113,-3.608224392,1,-2.428649902,1,-10.70836353,1,-0.355734169,1,-3.28015089,1,1.271727681,1,0.205292031,0,-0.784029841,0,0.26555261,0,3.297926903,1,-1.01695168,1,-3.928702831,1
8.523781776,-3.916556358,1,-2.35350132,1,-10.75010395,1,-0.323187023,1,-3.501728535,1,1.327663541,1,0.201591462,0,-0.798380971,0,0.268879086,0,3.088262558,1,-0.986887693,1,-4.063061714,1
8.527779579,-4.760260105,1,-2.303514242,1,-10.8231163,1,-0.322476894,1,-3.679536819,1,1.397046208,1,0.197684333,0,-0.813524425,0,0.272494882,0,2.347109795,1,-0.984024644,1,-4.235561371,1
8.531779289,-4.105340958,1,-2.44641757,1,-10.97064304,1,-0.283765107,1,-3.912471056,1,1.465406656,1,0.193618521,0,-0.829551458,0,0.276409298,0,3.108788013,1,-1.175805092,1,-4.490399837,1
8.535779953,-4.330088139,1,-2.32995224,1,-11.2881794,1,-0.245770231,1,-4.157443523,1,1.516867161,1,0.189453825,0,-0.846522689,0,0.280576199,0,2.995068073,1,-1.109573841,1,-4.923871517,1
8.539777756,-3.405810833,1,-2.489948034,1,-11.34754944,1,-0.199130848,1,-4.43355751,1,1.583563328,1,0.185233459,0,-0.864533544,0,0.28499186,0,4.034865856,1,-1.320931435,1,-5.108850479,1
8.543777466,-3.262163639,1,-2.636652708,1,-11.77136326,1,-0.1684383,1,-4.731232166,1,1.65183866,1,0.180865183,0,-0.88374275,0,0.289736152,0,4.299058914,1,-1.520818949,1,-5.669359207,1
8.547779083,-3.108646631,1,-2.583313227,1,-12.16471958,1,-0.121281572,1,-5.060497284,1,1.703555942,1,0.176400393,0,-0.904195964,0,0.29472658,0,4.577860832,1,-1.522099853,1,-6.211313725,1
8.551775932,-3.117172718,1,-2.860898018,1,-13.24952698,1,-0.096361615,1,-5.418728352,1,1.756595373,1,0.171853021,0,-0.926029146,0,0.299940377,0,4.699522972,1,-1.855710387,1,-7.458109379,1
8.555775642,-2.697541952,1,-3.648403406,1,-13.16146088,1,-0.136878639,1,-5.850315094,1,1.861686707,1,0.166824222,0,-0.949433029,0,0.305579722,0,5.254569054,1,-2.702994585,1,-7.54703474,1
8.559778214,-3.504876137,1,-5.290990353,1,-14.10995293,1,-0.243337259,1,-6.272501469,1,1.972959399,1,0.160923108,0,-0.974642217,0,0.311877906,0,4.588220596,1,-4.41113615,1,-8.689687729,1
8.563775063,-3.979411364,1,-6.471470356,1,-14.38903332,1,-0.415145397,1,-6.696237564,1,2.137258768,1,0.153441563,0,-1.001526117,0,0.319250852,0,4.258368492,1,-5.665746212,1,-9.179293633,1
8.567774773,-3.810271263,1,-8.509093285,1,-15.01188469,1,-0.610917687,1,-7.182150841,1,2.36915803,1,0.143697798,0,-1.030300617,0,0.328326285,0,4.575767517,1,-7.788421154,1,-10.03125954,1
8.571777344,-3.90440464,1,-9.426864624,1,-13.28232002,1,-0.899736524,1,-7.645419598,1,2.666688919,1,0.130411685,0,-1.06110394,0,0.340144455,0,4.632648468,1,-8.806324959,1,-8.551010132,1
8.575775146,-5.500415325,1,-10.22992039,1,-12.36622524,1,-1.177954793,1,-8.26372242,1,3.112814665,1,0.11220517,0,-1.094132543,0,0.356211722,0,3.18955946,1,-9.72747612,1,-7.907128811,1
8.579774857,-11.09039688,1,-9.626893044,1,-11.80697536,1,-1.318562627,1,-8.518507004,1,3.354857922,1,0.087862402,0,-1.128843427,0,0.377708763,0,-2.249929428,1,-9.25983429,1,-7.640079498,1
8.58377552,-15.86066628,1,-8.197594643,1,-13.05718517,1,-1.406249881,1,-8.654253006,1,3.619380236,1,0.057012353,0,-1.164180517,0,0.405555189,0,-6.877931595,1,-7.977184772,1,-9.195376396,1
8.587773323,-20.56564903,1,-6.576980114,1,-13.18441486,1,-1.350136161,1,-8.513854027,1,3.78677845,1,0.018625986,0,-1.199105382,0,0.441065073,0,-11.45332718,1,-6.510822773,1,-9.632948875,1
8.591773033,-21.00925827,1,-5.814008713,1,-15.17235279,1,-1.296300173,1,-8.445245743,1,3.994292736,1,-0.0291024,0,-1.232918739,0,0.486336708,0,-11.78206062,1,-5.908345222,1,-11.93173504,1
8.595780373,-21.99319458,1,-5.52581501,1,-15.33399582,1,-1.319587231,1,-8.372198105,1,4.199633121,1,-0.08953587,0,-1.265529871,0,0.544497907,0,-12.66519737,1,-5.788645267,1,-12.40636921,1
8.599783897,-25.25077438,1,-5.096977711,1,-17.49445724,1,-1.25601697,1,-8.226130486,1,4.225724697,1,-0.165045425,0,-1.296393037,0,0.617892385,0,-15.83651447,1,-5.532391071,1,-14.88031101,1
8.603783607,-27.74909782,1,-8.420636177,1,-17.01217079,1,-1.312286615,1,-7.804319859,1,4.389814854,1,-0.258396327,0,-1.324163198,0,0.709191918,0,-18.26488113,1,-9.030776978,1,-14.70370102,1
8.607785225,-27.49052811,1,-10.90978432,1,-18.02587891,1,-1.451897502,1,-7.544908047,1,4.532503605,1,-0.37494719,0,-1.347770333,0,0.823369682,0,-17.95259285,1,-11.70199966,1,-16.01296043,1
8.611783028,-30.07614326,1,-12.15614223,1,-19.51322365,1,-1.677979708,1,-7.225397587,1,4.657888889,1,-0.51637876,0,-1.366653204,0,0.961694002,0,-20.49906349,1,-13.13508034,1,-17.78902435,1
8.615782738,-24.55196953,1,-13.50636101,1,-18.54164696,1,-2.150150061,1,-6.823581696,1,4.954314232,1,-0.682249308,0,-1.378979802,0,1.123067498,0,-14.9511776,1,-14.68201828,1,-17.09448624,1
8.619784355,-25.38529778,1,-14.6275692,1,-18.43906212,1,-2.711897612,1,-6.558759689,1,5.107116699,1,-0.865335882,0,-1.38406539,0,1.299575329,0,-15.77514744,1,-16.00985909,1,-17.26181221,1
8.623782158,-22.82076836,1,-12.4980154,1,-17.8242588,1,-3.072268009,1,-6.117145061,1,4.837907314,1,-1.04680419,0,-1.382408857,0,1.472398281,0,-13.21363926,1,-14.08385277,1,-16.90784264,1
8.627780914,-15.0195322,1,-11.40659809,1,-12.49744034,1,-3.402669907,1,-5.560926914,1,4.808716297,1,-1.211138725,0,-1.375006914,0,1.62663281,0,-5.426223755,1,-13.18750572,1,-11.82779789,1
8.631782532,-5.025075436,1,-7.165702343,1,-14.70256042,1,-3.570049047,1,-4.900413036,1,4.564630508,1,-1.349521279,0,-1.362939,0,1.75355649,0,4.544574261,1,-9.134767532,1,-14.25960159,1
