Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
16.70995903,-6.3946805,1,0.021610066,1,-9.962342262,1,0.8826004862785339,1,3.43081522,1,-3.426732302,1,0.091039211,0,-1.15760076,0,-0.239790305,0,2.562408924102783,1,0.3786371350288391,1,-6.051497936,1
16.71395683,-6.632143974,1,0.2190323919057846,1,-9.978463173,1,0.8132404685020447,1,3.487276077270508,1,-3.432245493,1,0.1216477379202843,0,-1.142384529,0,-0.269604295,0,2.264154434204102,1,0.7120624184608459,1,-5.945542812,1
16.71796227,-6.797193527,1,0.5252526998519897,1,-10.03424931,1,0.7433552742004395,1,3.540098428726196,1,-3.40735507,1,0.1497932970523834,0,-1.126599193,0,-0.297210693,0,2.033864021,1,1.152461051940918,1,-5.878454685,1
16.72196388,-7.023305416,1,0.9465406537055969,1,-10.05762672,1,0.6817977428436279,1,3.592948675,1,-3.35772419,1,0.1753944754600525,0,-1.110325098,0,-0.322498977,0,1.738188267,1,1.70490551,1,-5.778287888,1
16.72596169,-7.265269279,1,1.284807562828064,1,-10.08813477,1,0.6220824718475342,1,3.646276950836182,1,-3.273190498,1,0.1984186768531799,0,-1.093628764,0,-0.34539637,0,1.422444343566895,1,2.170206069946289,1,-5.684575081,1
16.72996712,-7.415836334,1,1.697936534881592,1,-10.13808632,1,0.5875488519668579,1,3.697886467,1,-3.170366049,1,0.2189704477787018,0,-1.076593041,0,-0.365895003,0,1.194101333618164,1,2.705648899078369,1,-5.609827995,1
16.73396874,-7.74121666,1,2.000946283340454,1,-10.20534801,1,0.5741961598396301,1,3.747560024261475,1,-3.030569315,1,0.2371284961700439,0,-1.059276581,0,-0.383973181,0,0.7871026992797852,1,3.125571250915527,1,-5.551895618,1
16.73796654,-8.055228233,1,2.288205385,1,-10.22305202,1,0.5749286413192749,1,3.801723003387451,1,-2.87050271,1,0.2530254423618317,0,-1.041762471,0,-0.399650991,0,0.387939453,1,3.523867130279541,1,-5.444170475,1
16.74196625,-8.407996178,1,2.394841194152832,1,-10.2700634,1,0.5930674076080322,1,3.865829467773438,1,-2.689889669,1,0.2667766809463501,0,-1.024084926,0,-0.412945151,0,-0.05340004,1,3.735240936279297,1,-5.365402222,1
16.74596787,-8.6743536,1,2.372978687286377,1,-10.38656425,1,0.6136917471885681,1,3.924248456954956,1,-2.497996807,1,0.27852571,0,-1.006290555,0,-0.423926681,0,-0.411551476,1,3.811559200286865,1,-5.355837345,1
16.74996567,-8.916593552,1,2.324865818023682,1,-10.46161938,1,0.6308023929595947,1,3.986472129821777,1,-2.299811602,1,0.2884290814399719,0,-0.988414228,0,-0.432747364,0,-0.748641968,1,3.854971170425415,1,-5.304587841,1
16.75396347,-9.186963081,1,2.522794723510742,1,-10.64641476,1,0.6734805107116699,1,4.063350200653076,1,-2.108638048,1,0.296683133,0,-0.970449805,0,-0.439562052,0,-1.116959572,1,4.138054370880127,1,-5.362707138,1
16.75796509,-9.306855202,1,2.291184425354004,1,-10.78176212,1,0.7143554091453552,1,4.121648788452148,1,-1.907619953,1,0.3035368323326111,0,-0.95243293,0,-0.444529772,0,-1.337700367,1,3.985807896,1,-5.371359348,1
16.76196289,-9.532438278,1,2.246850014,1,-10.98171425,1,0.7587005496025085,1,4.178509712219238,1,-1.730470777,1,0.3091508150100708,0,-0.934413135,0,-0.447822511,0,-1.666736603,1,4.015230178833008,1,-5.444997311,1
16.7659626,-9.664987564,1,1.900356054,1,-11.17177296,1,0.787234366,1,4.230620384216309,1,-1.565279841,1,0.3137187361717224,0,-0.916388571,0,-0.449666113,0,-1.905321121,1,3.737466812133789,1,-5.509240627,1
16.76996422,-10.02711773,1,1.731496334075928,1,-11.39966583,1,0.8119544982910156,1,4.284858226776123,1,-1.419852853,1,0.3174043297767639,0,-0.898350239,0,-0.450293154,0,-2.376091957,1,3.632844448,1,-5.6118927,1
16.77396202,-10.19156075,1,1.580467343330383,1,-11.62071037,1,0.8353143930435181,1,4.340098857879639,1,-1.283406496,1,0.3203554749488831,0,-0.880280137,0,-0.449850321,0,-2.651862621,1,3.542108535766602,1,-5.708305836,1
16.77795982,-10.38141632,1,1.307090163230896,1,-11.84398079,1,0.8445525169372559,1,4.397838592529297,1,-1.16766715,1,0.3226682841777802,0,-0.862157702,0,-0.448476702,0,-2.955841064,1,3.325402736663818,1,-5.807514668,1
16.78196144,-10.48982811,1,0.9398889541625977,1,-12.03279591,1,0.8610287308692932,1,4.441900730133057,1,-1.072941542,1,0.3245140910148621,0,-0.84396112,0,-0.446384966,0,-3.181295395,1,3.012083768844604,1,-5.873006821,1
16.78595924,-10.73926258,1,0.7994630932807922,1,-12.25271797,1,0.8694725632667542,1,4.487902641296387,1,-0.992250085,1,0.3259931206703186,0,-0.825718284,0,-0.443703592,0,-3.550499916,1,2.923116445541382,1,-5.970722675,1
16.78995895,-10.96876717,1,0.5817758440971375,1,-12.38949871,1,0.8765711784362793,1,4.532183170318604,1,-0.937597632,1,0.3272030353546143,0,-0.807388186,0,-0.440575272,0,-3.902756691,1,2.755018234,1,-5.98636055,1
16.79396057,-11.17773247,1,0.3612753748893738,1,-12.54834747,1,0.8733034133911133,1,4.582529544830322,1,-0.892300367,1,0.3263530731201172,0,-0.787507296,0,-0.443360895,0,-4.247541904,1,2.573678731918335,1,-6.011577606,1
16.79795837,-11.2704258,1,0.1793737560510635,1,-12.59350395,1,0.8805359601974487,1,4.625310897827148,1,-0.858531475,1,0.3272892236709595,0,-0.768938959,0,-0.439708412,0,-4.469562054,1,2.438877582550049,1,-5.938094616,1
16.80195618,-11.24363804,1,-0.061148413,1,-12.52321053,1,0.8861902952194214,1,4.656997203826904,1,-0.827688694,1,0.3281741738319397,0,-0.750279665,0,-0.435869306,0,-4.575098038,1,2.244750022888184,1,-5.750839233,1
16.80595779,-11.21928596,1,-0.32920298,1,-12.52493763,1,0.897421122,1,4.679196834564209,1,-0.798603773,1,0.3290526568889618,0,-0.731558383,0,-0.431883246,0,-4.68584156,1,2.022581100463867,1,-5.637637138,1
16.80996132,-11.16083336,1,-0.603874564,1,-12.44533253,1,0.9012298583984375,1,4.686497211456299,1,-0.77795136,1,0.3299426436424255,0,-0.712799966,0,-0.427784234,0,-4.765049458,1,1.793327212333679,1,-5.445402622,1
16.81396103,-11.05350971,1,-0.927028894,1,-12.4061594,1,0.9023042321205139,1,4.694131851196289,1,-0.748144686,1,0.3308394849300385,0,-0.69407028,0,-0.423590004,0,-4.797420979,1,1.514938831329346,1,-5.296319962,1
16.81796265,-10.95541096,1,-1.137991667,1,-12.37494564,1,0.8997960090637207,1,4.679695606231689,1,-0.715896964,1,0.3317220211029053,0,-0.675393403,0,-0.419300437,0,-4.840808868,1,1.347871780395508,1,-5.15803957,1
16.82196045,-10.94895363,1,-1.420402169,1,-12.31782913,1,0.8954398632049561,1,4.653461456298828,1,-0.692769527,1,0.3326236009597778,0,-0.65682596,0,-0.41495961,0,-4.97712326,1,1.108607888221741,1,-4.997102737,1
16.82596016,-11.00496769,1,-1.641858816,1,-12.26226139,1,0.8908194303512573,1,4.616798400878906,1,-0.671671748,1,0.3335577249526978,0,-0.638413787,0,-0.410597801,0,-5.176748276,1,0.9295549392700195,1,-4.841258049,1
16.82995987,-11.10459328,1,-1.736173034,1,-12.20218945,1,0.8931310772895813,1,4.576314449310303,1,-0.653373063,1,0.3345531225204468,0,-0.620177388,0,-0.406242728,0,-5.420562267,1,0.877095103,1,-4.684592247,1
16.83395767,-11.23071575,1,-1.960792899,1,-12.11341476,1,0.8858310580253601,1,4.533425331115723,1,-0.642467082,1,0.3356311917304993,0,-0.602112591,0,-0.401925474,0,-5.69137907,1,0.6939681768417358,1,-4.50291872,1
16.83795738,-11.31550884,1,-2.111710787,1,-11.9691143,1,0.8878982067108154,1,4.495415210723877,1,-0.633489788,1,0.336784691,0,-0.584230542,0,-0.397651047,0,-5.921183586,1,0.5841329097747803,1,-4.269416809,1
16.841959,-11.42114162,1,-2.189996958,1,-11.90059662,1,0.8954969644546509,1,4.448756694793701,1,-0.632384777,1,0.3380561470985413,0,-0.56651634,0,-0.393434763,0,-6.172167301,1,0.5468990802764893,1,-4.115398884,1
16.8459568,-11.581954,1,-2.315765858,1,-11.76907825,1,0.9035016894340515,1,4.402606964111328,1,-0.633383274,1,0.3394734561443329,0,-0.548980057,0,-0.389323413,0,-6.478493214,1,0.462388277,1,-3.902174473,1
16.84995651,-11.63326645,1,-2.577684641,1,-11.80526352,1,0.9177326560020447,1,4.361233234405518,1,-0.64898634,1,0.3410528898239136,0,-0.531597018,0,-0.385323346,0,-6.675597191,1,0.2421422004699707,1,-3.860343456,1
16.85395622,-11.74633121,1,-2.639978647,1,-11.67997742,1,0.9300042390823364,1,4.307647705078125,1,-0.664308608,1,0.3428228795528412,0,-0.514391065,0,-0.381470799,0,-6.934442997,1,0.2221589088439941,1,-3.660902023,1
16.85795403,-12.01987934,1,-2.669093609,1,-11.51210976,1,0.951272726,1,4.266730785369873,1,-0.691086292,1,0.34479636,0,-0.497333854,0,-0.377790511,0,-7.353918552,1,0.2361855506896973,1,-3.422623634,1
16.86195374,-12.20091057,1,-2.74706912,1,-11.25450897,1,0.9736886024475098,1,4.248917102813721,1,-0.726959467,1,0.3469870090484619,0,-0.480349213,0,-0.374273539,0,-7.681605339,1,0.2024524211883545,1,-3.09804821,1
16.86595535,-12.23457718,1,-2.951778412,1,-10.99996948,1,0.9831152558326721,1,4.236234664916992,1,-0.765458286,1,0.3493745923042297,0,-0.463374496,0,-0.370922744,0,-7.863143921,1,0.043040514,1,-2.779669762,1
16.86995316,-12.14203548,1,-3.047341824,1,-10.68934155,1,0.9935898184776306,1,4.233508110046387,1,-0.798447728,1,0.3519161939620972,0,-0.446389973,0,-0.367712617,0,-7.919820309,1,-0.006485224,1,-2.408176422,1
16.87395096,-11.9783287,1,-3.186210871,1,-10.35740376,1,0.9953765869140625,1,4.218999386,1,-0.829624474,1,0.3545805811882019,0,-0.429399073,0,-0.364624023,0,-7.906606197,1,-0.098837376,1,-2.018292427,1
16.87795258,-11.67509747,1,-3.217066288,1,-10.10525799,1,1.003795266151428,1,4.200129508972168,1,-0.852493405,1,0.3573604822158813,0,-0.412436366,0,-0.361647248,0,-7.754790783,1,-0.082809925,1,-1.71125412,1
16.88195038,-11.32354927,1,-3.132541418,1,-9.84899044,1,1.021634101867676,1,4.172630786895752,1,-0.869090855,1,0.3602694272994995,0,-0.39553833,0,-0.358762741,0,-7.555202484,1,0.049020529,1,-1.403347969,1
16.88595581,-11.05951691,1,-2.83829236,1,-9.61048317,1,1.055783391,1,4.130067825317383,1,-0.880950391,1,0.3633568286895752,0,-0.378763974,0,-0.355956852,0,-7.443082809,1,0.3913438320159912,1,-1.116808891,1
16.88995934,-10.74840164,1,-2.482756853,1,-9.441851616,1,1.116401195526123,1,4.074743270874023,1,-0.895336807,1,0.3667084574699402,0,-0.362147331,0,-0.353235871,0,-7.283454418,1,0.7964241504669189,1,-0.904125214,1
16.89395523,-10.53281021,1,-1.994829774,1,-9.289889336,1,1.195852041244507,1,4.020395755767822,1,-0.903300345,1,0.3704196810722351,0,-0.345740736,0,-0.350598812,0,-7.218374252,1,1.336146950721741,1,-0.712548256,1
16.89795494,-10.33990288,1,-1.672634721,1,-9.096923828,1,1.310977458953857,1,3.954946756362915,1,-0.914305031,1,0.3745792508125305,0,-0.329557896,0,-0.348034263,0,-7.174799919,1,1.713173985481262,1,-0.484717369,1
16.90195656,-10.17105007,1,-1.286907792,1,-9.028269768,1,1.429880857467651,1,3.888122081756592,1,-0.912367821,1,0.3792654871940613,0,-0.313623548,0,-0.345523626,0,-7.153796196,1,2.157458782196045,1,-0.386268616,1
16.90595245,-10.00882721,1,-1.239560366,1,-8.777477264,1,1.559639692306519,1,3.834113597869873,1,-0.913736284,1,0.384510875,0,-0.297928154,0,-0.343039334,0,-7.137954712,1,2.267422437667847,1,-0.110826492,1
16.90995216,-9.908412933,1,-1.068089962,1,-8.75199604,1,1.685138106,1,3.766153573989868,1,-0.907392025,1,0.390302837,0,-0.282477647,0,-0.340574503,0,-7.182329655,1,2.505481481552124,1,-0.065817833,1
16.91395569,-9.926044464,1,-1.170089841,1,-8.657201767,1,1.795336961746216,1,3.706672668457031,1,-0.902327359,1,0.3965932428836823,0,-0.267268002,0,-0.33809486,0,-7.343128204,1,2.473645687103271,1,0.04356575,1
16.91795158,-9.78619194,1,-1.138198614,1,-8.673424721,1,1.897076725959778,1,3.645421743392944,1,-0.898483455,1,0.4033296704292297,0,-0.252314299,0,-0.335596502,0,-7.344615936,1,2.578810691833496,1,0.037153244,1
16.92195129,-9.991863251,1,-1.699013114,1,-8.483137131,1,1.975377678871155,1,3.589327096939087,1,-0.874382675,1,0.4104722738265991,0,-0.237628803,0,-0.333053529,0,-7.689624786,1,2.094017505645752,1,0.232609749,1
16.92595291,-9.764685631,1,-1.922587991,1,-8.460474014,1,2.008169889450073,1,3.546832323074341,1,-0.849264979,1,0.4178351163864136,0,-0.223165914,0,-0.330393136,0,-7.600157738,1,1.947619318962097,1,0.2566328048706055,1
16.92995071,-9.809290886,1,-2.243191957,1,-8.36886692,1,2.015547752380371,1,3.492659568786621,1,-0.823547125,1,0.425293893,0,-0.208965749,0,-0.327632248,0,-7.780412674,1,1.704210519790649,1,0.346252441,1
16.93394852,-10.16132641,1,-2.159358025,1,-8.355190277,1,2.000275135040283,1,3.465890884399414,1,-0.804719269,1,0.4327627420425415,0,-0.194960505,0,-0.324752927,0,-8.266636848,1,1.864548206329346,1,0.3551454544067383,1
16.93795204,-10.14426517,1,-2.001978636,1,-8.005590439,1,1.969323992729187,1,3.452498674,1,-0.793038607,1,0.4401549696922302,0,-0.181069463,0,-0.321751237,0,-8.383036613,1,2.097026109695435,1,0.6977367401123047,1
16.94194984,-10.36135292,1,-1.907000899,1,-7.90187788,1,1.917681694030762,1,3.443491458892822,1,-0.775434434,1,0.4473927319049835,0,-0.167264134,0,-0.318631291,0,-8.733098984,1,2.265010833740234,1,0.7926487922668457,1
16.94594955,-10.26033783,1,-1.914331675,1,-7.511772633,1,1.855228781700134,1,3.447410345077515,1,-0.746683419,1,0.4544130861759186,0,-0.153529644,0,-0.315327704,0,-8.764684677,1,2.328030824661255,1,1.172524929046631,1
16.94994927,-9.50171566,1,-1.844145536,1,-7.338239193,1,1.780803084373474,1,3.421544790267944,1,-0.70828104,1,0.4611662626266479,0,-0.139905408,0,-0.311814785,0,-8.137876511,1,2.465435266494751,1,1.334657192230225,1
16.95394707,-9.380067825,1,-1.776889682,1,-7.06251812,1,1.698465943336487,1,3.380444765090942,1,-0.664737105,1,0.4676497578620911,0,-0.126504242,0,-0.30813989,0,-8.146133423,1,2.596677303314209,1,1.597792625427246,1
16.95794678,-9.405979156,1,-1.635146618,1,-6.764892101,1,1.611384749412537,1,3.329780578613281,1,-0.611966252,1,0.473806769,0,-0.113388836,0,-0.304303229,0,-8.2993927,1,2.798662185668945,1,1.881985187530518,1
16.96195412,-9.017934799,1,-1.69654119,1,-6.414959908,1,1.517423391342163,1,3.267021417617798,1,-0.547041535,1,0.4796378910541534,0,-0.100584589,0,-0.300283074,0,-8.035859108,1,2.793783664703369,1,2.217779159545898,1
16.96595764,-9.218411446,1,-1.512088895,1,-6.097600937,1,1.412671685218811,1,3.191338062286377,1,-0.478722155,1,0.4850994944572449,0,-0.088201575,0,-0.296093851,0,-8.356903076,1,3.030639648,1,2.520582199,1
16.96995735,-8.99711895,1,-1.343932629,1,-5.744693279,1,1.307519435882568,1,3.106593608856201,1,-0.414711326,1,0.4901719987392426,0,-0.076238766,0,-0.291745126,0,-8.252213478,1,3.246975898742676,1,2.858810901641846,1
16.97395897,-9.185368538,1,-1.1029526,1,-5.393895626,1,1.217901229858398,1,3.011900901794434,1,-0.348475158,1,0.4949025213718414,0,-0.06473317,0,-0.287298441,0,-8.552709579,1,3.532367229,1,3.194769382476807,1
16.97795677,-9.185673714,1,-0.954631031,1,-5.091667652,1,1.134081721305847,1,2.921743154525757,1,-0.28739801,1,0.4993351697921753,0,-0.053688761,0,-0.282748401,0,-8.660840988,1,3.721775293,1,3.481979846954346,1
16.98195648,-9.384464264,1,-0.641731679,1,-4.997340202,1,1.053658723831177,1,2.829123973846436,1,-0.242163718,1,0.5034885406494141,0,-0.043105122,0,-0.278140485,0,-8.963019371,1,4.072659492492676,1,3.561195373535156,1
16.9859581,-9.481702805,1,-0.282395899,1,-4.658904552,1,0.9916579127311707,1,2.735572338104248,1,-0.208118454,1,0.5074010491371155,0,-0.032936152,0,-0.273540497,0,-9.159640312,1,4.467282295227051,1,3.884426593780518,1
16.989954,-9.441082001,1,-0.304223806,1,-4.35324049,1,0.9389001131057739,1,2.645663022994995,1,-0.178225741,1,0.5111324787139893,0,-0.023158848,0,-0.268973827,0,-9.214605331,1,4.478611469268799,1,4.174646854400635,1
16.99395371,-9.617603302,1,-0.163048521,1,-4.233379841,1,0.8761693835258484,1,2.541544198989868,1,-0.161914542,1,0.5146858692169189,0,-0.01378978,0,-0.264472872,0,-9.482741356,1,4.650892258,1,4.278930187225342,1
16.99795532,-9.422086716,1,-0.277001202,1,-3.984207153,1,0.8126847743988037,1,2.433153390884399,1,-0.156064823,1,0.5180222392082214,0,-0.004825938,0,-0.260105699,0,-9.37488842,1,4.565717220306396,1,4.512703895568848,1
17.00195313,-9.36930275,1,-0.390543997,1,-3.719681501,1,0.7220585942268372,1,2.317775726318359,1,-0.143619671,1,0.5210936665534973,0,0.003718809,0,-0.255909264,0,-9.405673027,1,4.478272914886475,1,4.762356758117676,1
17.00595284,-9.279732704,1,-0.292969316,1,-3.453108311,1,0.61958909,1,2.200862169265747,1,-0.146513134,1,0.5237987041473389,0,0.011834321,0,-0.251903653,0,-9.395471573,1,4.598464012145996,1,5.015192509,1
17.00995445,-8.758475304,1,-0.267719716,1,-3.181924343,1,0.5205289125442505,1,2.058294534683228,1,-0.137095392,1,0.5261246562004089,0,0.019491175,0,-0.248121336,0,-8.949090004,1,4.642807960510254,1,5.273962497711182,1
17.01395226,-8.330479622,1,-0.276176929,1,-2.986661196,1,0.4052154421806335,1,1.892089009284973,1,-0.122762248,1,0.5280526876449585,0,0.026592644,0,-0.244580656,0,-8.590529442,1,4.649838447570801,1,5.458359718322754,1
17.01795006,-8.080037117,1,-0.269535303,1,-2.910103083,1,0.3032092452049255,1,1.706934809684753,1,-0.09297204,1,0.5295568704605103,0,0.033033207,0,-0.241324127,0,-8.403048515,1,4.668231010437012,1,5.525881767272949,1
17.02195168,-7.888731956,1,-0.200477362,1,-2.743821621,1,0.1965779364109039,1,1.499332904815674,1,-0.068331592,1,0.5306623578071594,0,0.03873346,0,-0.238354743,0,-8.267457008,1,4.745597839355469,1,5.684970378875732,1
17.02594948,-7.960520267,1,-0.255275786,1,-2.657025337,1,0.1226965710520744,1,1.319594740867615,1,-0.039086454,1,0.5314072370529175,0,0.043707434,0,-0.235697642,0,-8.387849808,1,4.696059226989746,1,5.766350746154785,1
17.02994919,-8.163646698,1,0.016747331,1,-2.762984037,1,0.048986778,1,1.124861240386963,1,-0.020731535,1,0.5318636894226074,0,0.047972947,0,-0.233320877,0,-8.632650375,1,4.970960140228271,1,5.656487464904785,1
17.03395081,-8.657047272,1,0.1670422554016113,1,-2.813123941,1,-0.008607211,1,0.9627345204353333,1,0.018351378,1,0.5320569276809692,0,0.051559899,0,-0.231205851,0,-9.16108799,1,5.121996879577637,1,5.603886604309082,1
17.03794861,-7.83843708,1,-0.387460142,1,-2.41859746,1,-0.065922193,1,0.7882798314094543,1,0.077907473,1,0.5320156812667847,0,0.054482698,0,-0.229249194,0,-8.371023178,1,4.566376686096191,1,5.997308731079102,1
17.04194641,-7.911017895,1,-0.762983441,1,-2.729124308,1,-0.14047727,1,0.6338671445846558,1,0.1298490613698959,1,0.5305994749069214,0,0.058474414,0,-0.233936831,0,-8.482581139,1,4.177816390991211,1,5.691890716552734,1
17.04594803,-8.279302597,1,-0.914033592,1,-2.640896797,1,-0.233144566,1,0.4841555058956146,1,0.1850893646478653,1,0.5299532413482666,0,0.06007329,0,-0.23226212,0,-8.866476059,1,4.020854473114014,1,5.782509803771973,1
17.04994583,-8.94784832,1,-0.640281856,1,-3.187785625,1,-0.312583894,1,0.3679855167865753,1,0.231927902,1,0.5289426445960999,0,0.061110198,0,-0.230691642,0,-9.545144081,1,4.285779953,1,5.240071773529053,1
17.05394554,-8.368887901,1,-0.894947886,1,-3.016512156,1,-0.394798577,1,0.2532958686351776,1,0.3047875761985779,1,0.5276165008544922,0,0.061651096,0,-0.229134351,0,-8.971464157,1,4.019770145,1,5.417592049,1
17.05794716,-8.400270462,1,-0.862691164,1,-3.033279896,1,-0.466844887,1,0.1323773860931396,1,0.3755755126476288,1,0.5259938836097717,0,0.061613593,0,-0.227561221,0,-9.002480507,1,4.038345336914063,1,5.408804416656494,1
17.06194496,-8.670518875,1,-0.999601722,1,-3.413649321,1,-0.538069487,1,0.0428234,1,0.4542717039585114,1,0.5240663886070251,0,0.061083831,0,-0.225961372,0,-9.267557144,1,3.885313510894775,1,5.038142204284668,1
17.06594276,-8.399478912,1,-1.168357134,1,-3.507379293,1,-0.611707628,1,-0.052431036,1,0.5249093174934387,1,0.5218744874000549,0,0.060087845,0,-0.224258557,0,-8.986794472,1,3.698314428329468,1,4.955611228942871,1
17.06994438,-8.865034103,1,-1.054783702,1,-3.889324427,1,-0.657654643,1,-0.101146862,1,0.5922620892524719,1,0.5194414258003235,0,0.058701769,0,-0.222476691,0,-9.438817024,1,3.791683673858643,1,4.586181641,1
17.07394218,-8.919616699,1,-1.012803316,1,-4.126890659,1,-0.700062573,1,-0.160872608,1,0.6527156233787537,1,0.5168318748474121,0,0.057009906,0,-0.220571131,0,-9.476881027,1,3.812002897262573,1,4.362065792,1
17.0779419,-8.729325294,1,-1.162504315,1,-4.229480743,1,-0.724788129,1,-0.198115095,1,0.7128662467002869,1,0.5141007900238037,0,0.055040371,0,-0.218536854,0,-9.267357826,1,3.639630317687988,1,4.27355957,1
17.08194351,-8.919799805,1,-1.08528769,1,-4.38824892,1,-0.749090672,1,-0.23340109,1,0.7520251870155334,1,0.5112676620483398,0,0.052845724,0,-0.216403961,0,-9.43639946,1,3.693303585,1,4.129371166229248,1
17.08594132,-8.985869408,1,-0.918011069,1,-4.415030956,1,-0.766467988,1,-0.278597057,1,0.7868556380271912,1,0.5083488821983337,0,0.050438471,0,-0.21420899,0,-9.478957176,1,3.836289882659912,1,4.117561817169189,1
17.08993912,-8.568140984,1,-0.881008029,1,-4.289681435,1,-0.768563747,1,-0.321023077,1,0.8171483874320984,1,0.5053889155387878,0,0.047828343,0,-0.211986303,0,-9.035731316,1,3.848622798919678,1,4.258044242858887,1
17.09394074,-8.014565468,1,-0.792483568,1,-4.093559742,1,-0.769026935,1,-0.407109708,1,0.839407206,1,0.5024271607398987,0,0.044958498,0,-0.20978643,0,-8.454118729,1,3.912437200546265,1,4.469276905059814,1
17.09793854,-7.794513702,1,-0.496694803,1,-3.867751122,1,-0.76365906,1,-0.508673131,1,0.858267605,1,0.49945268,0,0.041730095,0,-0.20768626,0,-8.202522278,1,4.183389663696289,1,4.710242271,1
17.10193825,-7.488700867,1,-0.416662902,1,-3.476511478,1,-0.753423572,1,-0.646991193,1,0.8943552374839783,1,0.4964988529682159,0,0.038034711,0,-0.205705926,0,-7.860597134,1,4.238750935,1,5.116537570953369,1
17.10593987,10.52713584899902,1,-5.600769043,1,-14.28152084,1,-0.738549471,1,-0.89885205,1,0.98730576,1,0.4935580193996429,0,0.033620562,0,-0.203874677,0,10.19838333129883,1,-0.969913483,1,-5.673457146,1
