Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
60.31370163,-5.129469872,1,-2.695237398,1,-8.077968597,1,-0.054866169,1,-0.216314182,1,0.213144183,1,0.417015582,0,-0.493044198,0,-3.12306881,0,-0.500423431,1,0.794253349,1,-0.200973511,1
60.31769943,-5.169334412,1,-2.886159182,1,-8.032270432,1,-0.067149997,1,-0.22126548,1,0.217300326,1,0.416546404,0,-0.494187742,0,-3.12258029,0,-0.5304389,1,0.597490072,1,-0.15848732,1
60.32170105,-5.066828251,1,-2.777056694,1,-7.989395142,1,-0.079371803,1,-0.230611235,1,0.223841563,1,0.416006356,0,-0.495377779,0,-3.122075319,0,-0.417689323,1,0.700107574,1,-0.118785381,1
60.32570267,-5.74267149,1,-2.784450293,1,-8.252636909,1,-0.078299701,1,-0.236624226,1,0.255430222,1,0.415441096,0,-0.496613443,0,-3.121530771,0,-1.082904339,1,0.685943365,1,-0.385324001,1
60.32970047,-3.984532118,1,-2.809135437,1,-8.109725952,1,-0.060408164,1,-0.236795366,1,0.234067395,1,0.414849609,0,-0.497841805,0,-3.120909691,0,0.685794115,1,0.654294252,1,-0.245607853,1
60.33369827,-5.150981426,1,-2.87102747,1,-8.095123291,1,-0.065464206,1,-0.270300865,1,0.247310951,1,0.41434142,0,-0.499170274,0,-3.120375395,0,-0.469244003,1,0.585904598,1,-0.234931469,1
60.33769989,-5.112092972,1,-2.944257259,1,-8.068414688,1,-0.065835439,1,-0.280529082,1,0.260475636,1,0.39453581,0,-0.515554547,0,-3.099297523,0,-0.2903018,1,0.326404095,1,-0.213178635,1
60.34169769,-5.071269989,1,-3.052378654,1,-8.057561874,1,-0.061112992,1,-0.29535979,1,0.272183746,1,0.393973738,0,-0.517021596,0,-3.098678112,0,-0.237000942,1,0.211148977,1,-0.207027435,1
60.34569931,-5.101624489,1,-3.202456236,1,-8.092211723,1,-0.071176909,1,-0.30913344,1,0.282803535,1,0.393395513,0,-0.518569887,0,-3.098034143,0,-0.254198074,1,0.053658247,1,-0.246713638,1
60.34970093,-5.049072742,1,-3.329051256,1,-8.100621223,1,-0.086970039,1,-0.325362951,1,0.30498445,1,0.392742813,0,-0.520193994,0,-3.097343683,0,-0.187857151,1,-0.081074953,1,-0.260282993,1
60.35369873,-5.025294781,1,-3.140962601,1,-8.101680756,1,-0.088682882,1,-0.347362548,1,0.317770362,1,0.392025083,0,-0.521913767,0,-3.096623898,0,-0.149491787,1,0.098186255,1,-0.266751766,1
60.35769653,-5.063211918,1,-3.113865852,1,-8.149354935,1,-0.085765064,1,-0.363660872,1,0.334473938,1,0.391294658,0,-0.523720741,0,-3.095868587,0,-0.172096729,1,0.116192818,1,-0.320221424,1
60.36169815,-5.057450771,1,-3.103536129,1,-8.196913719,1,-0.080322742,1,-0.385715902,1,0.34786123,1,0.390561044,0,-0.525622845,0,-3.095071793,0,-0.150235176,1,0.117231131,1,-0.374028206,1
60.36569595,-5.032635212,1,-3.028213739,1,-8.226345062,1,-0.075313821,1,-0.408559144,1,0.365234524,1,0.389829099,0,-0.527625561,0,-3.094243288,0,-0.108486176,1,0.183086157,1,-0.410208702,1
60.36969757,-5.124156475,1,-3.117283106,1,-8.232533455,1,-0.072632343,1,-0.431497097,1,0.382930219,1,0.389095247,0,-0.529743493,0,-3.093372822,0,-0.182122231,1,0.084316015,1,-0.4237113,1
60.37369919,-5.106015205,1,-3.182029009,1,-8.207879066,1,-0.071778238,1,-0.455699861,1,0.40116474,1,0.388353288,0,-0.531984985,0,-3.0924716,0,-0.145075321,1,0.009572506,1,-0.406955719,1
60.37769699,-5.133077621,1,-3.208133698,1,-8.202158928,1,-0.083139829,1,-0.479155988,1,0.427124083,1,0.387551188,0,-0.534344792,0,-3.09151125,0,-0.152261734,1,-0.027222872,1,-0.409536839,1
60.38169479,-5.143181801,1,-2.986613274,1,-8.179562569,1,-0.086801544,1,-0.504305363,1,0.446622759,1,0.38668111,0,-0.536827028,0,-3.090496302,0,-0.141489029,1,0.182843208,1,-0.395651817,1
60.38569641,-5.255631924,1,-2.869883537,1,-8.182103157,1,-0.084330097,1,-0.528925598,1,0.465880454,1,0.38580358,0,-0.539427698,0,-3.08942461,0,-0.232098579,1,0.287835598,1,-0.407493114,1
60.38969421,-5.231643677,1,-2.777108669,1,-8.186300278,1,-0.084267855,1,-0.555841446,1,0.484957635,1,0.384893745,0,-0.542154372,0,-3.088314056,0,-0.185248375,1,0.368381739,1,-0.421542168,1
60.39369583,-5.247462749,1,-2.72157526,1,-8.242560387,1,-0.080931038,1,-0.593094349,1,0.499423385,1,0.383986861,0,-0.545014024,0,-3.087195396,0,-0.177130699,1,0.411452293,1,-0.488366604,1
60.39769745,-5.273600578,1,-2.686508179,1,-8.32826519,1,-0.085211478,1,-0.621966481,1,0.506604195,1,0.383062363,0,-0.548008502,0,-3.086076736,0,-0.178247929,1,0.433660507,1,-0.585295677,1
60.40169525,-5.106984138,1,-2.479031801,1,-8.407932281,1,-0.087291718,1,-0.654883564,1,0.513452828,1,0.382137537,0,-0.551147282,0,-3.084980726,0,0.014545441,1,0.627996206,1,-0.676956654,1
60.40569305,-5.191092491,1,-2.341883421,1,-8.508583069,1,-0.077638365,1,-0.685962617,1,0.514035344,1,0.381238997,0,-0.554403067,0,-3.08391118,0,-0.042462349,1,0.751976013,1,-0.790337563,1
60.40969467,-5.305863857,1,-2.391382217,1,-8.544258118,1,-0.075776473,1,-0.731813431,1,0.521269023,1,0.380384892,0,-0.557809293,0,-3.082885504,0,-0.128940582,1,0.689355373,1,-0.839699745,1
60.41369629,-5.162442207,1,-2.414062738,1,-8.61503315,1,-0.074155547,1,-0.77252835,1,0.516694784,1,0.379578948,0,-0.561372101,0,-3.081937075,0,0.044011116,1,0.653609991,1,-0.925177097,1
60.41770172,-5.280440807,1,-2.504457474,1,-8.685998917,1,-0.085260838,1,-0.817392945,1,0.518409431,1,0.378792405,0,-0.565097272,0,-3.081063509,0,-0.043182373,1,0.549972534,1,-1.011805058,1
60.42170334,-5.26831007,1,-2.668314934,1,-8.703821182,1,-0.105215393,1,-0.86346674,1,0.524364173,1,0.377971172,0,-0.568985522,0,-3.080231905,0,0.001024723,1,0.372273684,1,-1.046106339,1
60.42570114,-5.103085995,1,-2.636428356,1,-8.696926117,1,-0.119032808,1,-0.91182065,1,0.527374506,1,0.377105564,0,-0.573064804,0,-3.07945466,0,0.199815273,1,0.38958931,1,-1.056632996,1
60.42969513,-5.183949471,1,-2.704862118,1,-8.710900307,1,-0.129224524,1,-0.960917771,1,0.53336519,1,0.376233995,0,-0.577323735,0,-3.078746796,0,0.153902054,1,0.30617094,1,-1.089044094,1
60.43370056,-5.293325901,1,-2.824029922,1,-8.682484627,1,-0.14438279,1,-0.998844564,1,0.547848105,1,0.375316799,0,-0.581762075,0,-3.078065634,0,0.080844879,1,0.171296597,1,-1.07998848,1
60.43769836,-5.273937225,1,-2.93392992,1,-8.644169807,1,-0.16026701,1,-1.045199752,1,0.551664352,1,0.374336302,0,-0.586364746,0,-3.07740593,0,0.137786865,1,0.044866085,1,-1.061840534,1
60.44169998,-5.195404053,1,-2.8855021,1,-8.556674004,1,-0.182131991,1,-1.087178111,1,0.565582156,1,0.373306483,0,-0.591156185,0,-3.076779366,0,0.255290508,1,0.075992346,1,-0.995514393,1
60.4457016,-5.242480755,1,-2.864385843,1,-8.627252579,1,-0.199695155,1,-1.135994792,1,0.573633373,1,0.372201055,0,-0.596123815,0,-3.07617259,0,0.248486042,1,0.078864336,1,-1.088141441,1
60.4496994,-5.33538723,1,-2.825038433,1,-8.560715675,1,-0.217428625,1,-1.176052213,1,0.585673511,1,0.371031821,0,-0.601273656,0,-3.075583458,0,0.197185516,1,0.099103928,1,-1.04461956,1
60.45369721,-5.406872749,1,-2.815236807,1,-8.52139473,1,-0.244115084,1,-1.223368406,1,0.597539067,1,0.369772613,0,-0.606602669,0,-3.075011253,0,0.168599129,1,0.088741541,1,-1.029221058,1
60.45769882,-5.543857574,1,-2.828525066,1,-8.605703354,1,-0.274874836,1,-1.269257188,1,0.609533906,1,0.368414223,0,-0.612133086,0,-3.074459076,0,0.075967312,1,0.054124355,1,-1.138472557,1
60.46169663,-5.972256184,1,-2.885169983,1,-8.646403313,1,-0.299149871,1,-1.303962708,1,0.622698367,1,0.366962701,0,-0.617823184,0,-3.073921204,0,-0.306977272,1,-0.024882317,1,-1.204966545,1
60.46569824,-5.382220268,1,-2.717532396,1,-8.516085625,1,-0.311797559,1,-1.349936962,1,0.641501427,1,0.365391195,0,-0.623687387,0,-3.073349476,0,0.329711914,1,0.119139194,1,-1.101316452,1
60.46969986,-5.427491188,1,-2.751951456,1,-8.521363258,1,-0.319276273,1,-1.402889252,1,0.658252656,1,0.363774657,0,-0.62977159,0,-3.072769642,0,0.332636356,1,0.060311556,1,-1.134636879,1
60.47369766,-5.555968761,1,-2.883310795,1,-8.645997047,1,-0.327550322,1,-1.44772625,1,0.672976315,1,0.362126499,0,-0.636045218,0,-3.072188377,0,0.253631592,1,-0.096081734,1,-1.288580418,1
60.47769547,-5.734823704,1,-3.022644281,1,-8.584852219,1,-0.331949234,1,-1.500123262,1,0.704603195,1,0.360445201,0,-0.642540932,0,-3.071581364,0,0.125759602,1,-0.261158705,1,-1.258230686,1
60.48169708,-5.373583794,1,-3.24651885,1,-8.558073997,1,-0.346428335,1,-1.558022022,1,0.735865057,1,0.358673424,0,-0.64927417,0,-3.070892572,0,0.53958559,1,-0.511932611,1,-1.263686657,1
60.48569489,-5.577081203,1,-3.308374643,1,-8.587033272,1,-0.36677897,1,-1.62460041,1,0.773807168,1,0.35678938,0,-0.65628159,0,-3.070138931,0,0.39053154,1,-0.602075577,1,-1.32651329,1
60.4896965,-5.771089554,1,-3.202664852,1,-8.665214539,1,-0.388701499,1,-1.687633276,1,0.815939605,1,0.354746848,0,-0.663598299,0,-3.069287777,0,0.253056526,1,-0.52643919,1,-1.440318584,1
60.49370194,-5.702097893,1,-3.467152119,1,-8.655455589,1,-0.409167588,1,-1.762303591,1,0.856194675,1,0.352570355,0,-0.671235919,0,-3.068341494,0,0.380716801,1,-0.822622538,1,-1.468142033,1
60.49770737,-5.987328053,1,-3.696511984,1,-8.749214172,1,-0.458396286,1,-1.829572558,1,0.920819163,1,0.350152731,0,-0.679196358,0,-3.067227602,0,0.156257629,1,-1.086060762,1,-1.601240635,1
60.50170517,-5.737442493,1,-4.08989954,1,-8.673014641,1,-0.512083948,1,-1.905668497,1,0.965202987,1,0.347415894,0,-0.687503815,0,-3.065957308,0,0.469147682,1,-1.516486883,1,-1.566158295,1
60.50570679,-6.100240707,1,-3.968577147,1,-8.825949669,1,-0.559590697,1,-1.982209086,1,1.042965651,1,0.344331086,0,-0.696185827,0,-3.064491272,0,0.171737671,1,-1.43538475,1,-1.762176514,1
60.50970459,-5.465827942,1,-4.038052559,1,-8.800148964,1,-0.582925379,1,-2.069746017,1,1.105186343,1,0.340935409,0,-0.705254138,0,-3.062774897,0,0.873942375,1,-1.547983408,1,-1.781711578,1
60.51370621,-5.507304192,1,-3.885770559,1,-8.976588249,1,-0.605053246,1,-2.169569731,1,1.180250764,1,0.337286174,0,-0.714762866,0,-3.060810804,0,0.902990818,1,-1.441389799,1,-2.006311893,1
60.51770401,-5.674902916,1,-4.384097576,1,-9.368675232,1,-0.625436127,1,-2.261409044,1,1.242781043,1,0.333378971,0,-0.724733472,0,-3.058608055,0,0.808719635,1,-1.988005161,1,-2.449644566,1
60.52170563,-5.7441082,1,-4.21015358,1,-9.087305069,1,-0.645578325,1,-2.377994776,1,1.331039667,1,0.329210043,0,-0.735135317,0,-3.05617547,0,0.815326691,1,-1.864857197,1,-2.222537041,1
60.52570343,-5.138635159,1,-4.369940281,1,-9.462926865,1,-0.679172873,1,-2.511474848,1,1.437623739,1,0.324601471,0,-0.746177077,0,-3.053293467,0,1.500498295,1,-2.079545259,1,-2.656485081,1
60.52970505,-5.460227013,1,-4.154496193,1,-9.757283211,1,-0.681573153,1,-2.658593893,1,1.541491985,1,0.319684654,0,-0.757851958,0,-3.050068855,0,1.262294769,1,-1.92210722,1,-3.013709068,1
60.53370285,-5.075438023,1,-4.417631626,1,-9.803811073,1,-0.671579719,1,-2.812402248,1,1.627345324,1,0.314473152,0,-0.770224154,0,-3.046457052,0,1.734453201,1,-2.246310472,1,-3.128302574,1
60.53770065,-5.161211967,1,-4.430658817,1,-10.01760864,1,-0.676916599,1,-3.000065565,1,1.753305197,1,0.308974624,0,-0.783337951,0,-3.042448044,0,1.740146637,1,-2.323415756,1,-3.415914059,1
60.54170227,-4.868236542,1,-4.534870148,1,-10.32946777,1,-0.671186864,1,-3.19110322,1,1.845302701,1,0.303106278,0,-0.79731971,0,-3.03798461,0,2.129335403,1,-2.495406151,1,-3.808254242,1
60.54570007,-5.509599686,1,-4.366950035,1,-10.89177513,1,-0.67950666,1,-3.391674995,1,1.965655804,1,0.296893895,0,-0.812142313,0,-3.033094883,0,1.588478088,1,-2.398600578,1,-4.457917213,1
60.54970169,-5.277336597,1,-4.509274006,1,-11.00798225,1,-0.670475841,1,-3.589691639,1,2.060719013,1,0.290261269,0,-0.827862024,0,-3.027710676,0,1.925625324,1,-2.615810871,1,-4.668911457,1
60.55370331,-5.28025341,1,-4.405920029,1,-11.37013149,1,-0.674464762,1,-3.822207212,1,2.1810534,1,0.283200681,0,-0.844457507,0,-3.021807432,0,2.031504154,1,-2.59091711,1,-5.133497238,1
60.55770111,-5.570135593,1,-4.714239597,1,-11.57388306,1,-0.704935491,1,-4.08270216,1,2.290238619,1,0.275575131,0,-0.862120152,0,-3.015348434,0,1.855201244,1,-2.982260466,1,-5.448829174,1
60.56169891,-6.752057076,1,-5.621021748,1,-11.68750668,1,-0.724826872,1,-4.297021866,1,2.388623714,1,0.26737234,0,-0.880761981,0,-3.008343935,0,0.790642262,1,-3.976205349,1,-5.683020115,1
60.56570053,-7.653386116,1,-7.024008274,1,-11.71931076,1,-0.819517076,1,-4.499684334,1,2.528515816,1,0.258235484,0,-0.900315881,0,-3.00052762,0,0.009599686,1,-5.47208643,1,-5.843780518,1
60.56969833,-7.885707378,1,-8.286111832,1,-11.71041012,1,-1.012156367,1,-4.668441296,1,2.700663567,1,0.247459739,0,-0.920694649,0,-2.991508007,0,-0.100478649,1,-6.836149693,1,-5.971116543,1
60.57370377,-7.53092432,1,-9.476668358,1,-11.43816757,1,-1.197741747,1,-4.819804192,1,2.925651312,1,0.234475672,0,-0.941787004,0,-2.980836868,0,0.377421856,1,-8.139800072,1,-5.841516972,1
60.57770538,-8.924403191,1,-9.654733658,1,-11.48219872,1,-1.377381563,1,-4.889182091,1,3.180918932,1,0.218689322,0,-0.963492334,0,-2.967811823,0,-0.893034935,1,-8.443909645,1,-6.034015656,1
60.58170319,-11.37246227,1,-10.05562401,1,-12.24343014,1,-1.501891017,1,-4.862214088,1,3.399297476,1,0.19991307,0,-0.985337198,0,-2.952094793,0,-3.221101761,1,-8.982406616,1,-6.946716785,1
60.5857048,-13.99783611,1,-10.08915997,1,-13.13453579,1,-1.563907743,1,-4.770073891,1,3.528551817,1,0.17834729,0,-1.006889343,0,-2.933699608,0,-5.731902122,1,-9.16179657,1,-7.990024567,1
60.58970642,-15.11505508,1,-10.05647278,1,-13.47038555,1,-1.630492687,1,-4.653325081,1,3.65273881,1,0.152509123,0,-1.027967215,0,-2.907357216,0,-6.740782738,1,-9.288971901,1,-8.476971626,1
60.59370422,-14.44774723,1,-8.786752701,1,-12.9705286,1,-1.693877339,1,-4.551021099,1,3.762164354,1,0.125306174,0,-1.048229694,0,-2.883491993,0,-5.972833633,1,-8.176690102,1,-8.127462387,1
60.59770203,-11.73363018,1,-8.271772385,1,-12.89164734,1,-1.711832166,1,-4.581427097,1,3.869731903,1,0.094997041,0,-1.068030477,0,-2.85657239,0,-3.163729668,1,-7.824763775,1,-8.200311661,1
60.60170364,-15.03314495,1,-7.707668781,1,-13.53142452,1,-1.583001256,1,-4.555599689,1,3.891176462,1,0.062303491,0,-1.087504268,0,-2.826960564,0,-6.373103142,1,-7.424694061,1,-8.995426178,1
60.60570145,-16.51304817,1,-6.632508278,1,-14.40899944,1,-1.451165557,1,-4.487208366,1,3.995979548,1,0.027078312,0,-1.106295347,0,-2.79419899,0,-7.76913929,1,-6.513885021,1,-10.0293169,1
60.60970306,-17.64030647,1,-7.710268497,1,-14.14760971,1,-1.321686268,1,-4.364052296,1,4.020550728,1,-0.010875474,0,-1.124141097,0,-2.758103371,0,-8.819605827,1,-7.756211758,1,-9.923297882,1
60.61370468,-16.15226936,1,-8.400439262,1,-13.09949398,1,-1.323139548,1,-4.26111269,1,4.113536358,1,-0.05195972,0,-1.140835166,0,-2.718521357,0,-7.262276649,1,-8.612169266,1,-9.028276443,1
60.61770248,-16.6250515,1,-10.02405453,1,-12.90321255,1,-1.445340872,1,-4.24506712,1,4.076142311,1,-0.096793234,0,-1.156617999,0,-2.675448895,0,-7.671826363,1,-10.40442944,1,-8.985721588,1
60.62170029,-18.72977829,1,-9.801862717,1,-12.41305447,1,-1.619413257,1,-3.982630491,1,3.983490705,1,-0.14457868,0,-1.171040297,0,-2.630055904,0,-9.720721245,1,-10.35026932,1,-8.646385193,1
60.6257019,-14.94776249,1,-9.488178253,1,-10.64230633,1,-1.92816174,1,-3.785490274,1,3.98084569,1,-0.195774153,0,-1.183618307,0,-2.582283974,0,-5.891542435,1,-10.20651722,1,-7.020082474,1
60.62969971,-13.77686882,1,-9.787582397,1,-9.76999855,1,-2.230155468,1,-3.694087744,1,3.967277288,1,-0.251051575,0,-1.194688082,0,-2.531715155,0,-4.680326462,1,-10.67998886,1,-6.29032135,1
60.63370132,-12.96004963,1,-7.409340858,1,-9.277872086,1,-2.519539118,1,-3.472531796,1,3.940119028,1,-0.309772372,0,-1.204125524,0,-2.478870153,0,-3.830011368,1,-8.47820282,1,-5.93847847,1
60.63769913,-10.87761402,1,-3.27384758,1,-9.413323402,1,-2.780551434,1,-3.21831131,1,3.820570946,1,-0.370797992,0,-1.211555243,0,-2.425002575,0,-1.721776962,1,-4.519767761,1,-6.208643436,1
60.64169693,-9.361714363,1,0.047391679,1,-9.585560799,1,-2.776610136,1,-2.949794292,1,3.65544486,1,-0.432019323,0,-1.217076182,0,-2.371611834,0,-0.187034607,1,-1.371081829,1,-6.50906086,1
60.64569855,-11.97225571,1,0.938241422,1,-13.23226452,1,-2.353678703,1,-2.577047586,1,3.169239044,1,-0.489326596,0,-1.220920324,0,-2.321605444,0,-2.784620285,1,-0.637519181,1,-10.27322006,1
60.64970398,-14.46678734,1,-0.16485402,1,-15.61641693,1,-1.647419333,1,-2.146574974,1,2.494170904,1,-0.537321627,0,-1.223570466,0,-2.279100657,0,-5.270299911,1,-1.868298292,1,-12.75730419,1
60.65371323,-12.12644577,1,-0.230567932,1,-12.56772709,1,-0.989630163,1,-1.916077137,1,2.101333618,1,-0.575658321,0,-1.225597024,0,-2.243912458,0,-2.923232079,1,-2.032188654,1,-9.791648865,1
60.65770721,-12.68882847,1,-0.902749062,1,-11.51251125,1,-0.40105179,1,-1.853850007,1,1.820303559,1,-0.608440638,0,-1.227470279,0,-2.212057352,0,-3.479432106,1,-2.784538984,1,-8.811120033,1
60.66171265,-13.98951721,1,-6.473750114,1,-13.28161526,1,-0.062830739,1,-1.380546689,1,1.532786846,1,-0.635332406,0,-1.228873134,0,-2.184379339,0,-4.775510788,1,-8.4198246,1,-10.64220428,1
60.66571045,-7.253687859,1,-10.54199314,1,-11.22424603,1,-0.105549313,1,-0.960480571,1,1.214341402,1,-0.655682445,0,-1.229256392,0,-2.163081884,0,1.961574554,1,-12.53922272,1,-8.627776146,1
60.66971207,-5.398360729,1,-9.811383247,1,-9.673504829,1,-0.225969374,1,-0.80796802,1,1.045635343,1,-0.672334135,0,-1.229247928,0,-2.146115541,0,3.816874027,1,-11.85161972,1,-7.110589027,1
60.67371368,-7.226325512,1,-8.845479012,1,-9.975512505,1,-0.394113481,1,-0.6769045,1,0.97807163,1,-0.687690139,0,-1.229053855,0,-2.131110907,0,1.988273144,1,-10.9259634,1,-7.442846298,1
60.67771149,-6.992968082,1,-8.245711327,1,-10.23119068,1,-0.584986627,1,-0.419969678,1,0.885489523,1,-0.701682627,0,-1.228357673,0,-2.118353844,0,2.219346523,1,-10.36557102,1,-7.722981453,1
60.68170929,-5.079739571,1,-6.85834074,1,-9.826672554,1,-0.639191091,1,-0.172752649,1,0.726636767,1,-0.713177562,0,-1.227140903,0,-2.10879302,0,4.128572464,1,-9.014220238,1,-7.334525108,1
60.68571091,-4.307130337,1,-5.259534836,1,-9.580799103,1,-0.571899772,1,0.043581083,1,0.574295223,1,-0.721531808,0,-1.225634933,0,-2.102513313,0,4.896208286,1,-7.445315361,1,-7.096341133,1
60.68970871,-4.009628296,1,-4.094152927,1,-9.565881729,1,-0.444107115,1,0.273031294,1,0.440101922,1,-0.72663182,0,-1.223827839,0,-2.09926939,0,5.18771553,1,-6.303620338,1,-7.080178261,1
60.69371033,-3.164001942,1,-3.399379253,1,-9.310426712,1,-0.279016554,1,0.480008513,1,0.31364131,1,-0.728430331,0,-1.221691251,0,-2.098911762,0,6.026215076,1,-5.626392841,1,-6.814040184,1
60.69770813,-1.964374542,1,-3.330725908,1,-8.876960754,1,-0.089395575,1,0.667553782,1,0.185086682,1,-0.72700727,0,-1.219302416,0,-2.101220608,0,7.217824936,1,-5.568769455,1,-6.361011505,1
60.70170593,-0.944424748,1,-3.430339575,1,-8.363790512,1,0.084944449,1,0.814838707,1,0.066361971,1,-0.722652674,0,-1.216742992,0,-2.105865955,0,8.229125977,1,-5.67294693,1,-5.820494175,1
60.70570755,-0.193779886,1,-3.59864521,1,-7.838646412,1,0.218066901,1,0.940554678,1,-0.029203806,1,-0.715923309,0,-1.214051366,0,-2.112388611,0,8.970611572,1,-5.840278625,1,-5.261703491,1
60.70970917,0.41554141,1,-3.849259138,1,-7.381732941,1,0.308134168,1,1.0546211,1,-0.111391827,1,-0.707354188,0,-1.21121347,0,-2.120408535,0,9.570202827,1,-6.085624218,1,-4.76591301,1
60.71370697,0.824903667,1,-4.070590496,1,-6.997682571,1,0.35886386,1,1.155377388,1,-0.1874329,1,-0.697219491,0,-1.208221197,0,-2.129808426,0,9.969225883,1,-6.29790926,1,-4.338344097,1
60.71770477,1.412438631,1,-4.255680084,1,-6.566269875,1,0.390875489,1,1.251398802,1,-0.258230358,1,-0.685830414,0,-1.205074787,0,-2.140375853,0,10.54580116,1,-6.470778465,1,-3.859484196,1
60.72170639,1.85855782,1,-4.267280579,1,-6.325865269,1,0.403526455,1,1.323221326,1,-0.329965204,1,-0.673442304,0,-1.201803923,0,-2.151949644,0,10.98043156,1,-6.467294216,1,-3.568515062,1
60.72570419,2.148009777,1,-4.035816669,1,-6.231215,1,0.406937391,1,1.398385048,1,-0.404723942,1,-0.660170197,0,-1.198434591,0,-2.164453745,0,11.25794601,1,-6.217878819,1,-3.420647144,1
60.72970963,2.298262835,1,-3.752468824,1,-6.185518265,1,0.417787135,1,1.46399498,1,-0.481856644,1,-0.646085382,0,-1.194967747,0,-2.177821875,0,11.39580917,1,-5.913732529,1,-3.319294691,1
60.73371124,2.364688396,1,-3.519710302,1,-6.127574921,1,0.429633021,1,1.522532582,1,-0.559391737,1,-0.631219089,0,-1.191412091,0,-2.191996336,0,11.4494133,1,-5.657201767,1,-3.203444719,1
60.73770905,2.398272276,1,-3.400730848,1,-6.103318691,1,0.45077467,1,1.588099241,1,-0.638149738,1,-0.615538299,0,-1.187759042,0,-2.20699048,0,11.46970558,1,-5.511256218,1,-3.118955612,1
60.74171066,2.379720449,1,-3.270669699,1,-6.083545685,1,0.480845392,1,1.651578665,1,-0.716270149,1,-0.59905237,0,-1.183986187,0,-2.222763777,0,11.43729782,1,-5.350994587,1,-3.036551476,1
60.74571228,2.391871691,1,-3.105122328,1,-6.036595821,1,0.520210385,1,1.724135637,1,-0.799813867,1,-0.581733346,0,-1.180067778,0,-2.239321947,0,11.43492317,1,-5.151854038,1,-2.924399137,1
60.74971008,2.147474527,1,-2.948995113,1,-6.115810394,1,0.56653899,1,1.785516858,1,-0.872211993,1,-0.563605428,0,-1.175981045,0,-2.256587029,0,11.17522812,1,-4.958703995,1,-2.93580842,1
60.75370789,2.070397854,1,-2.733807087,1,-6.161002636,1,0.623766959,1,1.86286521,1,-0.94687134,1,-0.544716656,0,-1.171690822,0,-2.274485826,0,11.08192825,1,-4.703146458,1,-2.910512209,1
60.7577095,2.009294271,1,-2.704611778,1,-6.313644409,1,0.683370113,1,1.916082621,1,-1.021811008,1,-0.525010943,0,-1.167198181,0,-2.293044806,0,11.0036602,1,-4.629788399,1,-2.989989519,1
60.76170731,1.706777811,1,-2.623942137,1,-6.313385963,1,0.731199682,1,1.979085207,1,-1.088491321,1,-0.504702568,0,-1.162501216,0,-2.312067986,0,10.68300343,1,-4.501636982,1,-2.914376736,1
60.76570511,1.431864977,1,-2.628621101,1,-6.421480179,1,0.790034771,1,2.042720079,1,-1.15952003,1,-0.483795643,0,-1.157554746,0,-2.33154726,0,10.38877296,1,-4.455481052,1,-2.944692612,1
60.76970673,1.268340588,1,-2.549782038,1,-6.496987343,1,0.839271486,1,2.105315685,1,-1.227640152,1,-0.462355912,0,-1.152339458,0,-2.351416111,0,10.20464516,1,-4.322494507,1,-2.940083981,1
60.77370453,0.960998476,1,-2.546747923,1,-6.599263668,1,0.883507311,1,2.173779726,1,-1.297509909,1,-0.440444112,0,-1.146836281,0,-2.371651888,0,9.875295639,1,-4.26204586,1,-2.959938765,1
60.77770615,0.584666848,1,-2.473493338,1,-6.756043911,1,0.92707926,1,2.251597881,1,-1.371816039,1,-0.418056488,0,-1.141007185,0,-2.392272472,0,9.475361824,1,-4.127960682,1,-3.031808376,1
60.78170776,0.338932604,1,-2.441162348,1,-6.877034187,1,0.961891949,1,2.332538128,1,-1.451875567,1,-0.39520365,0,-1.134817004,0,-2.413286924,0,9.204230309,1,-4.031255245,1,-3.065241098,1
