Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
21.47569656,-4.976361275,1,-2.129075527,1,-8.072166443,1,-0.064822234,1,-0.065346628,1,0.041657008,1,0.202271655,0,-0.54640466,0,0.506535351,0,0.105595589,1,-0.450363517,1,0.113632202,1
21.47970009,-4.9602108,1,-2.125843048,1,-8.12121582,1,-0.059930239,1,-0.063332327,1,0.030309387,1,0.201975137,0,-0.546684802,0,0.506636143,0,0.124086857,1,-0.449844241,1,0.063685417,1
21.48370171,-4.95590353,1,-2.01662755,1,-8.158185005,1,-0.059038527,1,-0.06758853,1,0.034607012,1,0.201690659,0,-0.546973884,0,0.506723642,0,0.130809307,1,-0.343251467,1,0.025753021,1
21.48769951,-4.899588585,1,-2.065920353,1,-8.193883896,1,-0.056133896,1,-0.069214202,1,0.029858217,1,0.201422468,0,-0.547266066,0,0.506807566,0,0.189564228,1,-0.395036459,1,-0.01095295,1
21.49169922,-4.892834663,1,-2.184937,1,-8.19302845,1,-0.058352791,1,-0.07331565,1,0.027158309,1,0.201160058,0,-0.547578752,0,0.50687319,0,0.198929787,1,-0.516518593,1,-0.011219978,1
21.49570084,-4.857658863,1,-2.219904184,1,-8.214254379,1,-0.059719063,1,-0.080883615,1,0.034129899,1,0.200887769,0,-0.547902882,0,0.506940842,0,0.236811638,1,-0.554043651,1,-0.033613205,1
21.49969864,-4.882204056,1,-2.257508278,1,-8.240555763,1,-0.065265618,1,-0.082247369,1,0.038314637,1,0.200601041,0,-0.54825455,0,0.507021129,0,0.215201855,1,-0.594350219,1,-0.061191559,1
21.50369835,-4.858057499,1,-2.248939276,1,-8.253247261,1,-0.066730775,1,-0.093475759,1,0.043107364,1,0.200277194,0,-0.548636079,0,0.507125974,0,0.24253273,1,-0.588817,1,-0.075250626,1
21.50769806,-4.807785511,1,-2.281716824,1,-8.223151207,1,-0.073815964,1,-0.097425923,1,0.050484657,1,0.199924052,0,-0.549044728,0,0.507252038,0,0.296214104,1,-0.624896526,1,-0.046610832,1
21.51169586,-4.83590126,1,-2.248002768,1,-8.305243492,1,-0.078699805,1,-0.108124085,1,0.055201739,1,0.199546546,0,-0.549491048,0,0.507392108,0,0.271821976,1,-0.594721794,1,-0.130315781,1
21.51569557,-4.81990099,1,-2.257268906,1,-8.335855484,1,-0.0782478,1,-0.116395496,1,0.059512954,1,0.20018208,0,-0.563077927,0,0.481840909,0,0.400667191,1,-0.61274457,1,-0.230742455,1
21.51969719,-4.792206764,1,-2.200021029,1,-8.345620155,1,-0.083731592,1,-0.122399971,1,0.066303074,1,0.199214548,0,-0.563803375,0,0.469712317,0,0.43435955,1,-0.564089298,1,-0.24263382,1
21.52369499,-4.812706947,1,-2.211405993,1,-8.387209892,1,-0.087402962,1,-0.139070183,1,0.073066331,1,0.198756725,0,-0.564375222,0,0.469913512,0,0.418586254,1,-0.57977438,1,-0.286405563,1
21.5276947,-4.882658482,1,-2.273541689,1,-8.323940277,1,-0.093855254,1,-0.148289412,1,0.081782483,1,0.198275894,0,-0.564998269,0,0.470141977,0,0.3537817,1,-0.646447659,1,-0.225549698,1
21.53169632,-4.862120152,1,-2.267542124,1,-8.314369202,1,-0.097247869,1,-0.155932233,1,0.090698101,1,0.197767913,0,-0.565663576,0,0.470393598,0,0.379815102,1,-0.645247817,1,-0.218574524,1
21.53569412,-4.908337116,1,-2.226962566,1,-8.341549873,1,-0.099499092,1,-0.166038498,1,0.094874829,1,0.197227925,0,-0.566370606,0,0.470673859,0,0.339434624,1,-0.609766364,1,-0.248514175,1
21.53969193,-4.891342163,1,-2.114436388,1,-8.320178986,1,-0.094106153,1,-0.179432571,1,0.098545492,1,0.196682498,0,-0.567126274,0,0.470967978,0,0.362664223,1,-0.502429843,1,-0.230153084,1
21.54369354,-4.927522182,1,-1.94638145,1,-8.331837654,1,-0.088288024,1,-0.190108955,1,0.099464156,1,0.196158484,0,-0.567929149,0,0.471263438,0,0.333105564,1,-0.339437604,1,-0.245112419,1
21.54769135,-4.940365314,1,-1.90603435,1,-8.33280468,1,-0.081478059,1,-0.202232495,1,0.096493617,1,0.195670128,0,-0.568774402,0,0.471537948,0,0.327229977,1,-0.303904414,1,-0.249656677,1
21.55169106,-4.956474781,1,-1.766247034,1,-8.358019829,1,-0.072032064,1,-0.212228447,1,0.089111328,1,0.195237115,0,-0.569653332,0,0.471781254,0,0.318360806,1,-0.168516636,1,-0.27872467,1
21.55570412,-4.98857832,1,-1.802388549,1,-8.367516518,1,-0.063288435,1,-0.221353769,1,0.082598187,1,0.194850981,0,-0.570567071,0,0.471982539,0,0.293780327,1,-0.208710909,1,-0.292334557,1
21.55971336,-4.97003746,1,-1.903830886,1,-8.374048233,1,-0.059343025,1,-0.234872401,1,0.079696387,1,0.194522068,0,-0.571521401,0,0.472139925,0,0.32017374,1,-0.313785076,1,-0.303294182,1
21.5637188,-4.934364796,1,-1.99657619,1,-8.334417343,1,-0.054790467,1,-0.25388667,1,0.075136237,1,0.194219455,0,-0.572523355,0,0.472275794,0,0.364085674,1,-0.409997106,1,-0.268388748,1
21.56772232,-5.04675436,1,-2.083417892,1,-8.348329544,1,-0.05428499,1,-0.261628062,1,0.076589562,1,0.193934113,0,-0.573590219,0,0.472400546,0,0.260463715,1,-0.500230193,1,-0.287398338,1
21.57171822,-5.008505821,1,-2.113321304,1,-8.271906853,1,-0.055577405,1,-0.273509443,1,0.075677149,1,0.193645269,0,-0.574689806,0,0.47252202,0,0.307741642,1,-0.533586383,1,-0.216252327,1
21.57571983,-5.02260828,1,-2.104198694,1,-8.292779922,1,-0.050507739,1,-0.276607454,1,0.079310454,1,0.193365097,0,-0.575834215,0,0.472643852,0,0.303030491,1,-0.527891159,1,-0.242659569,1
21.57972145,-5.089724064,1,-2.126782894,1,-8.275527954,1,-0.054655477,1,-0.292758435,1,0.086919151,1,0.19308567,0,-0.577023864,0,0.472768426,0,0.245669842,1,-0.553941011,1,-0.23118782,1
21.58371925,-5.054572105,1,-2.213983536,1,-8.196644783,1,-0.054114975,1,-0.297897577,1,0.092473648,1,0.192799076,0,-0.578255177,0,0.472898573,0,0.290910244,1,-0.644707561,1,-0.158309937,1
21.58771515,-5.097491264,1,-2.162922859,1,-8.180065155,1,-0.054442499,1,-0.308619678,1,0.09079624,1,0.19250235,0,-0.579514682,0,0.47305131,0,0.258302212,1,-0.59732151,1,-0.147880554,1
21.59171867,-5.16012001,1,-2.213085175,1,-8.191872597,1,-0.05299639,1,-0.313899726,1,0.093247235,1,0.192191765,0,-0.58079958,0,0.473208934,0,0.20618391,1,-0.651294589,1,-0.165964127,1
21.59571648,-5.129654884,1,-2.25428772,1,-8.142381668,1,-0.058361311,1,-0.312823325,1,0.10326276,1,0.191872925,0,-0.582103729,0,0.473382384,0,0.247307301,1,-0.696391225,1,-0.122848511,1
21.59971619,-5.184468269,1,-2.238874197,1,-8.172838211,1,-0.057035908,1,-0.321493268,1,0.102848731,1,0.191531464,0,-0.583430052,0,0.473577708,0,0.203324795,1,-0.685075283,1,-0.15978241,1
21.6037178,-5.175947666,1,-2.252168179,1,-8.154481888,1,-0.060536593,1,-0.326997012,1,0.110715352,1,0.191177145,0,-0.584779561,0,0.473789603,0,0.222856045,1,-0.702591658,1,-0.148022652,1
21.60771561,-5.237722874,1,-2.216913462,1,-8.134227753,1,-0.060476441,1,-0.331508547,1,0.117537662,1,0.190809309,0,-0.586149335,0,0.474029928,0,0.172245979,1,-0.671686172,1,-0.134467125,1
21.61171341,-5.215731621,1,-2.188903809,1,-8.135780334,1,-0.067877628,1,-0.33454603,1,0.116068006,1,0.190417439,0,-0.587545633,0,0.474273533,0,0.205607891,1,-0.648242474,1,-0.142840385,1
21.61571503,-5.272003651,1,-2.15185833,1,-8.175597191,1,-0.078138284,1,-0.343792737,1,0.116052225,1,0.189994022,0,-0.588970661,0,0.474519491,0,0.16093111,1,-0.616041899,1,-0.189599514,1
21.61971283,-5.256124496,1,-2.02635169,1,-8.192194939,1,-0.093247823,1,-0.351830155,1,0.112699114,1,0.189515814,0,-0.590423524,0,0.474754155,0,0.188619137,1,-0.495843768,1,-0.213226795,1
21.62371254,-5.207373619,1,-2.082690954,1,-8.187397003,1,-0.08371044,1,-0.359077185,1,0.114921004,1,0.189037636,0,-0.591905951,0,0.474980891,0,0.249408245,1,-0.557516694,1,-0.215633392,1
21.62771416,-5.24630785,1,-2.005302906,1,-8.208641052,1,-0.081526183,1,-0.368073732,1,0.120165139,1,0.18856962,0,-0.59341836,0,0.475213081,0,0.222742558,1,-0.485408545,1,-0.244280815,1
21.63171196,-5.261603355,1,-1.981824994,1,-8.234279633,1,-0.085407034,1,-0.373876601,1,0.113187388,1,0.18811205,0,-0.594971359,0,0.475432158,0,0.220032215,1,-0.467165112,1,-0.277577877,1
21.63571549,-5.253011227,1,-1.896371722,1,-8.298275948,1,-0.08162339,1,-0.389051586,1,0.119056404,1,0.18765527,0,-0.596561611,0,0.475644946,0,0.241498947,1,-0.386974454,1,-0.349455833,1
21.6397171,-5.212772369,1,-1.880261779,1,-8.340284348,1,-0.079364896,1,-0.39925012,1,0.113331914,1,0.187213928,0,-0.598196149,0,0.475845277,0,0.294954777,1,-0.376046538,1,-0.399635315,1
21.64371491,-5.286661148,1,-1.860011935,1,-8.329332352,1,-0.074105017,1,-0.419039875,1,0.110654533,1,0.186809182,0,-0.599887013,0,0.476007849,0,0.234723091,1,-0.36074245,1,-0.397236347,1
21.64771462,-5.197690487,1,-1.895986915,1,-8.377375603,1,-0.064356998,1,-0.440369844,1,0.113394529,1,0.186450243,0,-0.601650834,0,0.47615844,0,0.337924004,1,-0.40137279,1,-0.45432663,1
21.65171623,-5.190496922,1,-1.79752028,1,-8.445549965,1,-0.042134192,1,-0.456618965,1,0.113444671,1,0.186163023,0,-0.603497088,0,0.476294994,0,0.359993458,1,-0.307075143,1,-0.532124043,1
21.65571404,-5.168614864,1,-1.543132663,1,-8.581677437,1,0.018247614,1,-0.482090056,1,0.109883137,1,0.186041415,0,-0.605426073,0,0.476410598,0,0.397398949,1,-0.055633187,1,-0.678608418,1
21.65971375,-5.146406651,1,-2.00079298,1,-8.544425964,1,0.027610505,1,-0.506318808,1,0.112311728,1,0.186094761,0,-0.607450604,0,0.47649315,0,0.435876369,1,-0.51496017,1,-0.652527332,1
21.66371536,-5.24876833,1,-1.996379733,1,-8.518260956,1,0.033908293,1,-0.540527463,1,0.109532528,1,0.186170816,0,-0.609601557,0,0.476557761,0,0.350775242,1,-0.512172699,1,-0.638293743,1
21.66771317,-5.196702003,1,-1.896363735,1,-8.541135788,1,0.046084262,1,-0.568123579,1,0.115607157,1,0.186298475,0,-0.611864209,0,0.476611435,0,0.42097044,1,-0.41350162,1,-0.673830509,1
21.67171097,-5.235093594,1,-1.838996649,1,-8.528081894,1,0.059378855,1,-0.604332209,1,0.118272871,1,0.186500326,0,-0.614257634,0,0.476632327,0,0.401723862,1,-0.357043147,1,-0.674307346,1
21.67571259,-5.300200939,1,-1.809727192,1,-8.533657074,1,0.076901346,1,-0.630119443,1,0.119389348,1,0.186760113,0,-0.616765618,0,0.476644695,0,0.356643677,1,-0.328363061,1,-0.69418335,1
21.67971039,-5.272326946,1,-1.745173573,1,-8.512394905,1,0.089018852,1,-0.659081697,1,0.122881137,1,0.187097311,0,-0.619387984,0,0.476632565,0,0.405420303,1,-0.263930917,1,-0.688026905,1
21.6837101,-5.328546524,1,-1.776280046,1,-8.438102722,1,0.104255587,1,-0.688928545,1,0.121319808,1,0.187504083,0,-0.622123539,0,0.476600379,0,0.370963097,1,-0.294755101,1,-0.629623413,1
21.68771172,-5.307496071,1,-1.841646671,1,-8.361709595,1,0.120927021,1,-0.718862891,1,0.120893963,1,0.187992603,0,-0.624978423,0,0.476528883,0,0.414680481,1,-0.359354496,1,-0.569972992,1
21.69170952,-5.382894516,1,-1.971439838,1,-8.526841164,1,0.132472649,1,-0.741571009,1,0.122099333,1,0.188555077,0,-0.627949357,0,0.476443231,0,0.362820625,1,-0.487958312,1,-0.752672195,1
21.69570923,-5.298698425,1,-1.997158051,1,-8.398246765,1,0.13832055,1,-0.77410984,1,0.128980204,1,0.189151645,0,-0.631029844,0,0.4763484,0,0.471369267,1,-0.512374401,1,-0.642386913,1
21.69970894,-5.346991539,1,-2.030820847,1,-8.394272804,1,0.143156573,1,-0.805354357,1,0.131762907,1,0.18978323,0,-0.634223938,0,0.476251245,0,0.448269844,1,-0.544623256,1,-0.657490253,1
21.70370674,-5.34715271,1,-2.037289143,1,-8.439580917,1,0.151487917,1,-0.830812812,1,0.139081851,1,0.190435112,0,-0.637540579,0,0.476143926,0,0.474205971,1,-0.54969418,1,-0.722681999,1
21.70770645,-5.372524738,1,-1.91863215,1,-8.433253288,1,0.162978381,1,-0.865559697,1,0.140288219,1,0.191138804,0,-0.640976667,0,0.476032138,0,0.475803375,1,-0.42941606,1,-0.737086773,1
21.71170807,-5.458694458,1,-1.959630013,1,-8.426630974,1,0.167845577,1,-0.895940363,1,0.147514135,1,0.191882089,0,-0.644540787,0,0.475906551,0,0.417535305,1,-0.46867919,1,-0.752087593,1
21.71571159,-5.428348064,1,-1.960981131,1,-8.405088425,1,0.17280136,1,-0.921677113,1,0.148718461,1,0.192648202,0,-0.648217261,0,0.475772023,0,0.476584911,1,-0.468297005,1,-0.752942085,1
21.7197113,-5.454993248,1,-2.111281395,1,-8.307695389,1,0.182162106,1,-0.958974838,1,0.159991741,1,0.193436623,0,-0.652034044,0,0.47563228,0,0.479653835,1,-0.616907835,1,-0.678902149,1
21.72371101,-5.461647987,1,-2.195338964,1,-8.257339478,1,0.183370814,1,-0.988174915,1,0.172980875,1,0.194243416,0,-0.655976772,0,0.475509465,0,0.503602505,1,-0.699339628,1,-0.65277338,1
21.72770882,-5.529721737,1,-2.137742758,1,-8.191383362,1,0.186156705,1,-1.01722312,1,0.180985093,1,0.195051178,0,-0.660043657,0,0.475398064,0,0.466999531,1,-0.640315413,1,-0.611890793,1
21.73170853,-5.508325577,1,-2.070985556,1,-8.147462845,1,0.197053969,1,-1.045897126,1,0.184208468,1,0.195880786,0,-0.664237916,0,0.475292563,0,0.520747662,1,-0.572179556,1,-0.593954086,1
21.73571014,-5.570508957,1,-2.096225023,1,-8.098571777,1,0.207683131,1,-1.07088542,1,0.18772392,1,0.196751311,0,-0.668536782,0,0.475175023,0,0.491612911,1,-0.595923781,1,-0.571854115,1
21.73970795,-5.64557457,1,-2.110157728,1,-8.128058434,1,0.223772883,1,-1.10635972,1,0.19646126,1,0.197687998,0,-0.672959685,0,0.475048691,0,0.450432777,1,-0.608088732,1,-0.629117966,1
21.74370766,-5.619291782,1,-2.282326937,1,-8.046948433,1,0.227148011,1,-1.136171818,1,0.207723305,1,0.198669389,0,-0.677505851,0,0.474927247,0,0.511420727,1,-0.778384209,1,-0.576729774,1
21.74770737,-5.528466225,1,-2.30213666,1,-8.041763306,1,0.225746721,1,-1.159069896,1,0.218354225,1,0.199618235,0,-0.682170331,0,0.474838853,0,0.637723923,1,-0.796794057,1,-0.601086617,1
21.75170517,-5.600504398,1,-2.184719324,1,-8.10369873,1,0.221508399,1,-1.196014047,1,0.227362201,1,0.200561389,0,-0.686962485,0,0.474764228,0,0.601993561,1,-0.678262949,1,-0.693483829,1
21.75570488,-5.676121235,1,-2.107665777,1,-8.067917824,1,0.22675693,1,-1.227710605,1,0.236687243,1,0.20150651,0,-0.691892862,0,0.474695861,0,0.563583851,1,-0.600346684,1,-0.689188004,1
21.7597065,-5.69592762,1,-2.056566715,1,-8.035525322,1,0.234815791,1,-1.262616754,1,0.237679586,1,0.202491775,0,-0.69696337,0,0.474600941,0,0.581883907,1,-0.548360229,1,-0.689367771,1
21.7637043,-5.741772652,1,-2.066310167,1,-8.08389473,1,0.244637102,1,-1.292788267,1,0.23818171,1,0.203531235,0,-0.702160358,0,0.474481672,0,0.574928284,1,-0.557082295,1,-0.771355629,1
21.76770401,-5.665896416,1,-2.072755575,1,-8.066173553,1,0.25172776,1,-1.331896663,1,0.246859208,1,0.215843797,0,-0.695212483,0,0.486543953,0,0.59877491,1,-0.4642483,1,-0.730081081,1
21.77170563,-5.667254448,1,-2.065572739,1,-8.089491844,1,0.257153571,1,-1.369894147,1,0.249749795,1,0.217027813,0,-0.700699925,0,0.486289829,0,0.638534546,1,-0.455807567,1,-0.788992405,1
21.77570343,-5.686199665,1,-2.10383606,1,-8.143478394,1,0.260226905,1,-1.416255355,1,0.251394957,1,0.218250841,0,-0.706357658,0,0.486001551,0,0.661784649,1,-0.4928931,1,-0.87989521,1
21.77970123,-5.7752285,1,-2.108093023,1,-8.150379181,1,0.261696577,1,-1.461331367,1,0.259742558,1,0.219502941,0,-0.712201238,0,0.485684037,0,0.616124153,1,-0.496161819,1,-0.925148964,1
21.78370285,-5.777633667,1,-2.119995356,1,-8.135590553,1,0.267187685,1,-1.509195566,1,0.268217683,1,0.220790595,0,-0.718222976,0,0.485331684,0,0.658180237,1,-0.507219791,1,-0.950125217,1
21.78770065,-5.852694988,1,-2.151268005,1,-8.133176804,1,0.277103513,1,-1.558843613,1,0.277826905,1,0.222131908,0,-0.724439204,0,0.484953701,0,0.628772259,1,-0.537701368,1,-0.989044189,1
21.79170799,-5.82098341,1,-2.156431437,1,-8.195132256,1,0.288371682,1,-1.607404113,1,0.285187364,1,0.223525852,0,-0.730858982,0,0.484555662,0,0.707369328,1,-0.542164803,1,-1.093977451,1
21.79570961,-5.846321583,1,-2.182352543,1,-8.268658638,1,0.301823288,1,-1.662348866,1,0.296101034,1,0.224996641,0,-0.737488389,0,0.484125823,0,0.730165005,1,-0.567334533,1,-1.212229252,1
21.79970741,-5.917246342,1,-2.144940376,1,-8.29559803,1,0.317599177,1,-1.728305459,1,0.30743134,1,0.226537898,0,-0.744359672,0,0.483660877,0,0.708824635,1,-0.529236913,1,-1.285868645,1
21.80370522,-6.005961418,1,-2.111232042,1,-8.334076881,1,0.326748163,1,-1.783230782,1,0.315025091,1,0.228166223,0,-0.751479626,0,0.483169585,0,0.671159267,1,-0.494829059,1,-1.373120308,1
21.80770683,-6.032469749,1,-2.077692032,1,-8.339690208,1,0.345338672,1,-1.852371693,1,0.329048455,1,0.229892269,0,-0.758862972,0,0.482622147,0,0.697230339,1,-0.460554123,1,-1.429722309,1
21.81170464,-6.01700592,1,-2.045396805,1,-8.274111748,1,0.366387397,1,-1.922542214,1,0.333755851,1,0.231737018,0,-0.766514778,0,0.482015759,0,0.76679945,1,-0.427388549,1,-1.417457581,1
21.81570435,-6.059191704,1,-2.005022287,1,-8.260192871,1,0.392784208,1,-1.99043262,1,0.348126709,1,0.233711287,0,-0.774425149,0,0.481351435,0,0.780129433,1,-0.385960102,1,-1.459168911,1
21.81970596,-6.080345154,1,-2.045656681,1,-8.254880905,1,0.419258386,1,-2.066010714,1,0.357073665,1,0.235852271,0,-0.782643974,0,0.480617881,0,0.816202164,1,-0.425226927,1,-1.512221336,1
21.82370377,-6.126815796,1,-1.985975266,1,-8.282767296,1,0.458466083,1,-2.133831739,1,0.363151222,1,0.238177463,0,-0.791150212,0,0.479812771,0,0.8284688,1,-0.363771677,1,-1.601144791,1
21.82770348,-6.013897419,1,-1.885555148,1,-8.353272438,1,0.484706521,1,-2.223053694,1,0.372040391,1,0.240709573,0,-0.799967766,0,0.478903294,0,1.001743317,1,-0.261120796,1,-1.735594273,1
21.83170509,-6.223658562,1,-1.810064316,1,-8.215756416,1,0.520054102,1,-2.304809809,1,0.380663335,1,0.243472651,0,-0.809117317,0,0.477865368,0,0.854033947,1,-0.182894707,1,-1.665165901,1
21.8357029,-6.140791893,1,-1.787048578,1,-8.094556808,1,0.559312642,1,-2.383566141,1,0.381137758,1,0.246462792,0,-0.818581879,0,0.476704955,0,1.000464916,1,-0.156716108,1,-1.614117146,1
21.8397007,-6.223926544,1,-1.691550136,1,-8.076294899,1,0.595106423,1,-2.46154809,1,0.38144812,1,0.249738187,0,-0.828353047,0,0.47539261,0,0.982283115,1,-0.057325244,1,-1.669154644,1
21.84370232,-6.259941101,1,-1.687538743,1,-8.010791779,1,0.640388012,1,-2.543155193,1,0.384695262,1,0.253329843,0,-0.838434279,0,0.473889142,0,1.012561321,1,-0.048602104,1,-1.680209637,1
21.84770012,-6.184506893,1,-1.523296833,1,-7.900388718,1,0.682786942,1,-2.631757975,1,0.37170741,1,0.25726074,0,-0.848826945,0,0.472177207,0,1.155562401,1,0.121191144,1,-1.649734974,1
21.85169983,-6.276594162,1,-1.444118977,1,-7.858185768,1,0.731990099,1,-2.716479063,1,0.365784496,1,0.261598766,0,-0.859543204,0,0.470180482,0,1.132314682,1,0.207030773,1,-1.691061974,1
21.85570145,-6.273518085,1,-1.42119956,1,-7.940514565,1,0.781583548,1,-2.811854124,1,0.360693157,1,0.266372621,0,-0.870596588,0,0.467898786,0,1.205505371,1,0.237711787,1,-1.86072731,1
21.85969925,-6.219690323,1,-1.357455492,1,-8.049650192,1,0.834403515,1,-2.911402702,1,0.346332133,1,0.271617383,0,-0.881991744,0,0.465282023,0,1.330659389,1,0.310345769,1,-2.061139584,1
21.86370468,-6.170060635,1,-1.31007719,1,-8.127779007,1,0.890287459,1,-3.021803379,1,0.334077686,1,0.27742213,0,-0.893781006,0,0.462257385,0,1.45304966,1,0.36796248,1,-2.235067844,1
21.86770439,-6.076899529,1,-1.314693451,1,-8.305767059,1,0.917351782,1,-3.145206451,1,0.315985501,1,0.283784986,0,-0.905995131,0,0.45876044,0,1.620475292,1,0.374609232,1,-2.51367569,1
21.87170792,-6.079186916,1,-1.326686859,1,-8.43483448,1,0.958436251,1,-3.278771162,1,0.293368697,1,0.290741324,0,-0.918643892,0,0.454720169,0,1.693885326,1,0.374817967,1,-2.748372555,1
21.87570763,-6.030593395,1,-1.311794519,1,-8.469477654,1,1.001371503,1,-3.422017574,1,0.28140381,1,0.298365712,0,-0.93180865,0,0.450075865,0,1.819943428,1,0.402786374,1,-2.89444828,1
21.87970924,-5.994091511,1,-1.54187274,1,-8.386332512,1,1.049022079,1,-3.5928514,1,0.277945727,1,0.306742668,0,-0.94554317,0,0.444782197,0,1.935811996,1,0.186625719,1,-2.929174423,1
21.88370705,-5.769983768,1,-1.981666207,1,-8.274133682,1,1.080823779,1,-3.759257317,1,0.301860988,1,0.315781176,0,-0.959889054,0,0.438916385,0,2.241221905,1,-0.239425778,1,-2.941514015,1
21.88770485,-5.558853626,1,-2.456626892,1,-8.064751625,1,1.096651793,1,-3.926631451,1,0.343211561,1,0.32540521,0,-0.974875867,0,0.432540625,0,2.535525799,1,-0.701730371,1,-2.863502502,1
21.89170647,-5.599272251,1,-2.479658127,1,-7.93285799,1,1.103897333,1,-4.093270302,1,0.392194867,1,0.335529238,0,-0.990530133,0,0.425671816,0,2.580043316,1,-0.7141366,1,-2.869916439,1
21.89570427,-5.544866085,1,-2.218589306,1,-7.806501865,1,1.115009546,1,-4.274793625,1,0.435446441,1,0.346228063,0,-1.00683856,0,0.418210745,0,2.72080183,1,-0.44450891,1,-2.888879299,1
21.89970398,-5.70347023,1,-1.969889164,1,-7.418094635,1,1.127293587,1,-4.461155415,1,0.461962938,1,0.357710987,0,-1.023872972,0,0.409980386,0,2.650048256,1,-0.189019084,1,-2.653757095,1
21.9037056,-5.689892292,1,-2.014181376,1,-7.26844883,1,1.117382407,1,-4.633491993,1,0.495708227,1,0.370071828,0,-1.041557431,0,0.400825143,0,2.752263546,1,-0.228272915,1,-2.664949417,1
21.9077034,-6.053019047,1,-2.280898333,1,-6.99377346,1,1.106533766,1,-4.793128967,1,0.523534894,1,0.38332361,0,-1.059854031,0,0.39068538,0,2.478063107,1,-0.492219448,1,-2.558354855,1
21.91170311,-6.41141367,1,-2.477432013,1,-6.820316315,1,1.081802964,1,-4.931944847,1,0.575201511,1,0.397514284,0,-1.078669429,0,0.379490137,0,2.208137989,1,-0.6884588,1,-2.559499264,1
21.91570282,-6.70270443,1,-2.985767603,1,-6.434047222,1,1.056708574,1,-5.080358982,1,0.626884162,1,0.412597626,0,-1.098027706,0,0.367283016,0,2.004683495,1,-1.199985981,1,-2.354340076,1
21.91970062,-7.439250469,1,-3.376408815,1,-6.142839432,1,1.064291596,1,-5.237035751,1,0.700655699,1,0.428900272,0,-1.117940426,0,0.353799105,0,1.35508585,1,-1.596825242,1,-2.251258373,1
21.92370033,-7.321350098,1,-3.411147594,1,-5.824446201,1,1.091724753,1,-5.358593941,1,0.760449052,1,0.446584105,0,-1.138371468,0,0.338995397,0,1.558571815,1,-1.641008496,1,-2.127792358,1
21.92770195,-7.413850784,1,-3.571361303,1,-5.684593678,1,1.15008235,1,-5.468060017,1,0.848103106,1,0.465933442,0,-1.159233212,0,0.322720736,0,1.549636841,1,-1.813653946,1,-2.189176559,1
21.93169975,-7.989024162,1,-4.080040455,1,-5.509726524,1,1.228387356,1,-5.550169945,1,0.94438082,1,0.487005711,0,-1.180452347,0,0.304977566,0,1.055459023,1,-2.338482857,1,-2.22096467,1
21.93569946,-8.540016174,1,-5.058300018,1,-5.844633102,1,1.303088069,1,-5.619292736,1,1.051349282,1,0.510086238,0,-1.20197916,0,0.285617769,0,0.582475662,1,-3.336782455,1,-2.767593145,1
21.93970108,-9.496301651,1,-5.539981842,1,-5.618391514,1,1.317149758,1,-5.651295662,1,1.166720271,1,0.535149693,0,-1.223751426,0,0.26445806,0,-0.299211502,1,-3.843599319,1,-2.757015705,1
21.94369698,-10.1245327,1,-6.551994324,1,-6.227700233,1,1.304213166,1,-5.70192337,1,1.304010868,1,0.562209725,0,-1.245691657,0,0.241369396,0,-0.856679916,1,-4.886795044,1,-3.584661007,1
21.94769669,-10.62973499,1,-6.630904675,1,-5.83213377,1,1.302371621,1,-5.731778622,1,1.441401124,1,0.59168303,0,-1.267875552,0,0.215836987,0,-1.294868469,1,-5.003634453,1,-3.410586357,1
