Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
5.082600594,-10.52646351,1,-1.171580553,1,-11.54445934,1,0.241553187,1,5.207633495,1,0.670176208,1,0.142706677,1,-0.553409994,1,-0.322223961,1,-5.386094093,1,0.011763215,1,-3.30868721,1
5.086596966,-10.7710247,1,-1.110043526,1,-11.82538891,1,0.257144719,1,5.209750652,1,0.679298282,1,0.140314028,1,-0.533155203,1,-0.315678477,1,-5.800225258,1,0.067913055,1,-3.48541069,1
5.090595722,-10.9574194,1,-1.097011685,1,-12.02749825,1,0.274629712,1,5.226427078,1,0.678840756,1,0.138147712,1,-0.512867928,1,-0.309227228,1,-6.158505917,1,0.076522708,1,-3.586828232,1
5.094597816,-11.13060379,1,-1.016583562,1,-12.19324303,1,0.296669185,1,5.234157085,1,0.667929292,1,0.136240914,1,-0.492509842,1,-0.302910626,1,-6.506161213,1,0.153882384,1,-3.655315399,1
5.098594666,-11.29483795,1,-0.912596405,1,-12.2575388,1,0.325624973,1,5.240754128,1,0.65100199,1,0.134640992,1,-0.472114861,1,-0.296774507,1,-6.847105026,1,0.256627142,1,-3.626069069,1
5.102593422,-11.68026066,1,-0.717273057,1,-12.25759983,1,0.358151793,1,5.232367516,1,0.621664107,1,0.133364961,1,-0.451696098,1,-0.290838152,1,-7.411295414,1,0.452768743,1,-3.536442757,1
5.106600761,-11.95008183,1,-0.509964466,1,-12.24574757,1,0.395733953,1,5.224492073,1,0.591349483,1,0.132434621,1,-0.4312841,1,-0.285123855,1,-7.861604691,1,0.663226724,1,-3.438954353,1
5.110603809,-12.34863091,1,-0.238120452,1,-12.14096355,1,0.432690859,1,5.196176052,1,0.557489872,1,0.13183631,1,-0.410930037,1,-0.279621243,1,-8.441825867,1,0.940497637,1,-3.252806664,1
5.114603043,-12.78328419,1,0.020243624,1,-11.90579128,1,0.478864461,1,5.153318405,1,0.528036416,1,0.131595924,1,-0.390691191,1,-0.274335831,1,-9.058727264,1,1.206858635,1,-2.940792084,1
5.118604183,-13.1547823,1,0.143248633,1,-11.68435383,1,0.515698671,1,5.096469879,1,0.502420247,1,0.131693795,1,-0.370635688,1,-0.269237787,1,-9.612328529,1,1.340310931,1,-2.647224426,1
5.122601032,-13.63895988,1,0.239859149,1,-11.49739456,1,0.541693985,1,5.025809288,1,0.479258776,1,0.132076591,1,-0.350816786,1,-0.264321655,1,-10.27786064,1,1.449389696,1,-2.39290905,1
5.126600266,-14.24765873,1,0.216000408,1,-11.35427856,1,0.542860389,1,4.951810837,1,0.455962688,1,0.132383853,1,-0.331240565,1,-0.262386978,1,-11.06698895,1,1.436781049,1,-2.186691284,1
5.130601406,-14.92860222,1,0.16750364,1,-11.20066833,1,0.518965185,1,4.878133774,1,0.444177598,1,0.133051887,1,-0.311997414,1,-0.257755607,1,-11.92648125,1,1.402300358,1,-1.974931717,1
5.134598255,-15.46683311,1,-0.10782285,1,-10.91793823,1,0.476960808,1,4.808416843,1,0.432978898,1,0.133712649,1,-0.293026209,1,-0.25324294,1,-12.64182472,1,1.140438318,1,-1.638240814,1
5.138597012,-16.0640564,1,-0.30526346,1,-10.54610062,1,0.40390411,1,4.749909878,1,0.430223376,1,0.134236172,1,-0.274307907,1,-0.248797342,1,-13.41479778,1,0.954712927,1,-1.216280937,1
5.142597675,-16.46345711,1,-0.332135856,1,-10.3558569,1,0.31559211,1,4.695075989,1,0.441347122,1,0.134517953,1,-0.255833328,1,-0.244384468,1,-13.98856926,1,0.936817586,1,-0.979485512,1
5.146594524,-16.56801224,1,-0.101693705,1,-10.06173229,1,0.223395854,1,4.643850327,1,0.453327328,1,0.134520844,1,-0.237558916,1,-0.239967346,1,-14.26643848,1,1.173140287,1,-0.642113686,1
5.150593758,-16.47990417,1,0.371177018,1,-9.714722633,1,0.150100499,1,4.592252731,1,0.470560431,1,0.134265527,1,-0.219500169,1,-0.235541642,1,-14.35035324,1,1.648962021,1,-0.255129814,1
5.154594421,-16.45384216,1,0.702346146,1,-9.286818504,1,0.093186885,1,4.519403458,1,0.489270598,1,0.133812532,1,-0.201699793,1,-0.231099084,1,-14.49453354,1,1.980701685,1,0.209423065,1
5.15859127,-16.28682709,1,0.759539843,1,-8.776364326,1,0.04312963,1,4.437337399,1,0.514175117,1,0.133220881,1,-0.184204593,1,-0.226633027,1,-14.49544716,1,2.036633968,1,0.753148079,1
5.162590027,-16.07399368,1,0.769294679,1,-8.200159073,1,-0.004544566,1,4.340621948,1,0.545037746,1,0.13251771,1,-0.167083651,1,-0.222141489,1,-14.4474802,1,2.043554068,1,1.359253883,1
5.166591167,-15.67149639,1,0.498286992,1,-7.554634571,1,-0.060147431,1,4.209263802,1,0.577857733,1,0.131675869,1,-0.150422379,1,-0.217607796,1,-14.20588207,1,1.767880321,1,2.031383038,1
5.170588493,-15.36611462,1,0.306387782,1,-6.932733059,1,-0.120464474,1,4.059346676,1,0.617420852,1,0.130662635,1,-0.134334162,1,-0.213022083,1,-14.05625248,1,1.569176674,1,2.676702976,1
5.17458725,-15.05232143,1,0.237131774,1,-6.359950542,1,-0.197050944,1,3.887593269,1,0.661271274,1,0.129442066,1,-0.118899584,1,-0.208391204,1,-13.89220238,1,1.490651131,1,3.26992178,1
5.17858839,-14.88845348,1,0.271054953,1,-5.732954025,1,-0.263088733,1,3.700482607,1,0.693865776,1,0.128014967,1,-0.104192242,1,-0.203726605,1,-13.87127876,1,1.512874365,1,3.914577484,1
5.182590961,-14.963521,1,0.452974379,1,-5.218348503,1,-0.321475804,1,3.508407831,1,0.715977371,1,0.126392081,1,-0.090260051,1,-0.199069217,1,-14.08196068,1,1.680803061,1,4.444310188,1
5.186589718,-15.15632343,1,0.541294158,1,-4.656201839,1,-0.373814434,1,3.313262939,1,0.72914952,1,0.124615841,1,-0.077083915,1,-0.194480285,1,-14.40317631,1,1.753296137,1,5.01930666,1
5.190590382,-15.31169319,1,0.631899774,1,-4.078831673,1,-0.411105812,1,3.123484373,1,0.726576686,1,0.122723587,1,-0.064677998,1,-0.189984322,1,-14.67957306,1,1.826642752,1,5.607480049,1
5.194587708,-15.4542017,1,0.675836742,1,-3.617632866,1,-0.447927982,1,2.926039219,1,0.720155299,1,0.12074323,1,-0.053016532,1,-0.185631469,1,-14.93593407,1,1.852203369,1,6.077687263,1
5.198586941,-15.77229691,1,0.559120297,1,-3.108640194,1,-0.478277922,1,2.735656023,1,0.689565599,1,0.118694954,1,-0.04211225,1,-0.181468695,1,-15.36055374,1,1.716226101,1,6.59410429,1
5.202587605,-15.94255066,1,0.323736876,1,-2.567265749,1,-0.515496135,1,2.552445889,1,0.667542577,1,0.116570167,1,-0.031931769,1,-0.1775233,1,-15.63030529,1,1.460652113,1,7.141571999,1
5.206584454,-16.32909775,1,-0.058357824,1,-1.907168984,1,-0.550467491,1,2.370599985,1,0.637129188,1,0.114349112,1,-0.022462294,1,-0.17379798,1,-16.10943222,1,1.057278395,1,7.806675434,1
5.210583687,-16.63234711,1,-0.220144197,1,-1.28494966,1,-0.594709158,1,2.202243805,1,0.606893301,1,0.111993298,1,-0.013658352,1,-0.170308754,1,-16.49876976,1,0.872778952,1,8.433042526,1
5.214584351,-16.81463432,1,-0.275285184,1,-0.685830176,1,-0.631136775,1,2.039363146,1,0.569914758,1,0.109507583,1,-0.005488095,1,-0.167028159,1,-16.76095963,1,0.793562114,1,9.035609245,1
5.218581676,-16.92584801,1,0.000897764,1,-0.245250195,1,-0.636508584,1,1.865540385,1,0.539689898,1,0.106968902,1,0.002046901,1,-0.163986713,1,-16.94586754,1,1.045075178,1,9.47899437,1
5.222580433,-16.97122765,1,0.322102517,1,0.360844821,1,-0.617530584,1,1.691491008,1,0.486192197,1,0.104469083,1,0.00890572,1,-0.161196753,1,-17.05832672,1,1.341929913,1,10.08730698,1
5.226581097,-17.10660934,1,0.741469443,1,0.789787948,1,-0.571640313,1,1.507631063,1,0.436645657,1,0.102111444,1,0.015082181,1,-0.158689529,1,-17.25411034,1,1.738288403,1,10.51790333,1
5.230578899,-16.97818184,1,1.110793948,1,1.157133579,1,-0.501459122,1,1.301877022,1,0.381925374,1,0.09999866,1,0.020506535,1,-0.156492874,1,-17.17872429,1,2.086963177,1,10.8863945,1
5.234577179,-16.91295433,1,1.53085041,1,1.339803815,1,-0.409835011,1,1.07841146,1,0.327307433,1,0.098217331,1,0.025109686,1,-0.154611811,1,-17.15850449,1,2.489586115,1,11.06976604,1
5.23857832,-16.85455132,1,1.256573319,1,1.705702186,1,-0.320076972,1,0.851924479,1,0.288035005,1,0.096809968,1,0.028828006,1,-0.153017446,1,-17.13645554,1,2.201519966,1,11.43602943,1
5.242574692,-16.89244461,1,1.114298582,1,1.64887464,1,-0.253122449,1,0.621934891,1,0.260500193,1,0.095712975,1,0.03165644,1,-0.151646659,1,-17.20199776,1,2.048490524,1,11.37940025,1
5.246573925,-17.19905281,1,0.991625905,1,1.593228698,1,-0.19543992,1,0.410433531,1,0.242362082,1,0.094861336,1,0.033610243,1,-0.150452048,1,-17.52770424,1,1.917471766,1,11.32392597,1
5.250575066,-17.45237541,1,1.124894381,1,1.498673797,1,-0.143886834,1,0.216577545,1,0.236598685,1,0.094221242,1,0.034760203,1,-0.149370342,1,-17.79226685,1,2.044475079,1,11.22957611,1
5.254571915,-17.39884377,1,1.421267986,1,1.312108874,1,-0.087571084,1,0.038604964,1,0.240818962,1,0.09379591,1,0.035181746,1,-0.148374543,1,-17.74285507,1,2.336696625,1,11.04326248,1
5.258571148,-17.1534977,1,1.68476069,1,0.994243503,1,-0.034344751,1,-0.136427388,1,0.252348512,1,0.093590319,1,0.034900177,1,-0.147408947,1,-17.49475861,1,2.598197222,1,10.72567749,1
5.262578487,-16.74909782,1,1.952675223,1,0.722071886,1,0.024536282,1,-0.307154536,1,0.282098621,1,0.093592599,1,0.03391536,1,-0.146429196,1,-17.08073235,1,2.866164923,1,10.45383358,1
5.266581535,-16.30735207,1,2.248641253,1,0.426036149,1,0.075887501,1,-0.481617957,1,0.323062748,1,0.093813337,1,0.032234367,1,-0.145368084,1,-16.62255478,1,3.164330006,1,10.15813828,1
5.270580292,-15.9097681,1,2.612358093,1,-0.068626881,1,0.139665887,1,-0.654547274,1,0.377681941,1,0.094268449,1,0.029833972,1,-0.144192934,1,-16.20150566,1,3.532544851,1,9.663785934,1
5.274581432,-15.46587276,1,3.042631626,1,-0.616810083,1,0.199363232,1,-0.828107297,1,0.434433907,1,0.094972134,1,0.026720738,1,-0.142855167,1,-15.72717476,1,3.969748497,1,9.115809441,1
5.278578758,-14.88726616,1,3.423135042,1,-1.235002875,1,0.268894374,1,-1.002773166,1,0.49445191,1,0.095939867,1,0.02289327,1,-0.141353667,1,-15.11114693,1,4.359758854,1,8.497637749,1
5.282577515,-14.33185768,1,3.734251261,1,-1.745456457,1,0.322926164,1,-1.171153307,1,0.554570913,1,0.097153038,1,0.018369349,1,-0.139683977,1,-14.51150322,1,4.682770252,1,7.98694706,1
5.286578178,-13.73863125,1,3.806687593,1,-2.254083157,1,0.365157396,1,-1.321686387,1,0.621943116,1,0.098565795,1,0.01317778,1,-0.137836576,1,-13.86750793,1,4.769033432,1,7.477767467,1
5.290575504,-6.043344975,1,2.255542994,1,-8.845088959,1,0.273192644,1,-1.484548688,1,0.634909153,1,0.099981278,1,0.007371981,1,-0.135834917,1,-6.115443707,1,3.23172164,1,0.885970116,1
5.294574738,15.98579693,1,3.762290478,1,-18.20932579,1,0.118426636,1,-1.93239522,1,0.996977448,1,0.100483961,1,0.000263711,1,-0.133494452,1,15.98321819,1,4.743387222,1,-8.478495598,1
5.298575401,-1.08808136,1,-0.614022195,1,-18.14696312,1,0.394048482,1,-1.768825769,1,1.061599612,1,0.101597846,1,-0.007684488,1,-0.129932895,1,-1.012926579,1,0.377883792,1,-8.417517662,1
5.30257225,15.0869236,1,-2.567450047,1,-24.47252846,1,0.356124341,1,-1.429001689,1,0.973465562,1,0.10308449,1,-0.014398645,1,-0.12664704,1,15.22774029,1,-1.561155438,1,-14.74528694,1
5.306571484,19.09049225,1,-4.976556778,1,-21.16707802,1,0.126336917,1,-1.333551884,1,1.028515697,1,0.104099631,1,-0.020251812,1,-0.123199359,1,19.28854561,1,-3.960491657,1,-11.44185257,1
5.310572624,20.52399445,1,-1.405363917,1,-15.52955246,1,-0.116560623,1,-1.512213826,1,0.994786918,1,0.10393735,1,-0.026253628,1,-0.119740792,1,20.78072929,1,-0.391018152,1,-5.805517197,1
5.314568996,21.01048088,1,2.048079967,1,-11.19882774,1,-0.028463347,1,-2.023668051,1,0.99657023,1,0.103498772,1,-0.033637926,1,-0.116523236,1,21.33940315,1,3.057937145,1,-1.476500511,1
5.31856823,16.40393829,1,1.437363505,1,-6.72207737,1,0.114023015,1,-2.774570465,1,1.043545604,1,0.103546165,1,-0.043581147,1,-0.113464825,1,16.83003426,1,2.447293758,1,2.996468544,1
5.322569847,10.3655386,1,-1.481105328,1,-4.80168581,1,0.282323301,1,-3.405423164,1,1.074570775,1,0.104195565,1,-0.05634331,1,-0.110523209,1,10.9162941,1,-0.465512514,1,4.910003185,1
5.326566219,6.102484226,1,-4.237559319,1,-5.193322659,1,0.317276955,1,-3.953964949,1,1.151783466,1,0.105230585,1,-0.071426369,1,-0.107641622,1,6.800452232,1,-3.212904453,1,4.507944584,1
5.330565453,-1.941292763,1,-4.699140072,1,-7.178538799,1,0.263869464,1,-4.375605106,1,1.282645464,1,0.106209725,1,-0.088592254,1,-0.104572788,1,-1.075978994,1,-3.666409016,1,2.508377552,1
5.33456707,-9.479221344,1,-5.268621922,1,-10.3689003,1,0.1356529,1,-4.355067253,1,1.447832108,1,0.106610894,1,-0.106660619,1,-0.100982666,1,-8.43803978,1,-4.233838081,1,-0.69952774,1
5.338563442,-15.10039997,1,-8.038808823,1,-12.19345379,1,-0.029306345,1,-4.10882616,1,1.531659484,1,0.106415667,1,-0.124150649,1,-0.096787095,1,-13.88930321,1,-7.008004665,1,-2.543464661,1
5.342568874,-16.64024544,1,-11.56997681,1,-13.00088596,1,-0.437142313,1,-3.825468063,1,1.567637801,1,0.104913495,1,-0.140582547,1,-0.092276797,1,-15.26984978,1,-10.55589104,1,-3.370452881,1
5.346570015,-15.64847279,1,-11.79599571,1,-13.70819664,1,-0.719464362,1,-3.589529514,1,1.605269074,1,0.101890869,1,-0.155970693,1,-0.087413818,1,-14.12923145,1,-10.81328487,1,-4.096858978,1
5.350567818,-12.02584362,1,-11.29954052,1,-12.55581665,1,-0.917438984,1,-3.441568136,1,1.535954714,1,0.097747132,1,-0.170560569,1,-0.082503513,1,-10.36580944,1,-10.35892773,1,-2.963568687,1
5.354566574,-7.815218925,1,-10.64917946,1,-11.69804096,1,-1.007490993,1,-3.428364038,1,1.347478628,1,0.093085662,1,-0.184777275,1,-0.077950232,1,-6.018332481,1,-9.75557518,1,-2.125982285,1
5.358567715,-6.287986279,1,-9.278077126,1,-11.55448246,1,-1.088171482,1,-3.511872053,1,1.06578052,1,0.088156857,1,-0.199038014,1,-0.074325114,1,-4.354189396,1,-8.434004784,1,-2.004634857,1
5.362565041,-6.98491478,1,-7.913667202,1,-12.47716045,1,-0.998716891,1,-3.544954777,1,0.709706068,1,0.08347977,1,-0.213432595,1,-0.071927018,1,-4.913320541,1,-7.11667347,1,-2.952198029,1
5.366564274,-9.166911125,1,-8.2364254,1,-12.91700459,1,-1.027859092,1,-3.485876799,1,0.362691969,1,0.079239137,1,-0.227648214,1,-0.070933297,1,-6.959654808,1,-7.482237816,1,-3.419064522,1
5.370565414,-11.10043621,1,-7.117710114,1,-13.82852364,1,-1.116712332,1,-3.321097136,1,0.140896514,1,0.074964769,1,-0.241326317,1,-0.071007892,1,-8.763067245,1,-6.406454563,1,-4.358441353,1
5.37456274,-12.07247162,1,-6.117585182,1,-14.39200115,1,-1.239291906,1,-3.112871408,1,0.021369126,1,0.070423312,1,-0.254150361,1,-0.071679696,1,-9.613512039,1,-5.451508999,1,-4.949462891,1
5.378561974,-12.30881977,1,-1.203237414,1,-14.80155373,1,-1.248354197,1,-2.870617151,1,-0.000518954,1,0.065829448,1,-0.266153425,1,-0.076034203,1,-9.736418724,1,-0.582532227,1,-5.386187553,1
5.382562637,-11.25673866,1,0.937762737,1,-12.51526737,1,-1.196028233,1,-2.699730158,1,0.044492505,1,0.061172735,1,-0.277215809,1,-0.076692671,1,-8.580114365,1,1.512841702,1,-3.126092911,1
5.38656044,-9.746318817,1,4.01355648,1,-11.00090885,1,-1.18473208,1,-2.544837952,1,0.190420225,1,0.056439064,1,-0.287726015,1,-0.07686805,1,-6.970977306,1,4.54256773,1,-1.637722969,1
5.390559673,-7.762330532,1,5.227147579,1,-10.47369194,1,-1.11083591,1,-2.466129541,1,0.379012853,1,0.051653065,1,-0.297776461,1,-0.076251507,1,-4.892876625,1,5.709876537,1,-1.136406898,1
5.394560814,-7.002513885,1,6.645406723,1,-10.56586933,1,-0.98023349,1,-2.405446529,1,0.567653179,1,0.04701082,1,-0.307609856,1,-0.074768268,1,-4.041260719,1,7.083436966,1,-1.255083084,1
5.398557663,-7.110333443,1,6.975082874,1,-10.53217793,1,-0.752381384,1,-2.337223768,1,0.68708545,1,0.042907786,1,-0.317181349,1,-0.07254453,1,-4.06000042,1,7.373673439,1,-1.248415947,1
5.402557373,-6.360181332,1,7.064839363,1,-10.61072254,1,-0.589867294,1,-2.257454634,1,0.769274533,1,0.039380647,1,-0.326502919,1,-0.069874875,1,-3.223362923,1,7.429546833,1,-1.354428291,1
5.406558037,-6.242080212,1,5.550087929,1,-9.888384819,1,-0.41689384,1,-2.185470343,1,0.793012321,1,0.036418241,1,-0.335511237,1,-0.066919915,1,-3.021942139,1,5.886330605,1,-0.659664154,1
5.41055584,-5.340403557,1,4.953172207,1,-10.1583643,1,-0.251117408,1,-2.12476182,1,0.767888069,1,0.034020446,1,-0.344227791,1,-0.063921601,1,-2.039892673,1,5.266318321,1,-0.957268715,1
5.414554596,-5.518357277,1,2.383757114,1,-8.852528572,1,-0.085493758,1,-2.101148129,1,0.658132792,1,0.032492194,1,-0.352771223,1,-0.061179161,1,-2.139313459,1,2.681914568,1,0.320521355,1
5.418561459,-5.08326149,1,0.700268686,1,-8.941175461,1,-0.059966546,1,-2.068202019,1,0.586458206,1,0.031381719,1,-0.361202359,1,-0.058804493,1,-1.626958609,1,0.987335324,1,0.20339489,1
5.42256546,-5.11244297,1,0.369642586,1,-9.241910934,1,-0.016362131,1,-2.032850504,1,0.495061308,1,0.030477917,1,-0.369470447,1,-0.05674988,1,-1.580613613,1,0.647563815,1,-0.12596035,1
5.42656517,-6.286027908,1,0.708494484,1,-9.43940258,1,0.145245582,1,-1.998209238,1,0.358184665,1,0.030187542,1,-0.37756896,1,-0.055140868,1,-2.680455208,1,0.982896328,1,-0.352259636,1
5.430565834,-6.738438606,1,0.945858538,1,-9.385560036,1,0.180844083,1,-1.951757908,1,0.238705829,1,0.030470021,1,-0.385526478,1,-0.054145303,1,-3.060636759,1,1.221944451,1,-0.327460289,1
5.434563637,-6.441604137,1,1.587044954,1,-9.641338348,1,0.233744323,1,-1.865915656,1,0.168053105,1,0.031052371,1,-0.393188,1,-0.05352537,1,-2.694479704,1,1.867522836,1,-0.611826897,1
5.438562393,-7.892251492,1,2.002123117,1,-9.524746895,1,0.342546046,1,-1.81784761,1,0.085434921,1,0.032096509,1,-0.400559396,1,-0.053205043,1,-4.0786376,1,2.291134596,1,-0.523387909,1
5.442563534,-7.557123184,1,2.573874235,1,-9.493918419,1,0.388630003,1,-1.744647622,1,0.048116304,1,0.033545837,1,-0.40770337,1,-0.053202666,1,-3.67926836,1,2.875010014,1,-0.52044487,1
5.44656086,-7.158437252,1,2.583246469,1,-9.535468102,1,0.451009721,1,-1.645395041,1,0.054017976,1,0.035237581,1,-0.41447565,1,-0.053223811,1,-3.219866991,1,2.898630142,1,-0.588969231,1
5.450560093,-8.620883942,1,2.308587551,1,-9.799196243,1,0.514094412,1,-1.575083017,1,0.023329992,1,0.037179984,1,-0.420906752,1,-0.053298298,1,-4.62482357,1,2.640399694,1,-0.878822327,1
5.454561234,-8.011260033,1,2.025840044,1,-9.724973679,1,0.585955441,1,-1.468633294,1,-0.030178584,1,0.03951015,1,-0.427004099,1,-0.053580027,1,-3.960846424,1,2.377468348,1,-0.829911232,1
5.458558083,-7.286735535,1,0.932419062,1,-9.348243713,1,0.626327097,1,-1.371302843,1,-0.043826293,1,0.042108882,1,-0.432667613,1,-0.053992439,1,-3.185970783,1,1.306190372,1,-0.477184296,1
5.462556839,-6.353015423,1,-0.0195329,1,-9.229536057,1,0.640087426,1,-1.309875131,1,-0.092639729,1,0.044868361,1,-0.437992394,1,-0.054544449,1,-2.205030441,1,0.377731442,1,-0.381481171,1
5.46655798,-6.242637634,1,-0.877729952,1,-9.210150719,1,0.659111977,1,-1.2760005,1,-0.152107731,1,0.047824539,1,-0.443139076,1,-0.055355076,1,-2.049123764,1,-0.455337375,1,-0.384754181,1
5.470555305,-6.131791115,1,-1.426691413,1,-9.235136986,1,0.638761222,1,-1.230002999,1,-0.194769412,1,0.050887346,1,-0.448124588,1,-0.056403935,1,-1.894280434,1,-0.978339195,1,-0.432061195,1
5.474554062,-6.407205105,1,-1.413908124,1,-9.361599922,1,0.609739721,1,-1.166321635,1,-0.210401222,1,0.053899966,1,-0.452868015,1,-0.057591148,1,-2.127930641,1,-0.940125883,1,-0.580084801,1
5.478555202,-6.425454617,1,-1.474431753,1,-9.152774811,1,0.590596259,1,-1.102709532,1,-0.220850676,1,0.056841072,1,-0.457345843,1,-0.058835853,1,-2.106844425,1,-0.975917935,1,-0.391911507,1
5.482552528,-6.562980175,1,-1.36274457,1,-9.167151451,1,0.57016468,1,-1.044378519,1,-0.223135605,1,0.05970541,1,-0.461581647,1,-0.060093109,1,-2.207239151,1,-0.840234816,1,-0.426087379,1
5.486550808,-6.156058311,1,-1.009389281,1,-9.052505493,1,0.548747957,1,-0.989958286,1,-0.20335941,1,0.062507421,1,-0.465578377,1,-0.061331648,1,-1.765354156,1,-0.463481009,1,-0.330387115,1
5.490551949,-5.979741096,1,-0.967898965,1,-9.145390511,1,0.535008013,1,-0.948811293,1,-0.19221434,1,0.065197133,1,-0.469390005,1,-0.062501691,1,-1.555758476,1,-0.399627209,1,-0.441536903,1
5.494548798,-5.255013943,1,-0.913572788,1,-9.150286674,1,0.52155453,1,-0.906288624,1,-0.171829984,1,0.067795686,1,-0.473036677,1,-0.06358318,1,-0.799252987,1,-0.323782265,1,-0.464091301,1
5.49855423,-5.118057251,1,-0.858746588,1,-9.168618202,1,0.527342916,1,-0.890649796,1,-0.15836142,1,0.070339456,1,-0.476576746,1,-0.064596348,1,-0.631504059,1,-0.247974694,1,-0.499738693,1
5.50255537,-5.432435036,1,-0.399971575,1,-9.1105299,1,0.531002045,1,-0.864824235,1,-0.1705596,1,0.07295724,1,-0.480037957,1,-0.065608963,1,-0.915829182,1,0.232355624,1,-0.458818436,1
5.506552219,-5.449982166,1,-1.414433837,1,-9.156970024,1,0.505957305,1,-0.83314991,1,-0.162653029,1,0.07551758,1,-0.483381361,1,-0.066647798,1,-0.904398441,1,-0.761100411,1,-0.522014618,1
5.510550976,-5.56859827,1,-1.247665882,1,-9.121469498,1,0.499058813,1,-0.791480601,1,-0.155605763,1,0.077983603,1,-0.486570537,1,-0.067633025,1,-0.995420456,1,-0.574173033,1,-0.502644539,1
5.51455164,-5.558140278,1,-1.840545416,1,-9.037051201,1,0.464197934,1,-0.755840957,1,-0.160439625,1,0.080386519,1,-0.489619732,1,-0.068623863,1,-0.958623409,1,-1.147467136,1,-0.43380928,1
5.518548965,-6.139229298,1,-2.398659468,1,-9.187208176,1,0.439105392,1,-0.703698635,1,-0.152117267,1,0.082652755,1,-0.492478549,1,-0.069588803,1,-1.515057087,1,-1.687174797,1,-0.598702431,1
5.522547722,-5.636867046,1,-2.261962414,1,-9.167780876,1,0.397916555,1,-0.647418022,1,-0.155357525,1,0.084773369,1,-0.495109826,1,-0.070551589,1,-0.990033627,1,-1.533299208,1,-0.592954636,1
5.526548862,-5.373517513,1,-2.107715607,1,-8.891065598,1,0.375773132,1,-0.622507989,1,-0.148444697,1,0.086762249,1,-0.497587413,1,-0.071493641,1,-0.705377579,1,-1.362999439,1,-0.329201698,1
5.530546188,-6.678124428,1,-2.118562222,1,-9.352748871,1,0.330222964,1,-0.558095872,1,-0.142101973,1,0.088608645,1,-0.49990803,1,-0.072393067,1,-1.990053177,1,-1.358999491,1,-0.803088188,1
5.534544945,-6.246551037,1,-1.846507549,1,-9.191916466,1,0.289705753,1,-0.477909833,1,-0.110114701,1,0.090217188,1,-0.501916468,1,-0.07317356,1,-1.541250229,1,-1.074043274,1,-0.652884483,1
5.538546085,-5.26707983,1,-1.697220564,1,-8.573874474,1,0.273271501,1,-0.452850431,1,-0.081905723,1,0.091647841,1,-0.503718555,1,-0.073806845,1,-0.546335697,1,-0.91331774,1,-0.044411659,1
5.542543411,-5.307317257,1,-1.861858487,1,-8.704916,1,0.238791868,1,-0.434780598,1,-0.041301612,1,0.092903621,1,-0.505467057,1,-0.074280009,1,-0.571603298,1,-1.068012118,1,-0.18467617,1
5.546542168,-5.891258717,1,-1.847792506,1,-8.927049637,1,0.209425971,1,-0.382639647,1,-0.017421545,1,0.093943775,1,-0.507098436,1,-0.074587733,1,-1.141591549,1,-1.045809984,1,-0.415343285,1
5.550543308,-5.698189735,1,-1.717039585,1,-8.601929665,1,0.169410378,1,-0.333686471,1,0.007528711,1,0.094784863,1,-0.508523524,1,-0.074765496,1,-0.93634367,1,-0.908539832,1,-0.097649574,1
5.554540634,-5.197835922,1,-1.522357464,1,-8.442800522,1,0.141137645,1,-0.324776888,1,0.023486312,1,0.095435806,1,-0.509833097,1,-0.074829072,1,-0.424806595,1,-0.708917022,1,0.054737091,1
