Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
7.528028011,-11.77220631,1,-2.039578199,1,-13.57840347,1,1.160850883,1,-6.554075241,1,-0.410286814,1,0.523178279,1,-1.182035685,1,0.822804332,1,-2.721841812,1,-0.187380075,1,-10.36718464,1
7.532029629,-15.94079781,1,-3.866368771,1,-14.76482105,1,1.031041145,1,-6.446474075,1,-0.432997137,1,0.565118015,1,-1.203458667,1,0.782392502,1,-6.813098907,1,-1.985440612,1,-11.7985363,1
7.536026955,-14.71526051,1,-3.183190823,1,-13.85415268,1,0.994179904,1,-6.390814304,1,-0.575246274,1,0.611789048,1,-1.223656774,1,0.736889124,1,-5.518486023,1,-1.272210479,1,-11.13034916,1
7.540026188,-12.4979372,1,-1.830558419,1,-13.90054893,1,1.01161468,1,-6.412247658,1,-0.625812411,1,0.66469872,1,-1.242792606,1,0.685032725,1,-3.239178658,1,0.112877607,1,-11.42060566,1
7.544028282,-14.04896164,1,-3.88284421,1,-13.10296154,1,1.017718315,1,-6.411877632,1,-0.599270284,1,0.724272847,1,-1.26092732,1,0.626594305,1,-4.734591484,1,-1.906794906,1,-10.86926937,1
7.548026085,-15.21007252,1,-4.364797592,1,-13.6592474,1,0.920800328,1,-6.26432991,1,-0.56123358,1,0.789693832,1,-1.277825713,1,0.562149882,1,-5.84663868,1,-2.359021425,1,-11.6706295,1
7.552030563,-12.59123898,1,-1.145863533,1,-13.72437477,1,0.887436867,1,-6.169010639,1,-0.576307476,1,0.860722661,1,-1.293005943,1,0.491893083,1,-3.186009407,1,0.887955189,1,-11.97598839,1
7.556032658,-14.389184,1,1.530090928,1,-14.29358482,1,1.072395802,1,-6.126974583,1,-0.709332824,1,0.939698935,1,-1.306312203,1,0.413934529,1,-4.949100494,1,3.594276428,1,-12.78508472,1
7.560029984,-15.14544296,1,3.342298985,1,-13.83202171,1,1.318445563,1,-5.937981606,1,-0.808067501,1,1.026785612,1,-1.317162156,1,0.328807235,1,-5.678175926,1,5.442105293,1,-12.56186008,1
7.56403017,-17.65558815,1,3.683487177,1,-14.57152557,1,1.544963002,1,-5.655998707,1,-0.934740424,1,1.119047046,1,-1.325218678,1,0.239466652,1,-8.168857574,1,5.822693825,1,-13.53355217,1
7.568031311,-17.07591248,1,4.673263073,1,-13.48241901,1,1.797123671,1,-5.32317543,1,-1.066536307,1,1.213449478,1,-1.330192089,1,0.149107486,1,-7.57747364,1,6.856552124,1,-12.66722965,1
7.572028637,-14.41328526,1,6.737893105,1,-12.06557369,1,2.125711441,1,-5.09915638,1,-1.235547662,1,1.308174372,1,-1.332159281,1,0.059640348,1,-4.910280228,1,8.970448494,1,-11.46539307,1
7.576028347,-13.26251793,1,7.143801212,1,-10.624053,1,2.49452281,1,-4.907637596,1,-1.391545177,1,1.402395964,1,-1.331293106,1,-0.027831636,1,-3.761518478,1,9.431031227,1,-10.23519993,1
7.580029964,-10.46646214,1,6.348830223,1,-8.558427811,1,2.844165564,1,-4.63754034,1,-1.441976428,1,1.492969275,1,-1.327988029,1,-0.110086605,1,-0.973182678,1,8.693151474,1,-8.375606537,1
7.58402729,-6.791908264,1,5.222719193,1,-6.545881271,1,3.063385725,1,-4.446194649,1,-1.421545386,1,1.578143716,1,-1.322896957,1,-0.185654014,1,2.689276695,1,7.622394562,1,-6.563512802,1
7.588027,-4.306908607,1,1.557784677,1,-7.688563347,1,3.056372643,1,-4.127214909,1,-1.444033623,1,1.65649879,1,-1.316370726,1,-0.253827065,1,5.158412933,1,4.010320663,1,-7.899267673,1
7.592028141,-6.11287117,1,-3.78421998,1,-11.3908453,1,2.706341982,1,-3.580724955,1,-1.389110684,1,1.723653436,1,-1.308867216,1,-0.311277717,1,3.333714485,1,-1.281226158,1,-11.77645302,1
7.596025944,-11.25353813,1,-5.782551765,1,-13.79637814,1,2.190193892,1,-2.991756678,1,-1.290820599,1,1.777313828,1,-1.301247358,1,-0.356735766,1,-1.826524734,1,-3.233464479,1,-14.33042336,1
7.600025654,-26.96486855,1,-8.206010818,1,-14.50528622,1,1.518114448,1,-2.29390955,1,-1.150666952,1,1.818076134,1,-1.294053793,1,-0.391331255,1,-17.55683517,1,-5.615115166,1,-15.15934849,1
7.604027271,-31.6880188,1,-5.538668156,1,-18.43206596,1,0.894426286,1,-1.127438188,1,-1.11444521,1,1.841976643,1,-1.288007617,1,-0.411174983,1,-22.29631233,1,-2.909389019,1,-19.16308212,1
7.608025074,-20.16002846,1,-1.240537882,1,-18.12391281,1,0.571748197,1,-0.183544293,1,-1.102089047,1,1.84914875,1,-1.283049583,1,-0.415697873,1,-10.78196812,1,1.428166866,1,-18.88655281,1
7.612024307,-10.57755375,1,3.347307205,1,-15.23772144,1,0.52636081,1,0.424176276,1,-1.048882842,1,1.845575809,1,-1.278997779,1,-0.409695804,1,-1.21081543,1,6.055273533,1,-16.00112534,1
7.616025448,-9.646517754,1,6.198421478,1,-13.6647253,1,0.597412109,1,1.001320124,1,-0.910858929,1,1.835260868,1,-1.276010871,1,-0.396599531,1,-0.288225174,1,8.941111565,1,-14.40746689,1
7.620023251,-8.934955597,1,7.025192261,1,-12.80393696,1,0.79029566,1,1.509253025,1,-0.856636763,1,1.819001675,1,-1.273873687,1,-0.376726627,1,0.41724205,1,9.798974991,1,-13.50689983,1
7.624022961,-7.468191147,1,6.494795322,1,-12.07741737,1,1.012233138,1,1.87289536,1,-0.835152805,1,1.798459172,1,-1.272190213,1,-0.351461738,1,1.879177094,1,9.297764778,1,-12.72680759,1
7.628025055,-5.573776245,1,5.70782423,1,-11.12375355,1,1.227625847,1,2.085495949,1,-0.792709708,1,1.775524735,1,-1.270708323,1,-0.322757721,1,3.769317627,1,8.538507462,1,-11.7115097,1
7.632028103,-3.779805183,1,5.516502857,1,-10.17969704,1,1.392514706,1,2.206677675,1,-0.703408897,1,1.751682401,1,-1.269426107,1,-0.292305559,1,5.559574127,1,8.37217617,1,-10.70195675,1
7.636027336,-1.880879521,1,5.376874447,1,-9.134111404,1,1.536566973,1,2.249264002,1,-0.6230129,1,1.727858067,1,-1.268321276,1,-0.261209965,1,7.45528698,1,8.254371643,1,-9.589809418,1
7.640028954,-0.530991495,1,4.8235569,1,-8.280328751,1,1.642537713,1,2.239780188,1,-0.531136811,1,1.704678297,1,-1.267338395,1,-0.230258167,1,8.802306175,1,7.719931602,1,-8.670434952,1
7.644026756,0.130734757,1,3.872034788,1,-7.566285133,1,1.693141103,1,2.214694262,1,-0.455233186,1,1.68237555,1,-1.266471267,1,-0.199883133,1,9.461494446,1,6.784432888,1,-7.892603397,1
7.648026466,0.193478495,1,2.873738289,1,-7.042751789,1,1.684816957,1,2.180545092,1,-0.374218613,1,1.660800099,1,-1.265710115,1,-0.170168102,1,9.522006035,1,5.799572945,1,-7.306801319,1
7.652028084,-0.090529628,1,2.107828856,1,-6.662051201,1,1.630383015,1,2.16425395,1,-0.29623428,1,1.639653563,1,-1.265061617,1,-0.141021773,1,9.23609066,1,5.044622421,1,-6.864590645,1
7.65602541,-0.323624462,1,1.512162685,1,-6.326620579,1,1.528045416,1,2.149257898,1,-0.221875265,1,1.618545651,1,-1.264525414,1,-0.112255506,1,9.001415253,1,4.457572937,1,-6.467368603,1
7.660024643,-0.499883175,1,1.291761875,1,-6.049536228,1,1.411136627,1,2.146650553,1,-0.168218121,1,1.597247601,1,-1.26406467,1,-0.08373592,1,8.823797226,1,4.243793964,1,-6.127639294,1
7.664026737,-0.633166313,1,1.116956472,1,-5.790332317,1,1.280865669,1,2.156124115,1,-0.116673514,1,1.575476766,1,-1.26363945,1,-0.055251166,1,8.689257622,1,4.07395649,1,-5.804172516,1
7.66802454,-0.804483294,1,1.142930508,1,-5.547062874,1,1.15425694,1,2.176398754,1,-0.073286712,1,1.553088069,1,-1.263201594,1,-0.026648248,1,8.516645432,1,4.10357666,1,-5.494629383,1
7.672023773,-0.864950597,1,1.296810746,1,-5.445637703,1,1.041685462,1,2.202639103,1,-0.045289218,1,1.529967666,1,-1.26271224,1,0.002217041,1,8.454728127,1,4.260013103,1,-5.324586868,1
7.676024914,-0.881808281,1,1.505512357,1,-5.415158272,1,0.952056646,1,2.218179941,1,-0.023431629,1,1.506233215,1,-1.262102604,1,0.031299185,1,8.436059952,1,4.470677853,1,-5.223451614,1
7.680022717,-0.886450469,1,1.718960643,1,-5.346248627,1,0.875148118,1,2.248987675,1,-0.006959213,1,1.481989741,1,-1.26134944,1,0.06058063,1,8.429177284,1,4.68559885,1,-5.082096577,1
7.684022427,-0.920499027,1,1.856740475,1,-5.413383961,1,0.822651863,1,2.261008978,1,-0.004599691,1,1.457380891,1,-1.260411263,1,0.089989804,1,8.392331123,1,4.824659824,1,-5.075325012,1
7.688024044,-1.175004601,1,1.91557157,1,-5.435111046,1,0.779984057,1,2.283221006,1,0.005633904,1,1.432560205,1,-1.259271502,1,0.119432755,1,8.134413719,1,4.884697437,1,-5.022036076,1
7.692021847,-1.512923121,1,1.87647295,1,-5.453513145,1,0.745919526,1,2.323252201,1,0.012169466,1,1.407371044,1,-1.257933974,1,0.149095014,1,7.792477608,1,4.846538544,1,-4.96376133,1
7.696021557,-1.98126626,1,1.947474003,1,-5.474535942,1,0.710947275,1,2.377269983,1,0.020248109,1,1.381752372,1,-1.256350875,1,0.179082096,1,7.319357872,1,4.918486595,1,-4.906095982,1
7.700022697,-2.484537601,1,1.95765698,1,-5.616734982,1,0.683569729,1,2.457202673,1,0.021424012,1,1.355479002,1,-1.25449419,1,0.20965293,1,6.810453892,1,4.929572582,1,-4.96675396,1
7.7040205,-3.015119791,1,1.820397615,1,-5.788071156,1,0.66140604,1,2.560035944,1,0.031726535,1,1.328359246,1,-1.252332211,1,0.241028398,1,6.273273468,1,4.793097496,1,-5.052918434,1
7.708019733,-3.695756912,1,1.675642371,1,-5.924106598,1,0.633177578,1,2.68992877,1,0.034353144,1,1.300167203,1,-1.249797106,1,0.273443997,1,5.584842682,1,4.649120808,1,-5.09915781,1
7.712021351,-4.280068398,1,1.603348374,1,-6.140738487,1,0.596389115,1,2.850009918,1,0.036861233,1,1.270703316,1,-1.246822953,1,0.307101637,1,4.991312981,1,4.577589035,1,-5.220395088,1
7.716019154,-4.683683395,1,1.62766242,1,-6.230952263,1,0.563717067,1,3.024061203,1,0.046317518,1,1.239806294,1,-1.243328929,1,0.342165232,1,4.576763153,1,4.602671623,1,-5.208645821,1
7.720018864,-5.069782734,1,1.63607645,1,-6.365495682,1,0.538807333,1,3.207544804,1,0.041653611,1,1.207591414,1,-1.239250422,1,0.37854588,1,4.177756786,1,4.611886978,1,-5.234490395,1
7.724020958,-5.197309971,1,1.601666927,1,-6.392021656,1,0.50256443,1,3.395545006,1,0.053527143,1,1.174113154,1,-1.23452878,1,0.416176826,1,4.035094738,1,4.578199387,1,-5.145184994,1
7.728018284,-5.182720661,1,1.505075097,1,-6.416505337,1,0.47937569,1,3.584162474,1,0.067517348,1,1.140240669,1,-1.228811026,1,0.456487805,1,4.031081676,1,4.485597134,1,-5.047570229,1
7.732017517,-5.013460159,1,1.419718862,1,-6.380805016,1,0.4435772,1,3.754588366,1,0.084810391,1,1.104892969,1,-1.222731471,1,0.49600929,1,4.180232048,1,4.399986267,1,-4.882258415,1
7.736019135,-4.90475893,1,1.285065055,1,-6.380422592,1,0.400621295,1,3.909347296,1,0.108284883,1,1.069083929,1,-1.215952516,1,0.535959065,1,4.26610899,1,4.264353752,1,-4.746199131,1
7.74001646,-4.765362263,1,1.093124032,1,-6.326194763,1,0.352298528,1,4.045998096,1,0.127810448,1,1.033097386,1,-1.208458781,1,0.576001942,1,4.379784107,1,4.070622444,1,-4.550693989,1
7.744016171,-4.551238537,1,0.914313316,1,-6.272264957,1,0.287437379,1,4.178821564,1,0.157078177,1,0.997164845,1,-1.200274348,1,0.615865469,1,4.565228939,1,3.888881207,1,-4.350384712,1
7.748018265,-4.449593067,1,0.808493137,1,-6.183885574,1,0.222489297,1,4.284850121,1,0.18805401,1,0.961501122,1,-1.191416621,1,0.655295014,1,4.635148525,1,3.778746128,1,-4.111033916,1
7.752016068,-4.280717373,1,0.740296662,1,-6.140853882,1,0.150114343,1,4.379233837,1,0.221024051,1,0.926349759,1,-1.18190825,1,0.69400835,1,4.769174099,1,3.704788923,1,-3.913101912,1
7.756015778,-4.088593006,1,0.729816258,1,-6.119920731,1,0.072772473,1,4.452120304,1,0.252997816,1,0.891857505,1,-1.171796679,1,0.73184377,1,4.923340321,1,3.686788559,1,-3.733916521,1
7.760016918,-3.979446173,1,0.704469979,1,-6.089138985,1,0.009217286,1,4.508230686,1,0.292349696,1,0.858222961,1,-1.16115272,1,0.768604457,1,4.991535187,1,3.651952505,1,-3.542474985,1
7.764014721,-3.983661413,1,0.777824223,1,-6.167273998,1,-0.051880948,1,4.547663689,1,0.324246883,1,0.825604439,1,-1.150002122,1,0.804152608,1,4.943327904,1,3.714025736,1,-3.458171368,1
7.768013954,-4.153620243,1,0.8154248,1,-6.283721924,1,-0.105955429,1,4.583711624,1,0.347406387,1,0.794116795,1,-1.138382554,1,0.838393331,1,4.726347446,1,3.738670349,1,-3.411010265,1
7.772015572,-4.363660812,1,0.854697526,1,-6.402346611,1,-0.147922695,1,4.617500305,1,0.366133094,1,0.763864934,1,-1.126295328,1,0.871244133,1,4.466119766,1,3.763748646,1,-3.365235567,1
7.776013374,-4.655427933,1,0.831727505,1,-6.511185646,1,-0.1807753,1,4.652146816,1,0.377334893,1,0.734869778,1,-1.113742232,1,0.902725816,1,4.120865822,1,3.725598812,1,-3.309029341,1
7.780012608,-4.919084549,1,0.760175109,1,-6.625723839,1,-0.212982029,1,4.686852932,1,0.38417238,1,0.707116783,1,-1.100722194,1,0.932868421,1,3.800271988,1,3.638070107,1,-3.25790453,1
7.784013748,-5.213411808,1,0.631849289,1,-6.791526318,1,-0.242761731,1,4.728852749,1,0.384927869,1,0.680608273,1,-1.087231636,1,0.961679518,1,3.445390224,1,3.493230581,1,-3.257507563,1
7.78801775,-5.50510931,1,0.342350692,1,-7.011261463,1,-0.286930025,1,4.766581535,1,0.380321801,1,0.655278146,1,-1.073268652,1,0.989189565,1,3.089358807,1,3.186710596,1,-3.310397625,1
7.792016983,-5.723093987,1,0.077208214,1,-7.059435844,1,-0.342140019,1,4.805692673,1,0.37395668,1,0.631063938,1,-1.058847308,1,1.015428066,1,2.80316925,1,2.903965473,1,-3.191116333,1
7.796018124,-5.789230824,1,-0.256223053,1,-7.317752361,1,-0.403050631,1,4.847338676,1,0.362796605,1,0.60785991,1,-1.043975592,1,1.04044807,1,2.664840221,1,2.552135944,1,-3.281235218,1
7.800015926,-5.904344559,1,-0.732271791,1,-7.558588982,1,-0.484419256,1,4.879426956,1,0.357459307,1,0.585578024,1,-1.028702259,1,1.064274073,1,2.473639488,1,2.056495667,1,-3.353382111,1
7.804015636,-6.271036148,1,-1.16060257,1,-7.734046459,1,-0.587599218,1,4.921133995,1,0.356950521,1,0.564096034,0,-1.013035417,0,1.086960316,0,2.026869774,1,1.607037067,1,-3.359508991,1
7.808016777,-6.625999451,1,-1.443728089,1,-7.841567993,1,-0.7100631,1,4.959549904,1,0.352400422,1,0.543241024,0,-0.99698472,0,1.108589768,0,1.58775425,1,1.300582528,1,-3.296831608,1
7.81201458,-6.862334728,1,-1.583387971,1,-7.994941235,1,-0.818581402,1,4.997590542,1,0.35119915,1,0.522963583,0,-0.98054862,0,1.129208565,0,1.263053417,1,1.135275006,1,-3.279163361,1
7.816013813,-7.082174301,1,-1.51674521,1,-8.158647537,1,-0.926770627,1,5.044799805,1,0.346982419,1,0.503240228,0,-0.963732064,0,1.148853064,0,0.95053196,1,1.173907399,1,-3.271147728,1
7.82001543,-7.205386162,1,-1.44426465,1,-8.250133514,1,-1.018378973,1,5.085133076,1,0.348564804,1,0.484042466,0,-0.946555257,0,1.167594671,0,0.730307102,1,1.215891838,1,-3.190491199,1
7.824013233,-7.319065094,1,-1.37045455,1,-8.347509384,1,-1.093153477,1,5.115903378,1,0.35614872,1,0.465387881,0,-0.92904371,0,1.185486794,0,0.515315056,1,1.256826639,1,-3.115728378,1
7.828012943,-7.505119801,1,-1.303666472,1,-8.404665947,1,-1.148577929,1,5.141863346,1,0.365052462,1,0.447330385,0,-0.911262274,0,1.202547193,0,0.223927021,1,1.288572192,1,-3.001543045,1
7.832014561,-7.560156345,1,-1.117385745,1,-8.534225464,1,-1.18997705,1,5.161514759,1,0.383877993,1,0.429842591,0,-0.89324075,0,1.21886766,0,0.059642315,1,1.437610507,1,-2.960870266,1
7.83601141,-7.684127808,1,-0.993364811,1,-8.65801239,1,-1.210971117,1,5.159362793,1,0.418897152,1,0.412951708,0,-0.875052571,0,1.234494448,0,-0.177096844,1,1.522339582,1,-2.916295528,1
7.84001112,-7.900216103,1,-0.981106162,1,-8.714485168,1,-1.220761299,1,5.161193848,1,0.462634921,1,0.396620154,0,-0.856764913,0,1.249538183,0,-0.509072781,1,1.493123889,1,-2.806791306,1
7.844013214,-8.153917313,1,-1.01497221,1,-8.808348656,1,-1.215926647,1,5.15490675,1,0.520363748,1,0.38084209,0,-0.838414073,0,1.264084458,0,-0.881546974,1,1.415753126,1,-2.737446785,1
7.84801054,-8.351044655,1,-1.168353319,1,-8.957410812,1,-1.208235264,1,5.146353245,1,0.599229276,1,0.365518034,0,-0.820037246,0,1.278289557,0,-1.200069904,1,1.21642971,1,-2.726200104,1
7.852010727,-8.501925468,1,-1.401185632,1,-9.098250389,1,-1.202804446,1,5.143894672,1,0.685027719,1,0.350585967,0,-0.801653087,0,1.292242169,0,-1.4748106,1,0.935051799,1,-2.709723473,1
7.856011868,-8.692995071,1,-1.860830903,1,-9.321130753,1,-1.204106212,1,5.136769772,1,0.784006238,1,0.33596012,0,-0.78328526,0,1.306026697,0,-1.792001724,1,0.423894525,1,-2.778349876,1
7.860009193,-8.997964859,1,-2.29616642,1,-9.594781876,1,-1.218857288,1,5.122223377,1,0.887010634,1,0.321542025,0,-0.764950037,0,1.31971705,0,-2.225191116,1,-0.066392183,1,-2.90080595,1
7.864008904,-9.380764961,1,-2.796724319,1,-9.754971504,1,-1.244118571,1,5.125146866,1,0.993475795,1,0.307275236,0,-0.746614695,0,1.333340406,0,-2.738488674,1,-0.625477076,1,-2.912642479,1
7.86801672,-9.827543259,1,-3.112841606,1,-9.972418785,1,-1.271997571,1,5.140397549,1,1.09744823,1,0.293102622,0,-0.728237689,0,1.346942306,0,-3.318302155,1,-1.003866434,1,-2.984309196,1
7.872019768,-10.09725761,1,-3.282257795,1,-10.19225407,1,-1.293428183,1,5.155205727,1,1.186177969,1,0.279046535,0,-0.709775031,0,1.360489368,0,-3.723885059,1,-1.238955975,1,-3.060864925,1
7.876019478,-10.26865578,1,-3.295333862,1,-10.37844467,1,-1.29819715,1,5.171219826,1,1.264706135,1,0.265193522,0,-0.691199064,0,1.373924613,0,-4.034176826,1,-1.32032454,1,-3.106427193,1
7.880021095,-10.49549198,1,-3.366139412,1,-10.51699638,1,-1.286753297,1,5.18460083,1,1.326218367,1,0.251654834,0,-0.672499895,0,1.3871907,0,-4.403002262,1,-1.461061358,1,-3.107280731,1
7.884019375,-10.61910915,1,-3.537735462,1,-10.74445057,1,-1.261901259,1,5.185143948,1,1.374664068,1,0.238521978,0,-0.653693318,0,1.400228262,0,-4.671571255,1,-1.703380346,1,-3.200343609,1
7.888019085,-10.77558994,1,-3.794899702,1,-10.94726563,1,-1.217679024,1,5.186488152,1,1.400676131,1,0.225917771,0,-0.634775162,0,1.412962914,0,-4.975986481,1,-2.030883551,1,-3.272337914,1
7.892020226,-10.9328146,1,-4.116554737,1,-11.13008022,1,-1.166385651,1,5.167837143,1,1.405471802,1,0.213931039,0,-0.615782261,0,1.425299883,0,-5.283818245,1,-2.421578169,1,-3.328315258,1
7.896018028,-11.11858559,1,-4.646524906,1,-11.26957035,1,-1.131338358,1,5.145804405,1,1.394414902,1,0.202576563,0,-0.596747696,0,1.437164664,0,-5.622570515,1,-3.018899441,1,-3.345159531,1
7.900017738,-11.30878067,1,-5.351026535,1,-11.37709713,1,-1.103954434,1,5.113217831,1,1.369277596,1,0.191823065,0,-0.577710092,0,1.448516607,0,-5.967763901,1,-3.789041519,1,-3.334375381,1
7.904019356,-11.56800747,1,-5.922179222,1,-11.64639568,1,-1.104094982,1,5.076295376,1,1.325734258,1,0.181615919,0,-0.558698237,0,1.459292531,0,-6.383710384,1,-4.424295425,1,-3.489739418,1
7.908017159,-12.03981495,1,-6.530563831,1,-11.8095932,1,-1.117040157,1,5.03681469,1,1.267485738,1,0.171882972,0,-0.539700031,0,1.469454408,0,-7.013997078,1,-5.09554863,1,-3.543181419,1
7.912016392,-12.81973553,1,-6.848452568,1,-12.02523708,1,-1.145383954,1,5.016136646,1,1.187756777,1,0.162550718,0,-0.52068758,0,1.478954434,0,-7.954331398,1,-5.47542572,1,-3.653004646,1
7.916017532,-13.65756035,1,-7.07224226,1,-12.10091972,1,-1.167302728,1,5.006314278,1,1.096864581,1,0.153622672,0,-0.501612782,0,1.487754583,0,-8.954863548,1,-5.760052681,1,-3.626582146,1
7.920015335,-14.52443504,1,-7.07130146,1,-12.17759037,1,-1.17209363,1,5.0162673,1,0.991091132,1,0.145129547,0,-0.482420444,0,1.495822906,0,-9.987174988,1,-5.81830883,1,-3.604674339,1
7.924015045,-15.05519581,1,-6.952281475,1,-12.08798027,1,-1.157011509,1,5.028953075,1,0.880267382,1,0.137119174,0,-0.463057667,0,1.503163338,0,-10.68653488,1,-5.756213665,1,-3.419884682,1
7.928016663,-15.49319267,1,-6.903730869,1,-11.86743069,1,-1.128343225,1,5.037540913,1,0.757861972,1,0.129652888,0,-0.443536818,0,1.509748578,0,-11.29616451,1,-5.761604786,1,-3.107739449,1
7.932014465,-15.96400642,1,-6.799225807,1,-11.49686432,1,-1.08911252,1,5.045598507,1,0.63008064,1,0.122766152,0,-0.423873156,0,1.5155828,0,-11.94148445,1,-5.707555771,1,-2.649310112,1
7.936014175,-16.63426781,1,-6.659753799,1,-11.03051949,1,-1.044021249,1,5.037306786,1,0.515508354,1,0.116435997,0,-0.404121697,0,1.520704627,0,-12.78859615,1,-5.615084171,1,-2.099051476,1
7.940015793,-17.22420883,1,-6.55412674,1,-10.40947914,1,-0.99180299,1,5.012537956,1,0.398422897,1,0.110652395,0,-0.384355694,0,1.525149703,0,-13.55701923,1,-5.552930832,1,-1.398320198,1
7.944013119,-17.74094391,1,-6.455821514,1,-9.705763817,1,-0.929137051,1,4.970274448,1,0.293380082,1,0.105417594,0,-0.364654541,0,1.528946757,0,-14.25307751,1,-5.494394302,1,-0.619395256,1
7.948019028,-18.00258636,1,-6.204113007,1,-8.899878502,1,-0.866707087,1,4.907274246,1,0.195770219,1,0.100706637,0,-0.345104635,0,1.532150388,0,-14.69400406,1,-5.278822422,1,0.257018089,1
7.952021122,-17.92216492,1,-6.05696249,1,-8.1189785,1,-0.803569436,1,4.815012932,1,0.101740703,1,0.096487172,0,-0.32580635,0,1.53480041,0,-14.79179955,1,-5.164331913,1,1.103583336,1
7.956018925,-17.76973724,1,-6.107838154,1,-7.321804523,1,-0.764993727,1,4.695086956,1,0.029536854,1,0.092677347,0,-0.306892633,0,1.536960363,0,-14.81517029,1,-5.245024681,1,1.961390972,1
7.960018158,-17.80507278,1,-6.182327747,1,-6.571446896,1,-0.747781873,1,4.546875954,1,-0.037053537,1,0.089148141,0,-0.288475394,0,1.538697958,0,-15.02270508,1,-5.347578049,1,2.767359257,1
7.964019775,-17.99210358,1,-6.205246925,1,-5.912501335,1,-0.748583198,1,4.389434814,1,-0.095614716,1,0.085792944,0,-0.27064833,0,1.540035486,0,-15.37731552,1,-5.397713184,1,3.476982117,1
7.968017578,-18.09353828,1,-6.130250454,1,-5.260476589,1,-0.759048939,1,4.206797123,1,-0.151780754,1,0.08252199,0,-0.253466129,0,1.54101944,0,-15.64105606,1,-5.349844933,1,4.174985409,1
7.972017288,-18.16913795,1,-6.246025562,1,-4.516960621,1,-0.79331094,1,4.01706171,1,-0.208683163,1,0.079262547,0,-0.237013876,0,1.541648746,0,-15.87274551,1,-5.493285179,1,4.959938526,1
7.976018906,-18.09318542,1,-5.826909542,1,-4.04575634,1,-0.844131708,1,3.820242643,1,-0.265077412,1,0.074055828,0,-0.221888781,0,1.537220359,0,-15.94083977,1,-5.121033669,1,5.468486786,1
7.980016708,-17.9480896,1,-5.507134914,1,-3.460618973,1,-0.88069737,1,3.611953259,1,-0.326186031,1,0.070632584,0,-0.206979677,0,1.537112236,0,-15.93821716,1,-4.831643105,1,6.08693409,1
7.984015942,-17.92102242,1,-5.389903069,1,-3.022669554,1,-0.919838905,1,3.389799833,1,-0.38409847,1,0.067126662,0,-0.192907929,0,1.536645293,0,-16.04603195,1,-4.746054649,1,6.554463387,1
7.988017082,-18.06512451,1,-5.412933826,1,-2.369962215,1,-0.963465869,1,3.17992425,1,-0.434729487,1,0.063513353,0,-0.179691255,0,1.535847902,0,-16.31715775,1,-4.802175045,1,7.233328342,1
7.992014885,-18.30810356,1,-5.479278564,1,-1.783260465,1,-0.998309195,1,2.954726458,1,-0.478032321,1,0.059785757,0,-0.167332381,0,1.534763932,0,-16.67919159,1,-4.903074265,1,7.843072891,1
7.996014595,-18.51128006,1,-5.353132248,1,-1.128549576,1,-1.026643991,1,2.728013754,1,-0.516821206,1,0.055947851,0,-0.155862302,0,1.533417463,0,-16.99308586,1,-4.812867641,1,8.51794529,1
8.000016212,-18.70188332,1,-5.234572887,1,-0.493841618,1,-1.046656489,1,2.510468245,1,-0.545464993,1,0.052037474,0,-0.145284742,0,1.531838059,0,-17.28596878,1,-4.731226921,1,9.170189857,1
8.004014015,-18.75251579,1,-4.92060709,1,0.124570169,1,-1.041997075,1,2.284131289,1,-0.577056825,1,0.048096091,0,-0.135595024,0,1.530053616,0,-17.43043518,1,-4.454716682,1,9.803756714,1
