Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
49.96564865,-7.375439644,1,-0.653356314,1,-10.579216,1,1.338427782,1,6.230694771,1,-1.984672308,1,0.114441723,0,-1.239636421,0,2.222443819,0,1.873328209,1,-0.29023397,1,-7.420091152,1
49.96965027,-7.956561089,1,-0.547466874,1,-11.03675747,1,1.462628484,1,6.254241943,1,-1.940505028,1,0.133161828,0,-1.213887334,0,2.208500385,0,1.207269669,1,-0.093797415,1,-7.650014877,1
49.97365189,-8.65113163,1,-0.441850215,1,-11.47636127,1,1.603796959,1,6.287725925,1,-1.883844137,1,0.14968729,0,-1.187974691,0,2.197342634,0,0.421089172,1,0.102959484,1,-7.863933563,1
49.97764969,-9.42906189,1,-0.48627916,1,-11.95275688,1,1.759044886,1,6.316090107,1,-1.829920053,1,0.192292646,0,-1.169337392,0,2.220745802,0,-0.426499367,1,0.244088382,1,-8.201478958,1
49.98164749,-10.25904274,1,-0.714568257,1,-12.48522949,1,1.915358901,1,6.367072105,1,-1.777396917,1,0.204370201,0,-1.143043518,0,2.215591669,0,-1.360068321,1,0.108818352,1,-8.512580872,1
49.98564911,-11.37530994,1,-1.135003924,1,-12.85028458,1,2.038942337,1,6.41678381,1,-1.73041153,1,0.215536222,0,-1.116578579,0,2.212007284,0,-2.586810112,1,-0.217250586,1,-8.658425331,1
49.98964691,-12.53600597,1,-1.762495637,1,-13.21950436,1,2.118967056,1,6.48640871,1,-1.696858883,1,0.225931495,0,-1.089899898,0,2.209694862,0,-3.865101814,1,-0.749043584,1,-8.810428619,1
49.99364471,-13.72360897,1,-2.422179222,1,-13.58527374,1,2.138841152,1,6.579321384,1,-1.676972032,1,0.235556602,0,-1.062921643,0,2.208445549,0,-5.177895546,1,-1.312133431,1,-8.960319519,1
49.99764633,-14.9566927,1,-3.060900688,1,-13.95456886,1,2.121341467,1,6.681581974,1,-1.672286749,1,0.244415537,0,-1.035569668,0,2.208066463,0,-6.544254303,1,-1.853802204,1,-9.114592552,1
50.00164414,-15.8674593,1,-3.282119513,1,-14.34951496,1,2.070749521,1,6.783165932,1,-1.677197456,1,0.252577901,0,-1.007817626,0,2.208339214,0,-7.596675873,1,-1.977699161,1,-9.295379639,1
50.00564575,-16.87771416,1,-3.356004477,1,-14.77495956,1,1.992940187,1,6.861298561,1,-1.703196406,1,0.26010108,0,-0.979705572,0,2.209050417,0,-8.756917953,1,-1.954341054,1,-9.508117676,1
50.00964737,-17.8914814,1,-3.172914267,1,-15.10473919,1,1.950696349,1,6.923986912,1,-1.754871845,1,0.267246783,0,-0.951282799,0,2.209946871,0,-9.928852081,1,-1.673288226,1,-9.627578735,1
50.01364517,-18.89423943,1,-2.570264816,1,-15.43023491,1,1.906566739,1,6.963380814,1,-1.832656503,1,0.274239242,0,-0.922601998,0,2.210835934,0,-11.09773445,1,-0.971170068,1,-9.746130943,1
50.01764298,-20.02565384,1,-1.431757212,1,-15.70087814,1,1.908874393,1,6.955179691,1,-1.932636976,1,0.281364441,0,-0.893759966,0,2.211467266,0,-12.40267181,1,0.269543648,1,-9.814678192,1
50.02164459,-21.4067688,1,-0.251440555,1,-15.8752079,1,1.972147942,1,6.935334206,1,-2.055360556,1,0.288905025,0,-0.864841521,0,2.211714506,0,-13.96413708,1,1.556263328,1,-9.793182373,1
50.0256424,-22.96351624,1,0.584698439,1,-15.83859444,1,2.124987602,1,6.88629961,1,-2.17655015,1,0.297203988,0,-0.835932195,0,2.211546421,0,-15.70739841,1,2.505039215,1,-9.568613052,1
50.02964401,-24.48760033,1,0.715688705,1,-15.53188992,1,2.312216759,1,6.839882851,1,-2.26548624,1,0.306427777,0,-0.807068706,0,2.211069822,0,-17.42374992,1,2.756124735,1,-9.082838058,1
50.03364945,-25.61895561,1,0.71843195,1,-15.1100502,1,2.479433537,1,6.771145344,1,-2.32969451,1,0.316433012,0,-0.778338075,0,2.210483313,0,-18.75233078,1,2.885565042,1,-8.491542816,1
50.03764343,-26.2644558,1,0.408861428,1,-14.38408756,1,2.604182243,1,6.704501629,1,-2.381304979,1,0.327018768,0,-0.749796629,0,2.209888935,0,-19.59937286,1,2.707968473,1,-7.606004238,1
50.04164124,-27.72692108,1,-0.294753432,1,-13.92389107,1,2.649113894,1,6.603310585,1,-2.420517445,1,0.337925494,0,-0.721497774,0,2.209352493,0,-21.26702499,1,2.139716148,1,-6.996064663,1
50.04565048,-28.51772499,1,-1.4830935,1,-13.07853603,1,2.580717325,1,6.516566753,1,-2.42249918,1,0.348656714,0,-0.69351691,0,2.208958864,0,-22.26579666,1,1.086339951,1,-6.010078907,1
50.04965591,-28.56010437,1,-2.256099939,1,-12.5474577,1,2.433171988,1,6.403199196,1,-2.406643629,1,0.358794868,0,-0.665936887,0,2.208816767,0,-22.51795578,1,0.444396257,1,-5.346664906,1
50.05365372,-28.22155571,1,-2.726365089,1,-11.68201065,1,2.217434168,1,6.240264416,1,-2.387383699,1,0.368091732,0,-0.638882399,0,2.208858967,0,-22.38965607,1,0.098759413,1,-4.356761932,1
50.05765533,-26.75235558,1,-2.938692808,1,-10.27693462,1,1.961902022,1,6.045119762,1,-2.363542557,1,0.376399517,0,-0.61252743,0,2.208954334,0,-21.12937546,1,0.002676964,1,-2.835022926,1
50.06165314,-24.64015388,1,-2.614125013,1,-9.195007324,1,1.67926836,1,5.75270462,1,-2.376631021,1,0.38371405,0,-0.587071776,0,2.208925724,0,-19.22267151,1,0.43420887,1,-1.644500256,1
50.06565476,-24.29458427,1,-1.35176301,1,-7.846915722,1,1.348177552,1,5.386766911,1,-2.406342268,1,0.390053451,0,-0.562821269,0,2.208399773,0,-19.07613754,1,1.793413877,1,-0.196601868,1
50.06965637,-24.33155251,1,-0.421865314,1,-6.034923077,1,1.136884451,1,5.003490925,1,-2.37012291,1,0.395518154,0,-0.539955437,0,2.20735383,0,-19.30359268,1,2.810208321,1,1.706195831,1
50.07365418,-25.94073105,1,1.247526526,1,-3.993761063,1,1.111805201,1,4.598724842,1,-2.270467043,1,0.400617212,0,-0.51865238,0,2.206057549,0,-21.09260368,1,4.560057163,1,3.827647686,1
50.07765198,-28.20218277,1,3.201538801,1,-1.447053671,1,1.263094902,1,4.219497681,1,-2.114255905,1,0.405974329,0,-0.498989314,0,2.204724073,0,-23.52199936,1,6.592917919,1,6.442564011,1
50.0816536,-29.41771126,1,5.029626369,1,0.895264208,1,1.536829829,1,3.857266665,1,-1.936570168,1,0.412086785,0,-0.480935782,0,2.203589439,0,-24.89331818,1,8.502446175,1,8.840139389,1
50.0856514,-29.82613182,1,7.724478722,1,3.336262703,1,1.90182054,1,3.460782766,1,-1.77193749,1,0.419393122,0,-0.464543909,0,2.202609777,0,-25.44447136,1,11.28497696,1,11.3222208,1
50.0896492,-29.95789337,1,10.73395538,1,5.375317574,1,2.341929436,1,3.024356127,1,-1.651985407,1,0.428302109,0,-0.449901611,0,2.201614857,0,-25.70472527,1,14.3917141,1,13.38674545,1
50.09365082,-30.07711792,1,13.13688278,1,7.807146549,1,2.822147131,1,2.564814568,1,-1.565196753,1,0.439179808,0,-0.437035322,0,2.200362444,0,-25.93761063,1,16.90452576,1,15.82718277,1
50.09764862,-31.00022316,1,15.98048687,1,9.837472916,1,3.253423691,1,2.038170815,1,-1.568789482,1,0.452124655,0,-0.42603755,0,2.198531628,0,-26.95841599,1,19.87128448,1,17.84853363,1
50.10165024,-30.59456062,1,16.88414001,1,11.57347202,1,3.509822845,1,1.493279338,1,-1.596106529,1,0.466832548,0,-0.416888237,0,2.195756435,0,-26.63440323,1,20.90881348,1,19.55913353,1
50.10565186,-29.86801529,1,16.2419548,1,12.70314503,1,3.474600315,1,0.883800566,1,-1.62092185,1,0.482424915,0,-0.409692615,0,2.191907644,0,-25.97230721,1,20.40376282,1,20.65012169,1
50.10964584,-28.13922119,1,12.59644222,1,13.63561726,1,3.096267462,1,0.230708659,1,-1.617230773,1,0.497731864,0,-0.404683977,0,2.186765671,0,-24.28849411,1,16.88866234,1,21.53500557,1
50.11364746,-25.85976791,1,6.837665558,1,13.65831566,1,2.162727594,1,-0.430184752,1,-1.474460602,1,0.510760605,0,-0.402017474,0,2.180636883,0,-22.03302574,1,11.23744202,1,21.5100441,1
50.11764908,-23.65948105,1,2.114516973,1,12.72406101,1,0.883528352,1,-1.102924347,1,-1.200431943,1,0.519538164,0,-0.40203619,0,2.173901796,0,-19.83257103,1,6.583006859,1,20.53680611,1
50.12164688,-22.80835915,1,0.267556012,1,11.23646927,1,-0.504451931,1,-1.726359725,1,-0.87831229,1,0.523042858,0,-0.4048976,0,2.166896582,0,-18.95571136,1,4.757913113,1,19.02399063,1
50.12565231,-22.87957954,1,1.348431468,1,8.839546204,1,-1.781139255,1,-2.225540876,1,-0.584043205,1,0.521199882,0,-0.410319448,0,2.159855843,0,-18.9782486,1,5.813961029,1,16.61709785,1
50.12965393,-23.02804375,1,4.372185707,1,6.094179153,1,-2.719164371,1,-2.62105751,1,-0.384015203,1,0.514939249,0,-0.417816371,0,2.152788162,0,-19.05958939,1,8.77440834,1,13.87386322,1
50.13365173,-23.21931267,1,7.703592777,1,3.052234411,1,-3.226551056,1,-2.894356251,1,-0.319669574,1,0.505903661,0,-0.426785856,0,2.145553589,0,-19.17084122,1,12.01791859,1,10.83992577,1
50.13764954,-23.36334419,1,9.860878944,1,0.419256955,1,-3.332825422,1,-3.085890293,1,-0.330915362,1,0.495852083,0,-0.436668783,0,2.137989998,0,-19.22708511,1,14.07746696,1,8.214344978,1
50.14165115,-23.30262566,1,10.87022877,1,-1.885559797,1,-3.107604265,1,-3.208674908,1,-0.403622448,1,0.486335307,0,-0.447092026,0,2.129984379,0,-19.07421875,1,14.99206734,1,5.910764694,1
50.14564896,-23.02953911,1,10.30373192,1,-3.760603428,1,-2.713195801,1,-3.278767824,1,-0.475956172,1,0.478350371,0,-0.457787097,0,2.121553659,0,-18.70705795,1,14.34213734,1,4.027789593,1
50.14965057,-22.35982513,1,8.549546242,1,-4.947883129,1,-2.284733534,1,-3.290563345,1,-0.536834896,1,0.472270101,0,-0.468553573,0,2.112807035,0,-17.94314003,1,12.51912212,1,2.823028564,1
50.15365219,-21.14295006,1,5.73238039,1,-5.760332584,1,-1.923143029,1,-3.303853273,1,-0.537268758,1,0.467930079,0,-0.479335427,0,2.103923559,0,-16.63243866,1,9.646486282,1,1.984779835,1
50.15764999,32.18880081,1,-22.42996025,1,-48.29517365,1,-2.175173521,1,-4.182865143,1,0.227160439,1,0.464047343,0,-0.491428673,0,2.095670223,0,36.80392456,1,-18.57065392,1,-40.58426666,1
50.1616478,31.51706886,1,-12.60641193,1,-36.55364609,1,-1.946961164,1,-5.358772278,1,0.601046085,1,0.459454298,0,-0.511096835,0,2.087155581,0,36.30088043,1,-8.823553085,1,-28.90794373,1
50.16564941,85.30871582,1,-37.91552734,1,-29.68604088,1,-1.692452669,1,-4.551692486,1,0.936135709,1,0.455812871,0,-0.529783785,0,2.080292225,0,90.251091,1,-34.20053864,1,-22.10821342,1
50.16964722,23.11053848,1,-28.37406158,1,-37.6467247,1,-2.093249083,1,-5.250223637,1,1.669358134,1,0.450620592,0,-0.549794495,0,2.075648785,0,28.22079277,1,-24.74227524,1,-30.14025116,1
50.17364883,11.33293629,1,10.75273037,1,8.108501434,1,-0.877646744,1,-5.077789783,1,1.921165466,1,0.44578582,0,-0.57111609,0,2.0731287,0,16.61981201,1,14.30038834,1,15.53242874,1
50.17764664,4.573390961,1,12.98066235,1,13.44835663,1,-1.643921971,1,-7.111890316,1,2.054969549,1,0.443433613,0,-0.596326828,0,2.069169283,0,10.06599998,1,16.45254707,1,20.75786591,1
50.18164444,-17.3645134,1,0.050259456,1,-3.916372776,1,-2.152122498,1,-7.906929493,1,1.757027745,1,0.439585745,0,-0.627408743,0,2.061894178,0,-11.62307739,1,3.419689178,1,3.248440742,1
50.18564606,-32.9001503,1,14.55918217,1,-24.66950798,1,-1.41432941,1,-6.928522587,1,0.871645927,1,0.438277066,0,-0.65669024,0,2.052006721,0,-26.92937088,1,17.84645462,1,-17.65557098,1
50.18964768,-37.1329155,1,9.224890709,1,-26.78851509,1,-0.965755522,1,-5.671637535,1,0.503525734,1,0.440344393,0,-0.680588663,0,2.041299582,0,-30.97874069,1,12.4648962,1,-19.91246223,1
50.19364548,-30.21878052,1,1.724276066,1,-18.60769463,1,-0.874875724,1,-4.660770416,1,0.6786623,1,0.442225695,0,-0.700126827,0,2.032561541,0,-23.91727638,1,4.925136566,1,-11.84772682,1
50.19764328,-19.9756012,1,3.292473793,1,-14.73176765,1,-0.97575146,1,-4.192394257,1,1.131071925,1,0.442268044,0,-0.71757412,0,2.026939154,0,-13.54456711,1,6.446083069,1,-8.072320938,1
50.20164871,-16.83838081,1,3.16941905,1,-16.78666496,1,-1.117191792,1,-3.867658138,1,1.3795228,1,0.440017849,0,-0.734368443,0,2.023895264,0,-10.28451157,1,6.26158762,1,-10.21879482,1
50.20565414,-19.26802826,1,4.210942745,1,-17.5549469,1,-0.993016124,1,-3.368014097,1,1.272931218,1,0.436938941,0,-0.749763727,0,2.022149563,0,-12.60317993,1,7.239814758,1,-11.06978321,1
50.20965195,-18.12246323,1,1.219311714,1,-14.70687103,1,-0.806264639,1,-2.904325247,1,1.049600244,1,0.43437326,0,-0.763062835,0,2.020667315,0,-11.36301708,1,4.193967819,1,-8.294935226,1
50.21365356,-14.93860531,1,-2.770774126,1,-12.23909569,1,-0.773988008,1,-2.571078062,1,0.897618771,1,0.432275325,0,-0.774608672,0,2.019183636,0,-8.09800148,1,0.157532215,1,-5.892222404,1
50.21765137,-13.60821533,1,-3.902151346,1,-11.49037838,1,-0.841835976,1,-2.291003704,1,0.776835918,1,0.430048466,0,-0.784847498,0,2.017753124,0,-6.696403503,1,-1.017338991,1,-5.200994968,1
50.2216568,-12.82976055,1,-3.498296022,1,-11.45640755,1,-0.875413179,1,-1.978237629,1,0.663385689,1,0.42756018,0,-0.793812931,0,2.01640749,0,-5.856192589,1,-0.654952526,1,-5.216507435,1
50.22565842,-10.72330666,1,-1.692702413,1,-11.00395679,1,-0.882908165,1,-1.687850118,1,0.595480502,1,0.424785465,0,-0.801512301,0,2.015353441,0,-3.697149277,1,1.111104131,1,-4.805297852,1
50.22965622,-8.278941154,1,1.1046139,1,-10.82855415,1,-0.83714211,1,-1.511168718,1,0.552755654,1,0.412895054,0,-0.812520802,0,2.088029385,0,-1.17831707,1,3.803320408,1,-4.668213367,1
50.23365784,-6.266099453,1,3.082007408,1,-10.70767498,1,-0.709846914,1,-1.406541228,1,0.514433682,1,0.41019085,0,-0.818714738,0,2.08747077,0,0.876046181,1,5.746453285,1,-4.580513954,1
50.23765945,-5.449843407,1,3.717997313,1,-10.96343803,1,-0.579904437,1,-1.347940207,1,0.505928338,1,0.407964975,0,-0.824581802,0,2.086988211,0,1.731378555,1,6.352129936,1,-4.868926525,1
50.24165726,-5.955744743,1,3.038309336,1,-10.77262402,1,-0.462705106,1,-1.263300896,1,0.493307859,1,0.406144261,0,-0.830174923,0,2.08665061,0,1.262499809,1,5.645432472,1,-4.710318565,1
50.24565506,-8.671196938,1,-1.077174187,1,-11.29522991,1,-0.414311469,1,-1.126930714,1,0.511052966,1,0.404515028,0,-0.835375428,0,2.086540222,0,-1.418731689,1,1.50525856,1,-5.263277531,1
50.24965668,-19.66042328,1,-1.631661773,1,-10.54363537,1,-0.459729224,1,-0.561910212,1,0.441761881,1,0.40201056,0,-0.839418054,0,2.08731246,0,-12.38149071,1,0.924162745,1,-4.532267094,1
50.25365448,-11.15203762,1,-3.981719494,1,-9.385350227,1,-0.361332268,1,-0.180360794,1,0.191375419,1,0.399831891,0,-0.841098428,0,2.088155031,0,-3.862139225,1,-1.443762302,1,-3.379702091,1
50.2576561,-3.516261816,1,-3.147088528,1,-8.272171021,1,-0.396545827,1,-0.228366986,1,0.166982159,1,0.397917807,0,-0.84208107,0,2.088669538,0,3.780039549,1,-0.623407602,1,-2.268280506,1
50.2616539,-2.429645061,1,-1.238208532,1,-9.406294823,1,-0.392080754,1,-0.326065034,1,0.188576311,1,0.396121025,0,-0.843389452,0,2.088975906,0,4.875171185,1,1.270994186,1,-3.406694412,1
50.2656517,-5.318324566,1,-0.050646294,1,-9.401254654,1,-0.410632879,1,-0.303309619,1,0.207842991,1,0.394220412,0,-0.844885707,0,2.089348555,0,1.996213913,1,2.442947626,1,-3.40699625,1
50.26965332,-7.196871758,1,-0.106925853,1,-9.670936584,1,-0.355894774,1,-0.20466125,1,0.146338165,1,0.392367363,0,-0.846101105,0,2.089767218,0,0.125552177,1,2.372156858,1,-3.680281162,1
50.27365494,-6.653147221,1,-0.802845776,1,-9.611810684,1,-0.254674494,1,-0.130806595,1,0.064543083,1,0.391002595,0,-0.846877337,0,2.089955091,0,0.674307346,1,1.665890455,1,-3.623037815,1
50.27765274,-4.279588223,1,-1.325733304,1,-8.939216614,1,-0.210338473,1,-0.114716373,1,0.035338871,1,0.390093297,0,-0.847381592,0,2.089947939,0,3.051131248,1,1.13615191,1,-2.951617241,1
50.28166199,-3.536047459,1,-1.665739298,1,-8.643428802,1,-0.196467325,1,-0.156027958,1,0.037037715,1,0.38936156,0,-0.847931743,0,2.089840412,0,3.798232555,1,0.790231228,1,-2.657764435,1
50.28566361,-4.043215752,1,-2.004757166,1,-8.442106247,1,-0.20654504,1,-0.169978216,1,0.054246642,1,0.388647765,0,-0.84861505,0,2.089720726,0,3.295483589,1,0.44504118,1,-2.459328175,1
50.28966141,-4.839107513,1,-2.480309963,1,-8.405488014,1,-0.219437331,1,-0.150922567,1,0.068028137,1,0.387816459,0,-0.849305511,0,2.089701176,0,2.504053593,1,-0.037403584,1,-2.425370693,1
50.29365921,-4.969642639,1,-2.759460449,1,-8.246876717,1,-0.221315756,1,-0.115913756,1,0.075399779,1,0.386869133,0,-0.849916577,0,2.089794874,0,2.377464294,1,-0.323912382,1,-2.268600941,1
50.29766083,-4.648697853,1,-2.63948679,1,-8.360649109,1,-0.25351426,1,-0.085849136,1,0.090079159,1,0.38570261,0,-0.850408077,0,2.090050697,0,2.701581001,1,-0.212271929,1,-2.382879734,1
50.30165863,-3.969553232,1,-2.259297371,1,-8.744432449,1,-0.258641392,1,-0.076372474,1,0.09902665,1,0.384425461,0,-0.85081327,0,2.090419292,0,3.383339643,1,0.159162283,1,-2.766333103,1
50.30565643,-4.363278389,1,-1.750654221,1,-8.642141342,1,-0.256629348,1,-0.088969313,1,0.095080644,1,0.383129776,0,-0.851286411,0,2.090770245,0,2.992664814,1,0.658758879,1,-2.664136887,1
50.30965805,-4.514544487,1,-1.686651945,1,-8.782914162,1,-0.260515839,1,-0.081155114,1,0.099649951,1,0.381823182,0,-0.851755321,0,2.091128588,0,2.844420433,1,0.713661194,1,-2.804971695,1
50.31365585,-4.482727051,1,-1.643051863,1,-8.898514748,1,-0.242805749,1,-0.082692444,1,0.094445221,1,0.380538166,0,-0.852208972,0,2.091493845,0,2.879159451,1,0.748335838,1,-2.9205966,1
50.31765747,-4.49468708,1,-1.724327207,1,-8.867133141,1,-0.232411832,1,-0.086167105,1,0.093880765,1,0.379327953,0,-0.852656364,0,2.091841221,0,2.870079041,1,0.658605695,1,-2.889381886,1
50.32165909,-4.501285553,1,-1.765483141,1,-8.801463127,1,-0.218337953,1,-0.08634343,1,0.094107717,1,0.378186107,0,-0.853112578,0,2.092163563,0,2.866415977,1,0.609382629,1,-2.824115753,1
50.32565308,-4.484808922,1,-1.645952463,1,-8.848867416,1,-0.201121286,1,-0.093572348,1,0.086196966,1,0.377117872,0,-0.853578746,0,2.092466593,0,2.885890007,1,0.721260786,1,-2.872182846,1
50.32965469,-4.376532555,1,-1.642719626,1,-8.75982666,1,-0.189438656,1,-0.104943976,1,0.082162686,1,0.376153648,0,-0.854066551,0,2.092714787,0,2.997301102,1,0.717407346,1,-2.784210682,1
50.33365631,-4.300144196,1,-1.774151802,1,-8.685041428,1,-0.178969383,1,-0.109333865,1,0.086117178,1,0.375237286,0,-0.854585767,0,2.092952013,0,3.077023983,1,0.579096317,1,-2.710824013,1
50.33765411,-4.210929871,1,-1.80566144,1,-8.667472839,1,-0.172493115,1,-0.119914636,1,0.088170461,1,0.374352217,0,-0.855142891,0,2.093191624,0,3.169814587,1,0.540793419,1,-2.695005417,1
50.34165192,-4.230095387,1,-1.727869749,1,-8.708359718,1,-0.165295944,1,-0.130309731,1,0.091536522,1,0.373484671,0,-0.855746865,0,2.09343338,0,3.154523373,1,0.611777067,1,-2.738007069,1
50.34565353,-4.248816967,1,-1.496504784,1,-8.671955109,1,-0.149572626,1,-0.144655675,1,0.096723884,1,0.372683048,0,-0.856404901,0,2.093655348,0,3.140019417,1,0.836586475,1,-2.704253197,1
50.34965134,-4.24505806,1,-1.552834392,1,-8.676632881,1,-0.141196281,1,-0.153782159,1,0.096575886,1,0.37193805,0,-0.857099056,0,2.093873739,0,3.148224354,1,0.773944497,1,-2.711977959,1
50.35365295,-4.326211452,1,-1.638572097,1,-8.662741661,1,-0.128885522,1,-0.164707363,1,0.098248363,1,0.371259153,0,-0.85784328,0,2.094064713,0,3.071834564,1,0.682160258,1,-2.701636791,1
50.35765457,-4.482029438,1,-1.699425578,1,-8.64874649,1,-0.123941086,1,-0.175974786,1,0.098205842,1,0.370616913,0,-0.858624995,0,2.094241381,0,2.921014786,1,0.615383983,1,-2.691541195,1
50.36165619,-4.631860256,1,-1.662903428,1,-8.632728577,1,-0.125301048,1,-0.173194975,1,0.093673415,1,0.369993716,0,-0.859416246,0,2.094412088,0,2.776238441,1,0.646072268,1,-2.679550171,1
50.36565399,-4.715478897,1,-1.678106308,1,-8.590520859,1,-0.124624245,1,-0.177603737,1,0.088940702,1,0.369392782,0,-0.860200822,0,2.094549417,0,2.697627068,1,0.625192881,1,-2.641376495,1
50.36965561,-4.696565151,1,-1.673460841,1,-8.535511971,1,-0.130357161,1,-0.171387807,1,0.086281322,1,0.368806243,0,-0.860973418,0,2.094654322,0,2.721467495,1,0.624284625,1,-2.59035778,1
50.37365341,-4.744740963,1,-1.597882032,1,-8.490909576,1,-0.135956317,1,-0.161226407,1,0.086801119,1,0.368182659,0,-0.861716509,0,2.094780684,0,2.678026199,1,0.694168568,1,-2.549473763,1
50.37765503,-4.72249651,1,-1.637637496,1,-8.459230423,1,-0.140157685,1,-0.160267368,1,0.079050682,1,0.367560387,0,-0.862438679,0,2.094885588,0,2.704867363,1,0.648790479,1,-2.521369934,1
50.38165665,-4.657360554,1,-1.734624624,1,-8.472330093,1,-0.162755206,1,-0.145263106,1,0.085290447,1,0.366849124,0,-0.863125563,0,2.095020294,0,2.774372578,1,0.545746803,1,-2.537613392,1
50.38565445,-4.542996883,1,-1.73861599,1,-8.353872299,1,-0.182482675,1,-0.151942641,1,0.084394023,1,0.36604774,0,-0.863807559,0,2.095176935,0,2.893070221,1,0.535185337,1,-2.422060966,1
50.38965225,-4.644254684,1,-1.82442832,1,-8.35011673,1,-0.201377049,1,-0.153702155,1,0.078455411,1,0.365184486,0,-0.864492595,0,2.095311165,0,2.796162605,1,0.442433119,1,-2.421100616,1
50.39365387,-4.691482067,1,-1.744987726,1,-8.356378555,1,-0.234073997,1,-0.138722435,1,0.079600915,1,0.364187717,0,-0.865148783,0,2.095474958,0,2.753098488,1,0.514222622,1,-2.429670811,1
50.39765167,-4.497585773,1,-1.816113114,1,-8.31402874,1,-0.265596032,1,-0.136105329,1,0.079461269,1,0.363066077,0,-0.865774691,0,2.095640182,0,2.950962543,1,0.434791684,1,-2.38915062,1
50.40164948,-4.525885582,1,-1.811494708,1,-8.342159271,1,-0.297713071,1,-0.142435834,1,0.073929995,1,0.361831129,0,-0.866409898,0,2.095769405,0,2.926688194,1,0.43041575,1,-2.418933392,1
50.40565109,-4.70976162,1,-1.757680178,1,-8.445822716,1,-0.332368612,1,-0.129578128,1,0.077093251,1,0.360453337,0,-0.867016137,0,2.095910788,0,2.746649742,1,0.474473238,1,-2.523741722,1
50.4096489,-4.65719986,1,-1.743394852,1,-8.352674484,1,-0.362084061,1,-0.127067804,1,0.075029492,1,0.358949333,0,-0.867603779,0,2.096068621,0,2.802929401,1,0.478310347,1,-2.43134594,1
50.41365051,-4.592916489,1,-1.70026207,1,-8.554332733,1,-0.377081066,1,-0.126812592,1,0.073313743,1,0.357342064,0,-0.868178606,0,2.0962255,0,2.870846748,1,0.510422468,1,-2.633459091,1
50.41765213,-4.656152248,1,-1.673937798,1,-8.502965927,1,-0.394933403,1,-0.117291056,1,0.07498236,1,0.355669081,0,-0.868736506,0,2.096392393,0,2.811136246,1,0.525388956,1,-2.582303524,1
50.42164993,-4.632164001,1,-1.616310835,1,-8.590834618,1,-0.402940214,1,-0.112985484,1,0.078823254,1,0.353912264,0,-0.869273126,0,2.096602917,0,2.838512421,1,0.571222544,1,-2.670075893,1
50.42564774,-4.565517902,1,-1.563958049,1,-8.602701187,1,-0.408643991,1,-0.110999174,1,0.088090174,1,0.352093369,0,-0.869814396,0,2.096838951,0,2.908574104,1,0.611406684,1,-2.681772232,1
50.42964935,-4.535522461,1,-1.483151555,1,-8.749909401,1,-0.404952258,1,-0.118205354,1,0.085410863,1,0.350257039,0,-0.870350003,0,2.09710741,0,2.941946983,1,0.679963231,1,-2.828755379,1
50.43364716,-4.545360088,1,-1.329254508,1,-8.654052734,1,-0.389759272,1,-0.116501667,1,0.091512725,1,0.348473608,0,-0.870915413,0,2.097374439,0,2.935672283,1,0.821853042,1,-2.73302412,1
50.43765259,-4.593264103,1,-1.245524168,1,-8.759482384,1,-0.388574213,1,-0.119553849,1,0.096330561,1,0.346671939,0,-0.87149179,0,2.097682714,0,2.89139843,1,0.893446922,1,-2.838644028,1
