Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
33.47396851,-16.67048645,1,-4.51910305,1,-16.62119102,1,-0.442349762,1,8.688757896,1,0.952796221,1,0.277504861,0,-0.628471851,0,-0.764371812,0,-10.92063713,1,-2.351709604,1,-9.012426376,1
33.47797012,-17.89780617,1,-5.086205959,1,-16.67770767,1,-0.469052345,1,8.687789917,1,1.175111294,1,0.26625675,0,-0.596138835,0,-0.747955024,0,-12.40671825,1,-2.956711769,1,-8.869707108,1
33.48196793,-19.57107925,1,-5.347043037,1,-16.64866066,1,-0.523237646,1,8.685664177,1,1.33061254,1,0.255229771,0,-0.563863456,0,-0.7314412,0,-14.34401512,1,-3.260103703,1,-8.650278091,1
33.48597336,-21.1196003,1,-5.047199249,1,-16.45053673,1,-0.570591509,1,8.662424088,1,1.422925591,1,0.244535506,0,-0.5315907,0,-0.715122223,0,-16.16198349,1,-3.006122351,1,-8.270825386,1
33.48997498,-22.71475029,1,-4.232402325,1,-16.02622414,1,-0.583664417,1,8.572450638,1,1.443397999,1,0.234417498,0,-0.499453008,0,-0.699311137,0,-18.03058624,1,-2.238200188,1,-7.675570488,1
33.49397278,-24.29562187,1,-3.134169579,1,-15.41376781,1,-0.539599597,1,8.437760353,1,1.407569885,1,0.225144163,0,-0.467616618,0,-0.684282541,0,-19.88711357,1,-1.1851753,1,-6.903882027,1
33.4979744,-25.81051254,1,-1.869508028,1,-14.33450222,1,-0.425273478,1,8.252794266,1,1.318394542,1,0.217070282,0,-0.436237216,0,-0.670222163,0,-21.67807961,1,0.039578795,1,-5.678286552,1
33.5019722,-27.2111721,1,-0.777539432,1,-12.88736248,1,-0.248881772,1,8.004203796,1,1.203991294,1,0.210401967,0,-0.405507565,0,-0.65724206,0,-23.3530407,1,1.099426746,1,-4.098532677,1
33.50597,-28.4449482,1,-0.339052349,1,-11.00046253,1,-0.035841104,1,7.691405773,1,1.051213503,1,0.205340937,0,-0.375703126,0,-0.645471573,0,-24.85634422,1,1.516037464,1,-2.09360218,1
33.50997162,-29.59608841,1,-0.389300525,1,-8.853469849,1,0.148314536,1,7.313266754,1,0.892603457,1,0.201842904,0,-0.347086787,0,-0.634919047,0,-26.26926994,1,1.454460144,1,0.156773567,1
33.51397324,-31.31217003,1,-0.226205066,1,-6.995539188,1,0.271597445,1,6.889585972,1,0.707588911,1,0.19961606,0,-0.319877893,0,-0.625609517,0,-28.23679161,1,1.614758492,1,2.104160786,1
33.51797104,-32.99931335,1,0.282115757,1,-4.893625736,1,0.373176306,1,6.44112587,1,0.542752385,1,0.198468894,0,-0.294240773,0,-0.617512524,0,-30.16293526,1,2.127581596,1,4.282477856,1
33.52196884,-34.52413177,1,0.939504743,1,-3.01281476,1,0.440550119,1,5.975909233,1,0.370984346,1,0.198155418,0,-0.270247191,0,-0.610546589,0,-31.91312408,1,2.794959545,1,6.227941513,1
33.52597046,-36.16716766,1,1.506067157,1,-1.346024156,1,0.486944199,1,5.518250942,1,0.20219174,1,0.198517606,0,-0.24794063,0,-0.604703188,0,-33.76703644,1,3.375891685,1,7.948854923,1
33.52996826,-37.23690414,1,2.454031944,1,0.156277031,1,0.495446354,1,5.082645893,1,0.016299965,1,0.199375793,0,-0.227262348,0,-0.599950075,0,-35.0333252,1,4.34126091,1,9.496207237,1
33.53396606,-38.15767288,1,3.461941957,1,1.89223814,1,0.449570566,1,4.680757999,1,-0.163001359,1,0.200499445,0,-0.208079889,0,-0.596280456,0,-36.13727188,1,5.367733002,1,11.26974487,1
33.53796768,-39.20069504,1,4.144926548,1,3.91897583,1,0.364494413,1,4.289714813,1,-0.32998547,1,0.201606244,0,-0.19029671,0,-0.593607187,0,-37.35077286,1,6.067986488,1,13.32808399,1
33.54196549,-38.33898163,1,4.722324371,1,5.939874172,1,0.241019592,1,3.861329317,1,-0.48025769,1,0.202503324,0,-0.173973337,0,-0.591919661,0,-36.64606476,1,6.659639359,1,15.37557411,1
33.5459671,-37.78705215,1,4.137875557,1,9.111917496,1,0.033497475,1,3.33916831,1,-0.565405846,1,0.202950045,0,-0.159437642,0,-0.591058552,0,-36.23432541,1,6.084160328,1,18.56985855,1
33.54996872,-38.4809227,1,3.978624821,1,11.42260742,1,-0.260418117,1,2.807080269,1,-0.610820413,1,0.202461317,0,-0.146931469,0,-0.590904415,0,-37.04907227,1,5.924039841,1,20.89978027,1
33.55396652,-38.58223724,1,3.799524307,1,13.34340096,1,-0.570944607,1,2.283401728,1,-0.612286806,1,0.200849116,0,-0.136459887,0,-0.591270447,0,-37.25177383,1,5.732543468,1,22.83787155,1
33.55796433,-38.2864151,1,4.095165253,1,14.46931934,1,-0.849468112,1,1.771946549,1,-0.596712828,1,0.198102444,0,-0.128044665,0,-0.592031121,0,-37.03753662,1,6.004234791,1,23.979702,1
33.56196594,-37.93438339,1,3.886349916,1,14.65204525,1,-1.047156096,1,1.244234562,1,-0.524311364,1,0.194365233,0,-0.121658124,0,-0.59303093,0,-36.74747849,1,5.761365891,1,24.17712784,1
33.56596756,-39.24933243,1,3.501422882,1,15.04051495,1,-1.203586102,1,0.804627419,1,-0.432654381,1,0.189984128,0,-0.117288634,0,-0.594156742,0,-38.1048584,1,5.335652351,1,24.57872391,1
33.56996918,-39.9992485,1,4.931202888,1,14.4708252,1,-1.263233542,1,0.411431342,1,-0.351263285,1,0.185142472,0,-0.114619471,0,-0.595237613,0,-38.88070297,1,6.719787121,1,24.02077293,1
33.5739708,-40.20433426,1,6.586589336,1,13.48421288,1,-1.115161419,1,0.067590117,1,-0.293537885,1,0.180474713,0,-0.113459922,0,-0.596329927,0,-39.09705734,1,8.33080864,1,23.04367447,1
33.5779686,-40.03100204,1,7.214594841,1,12.83412743,1,-0.879176736,1,-0.223278135,1,-0.238385662,1,0.176626533,0,-0.113596745,0,-0.597440243,0,-38.9223938,1,8.921988487,1,22.40008163,1
33.5819664,-37.3939743,1,6.684288502,1,9.242279053,1,-0.683460236,1,-0.533859611,1,-0.208412409,1,0.173644155,0,-0.114896871,0,-0.59855479,0,-36.2727356,1,8.362894058,1,18.81185341,1
33.58596802,-11.17082691,1,2.588558912,1,-1.475431204,1,-0.553325295,1,-1.743743658,1,0.096614145,1,0.17085807,0,-0.118722908,0,-0.599909306,0,-10.01242352,1,4.239755154,1,8.094483376,1
33.58996582,-47.05517578,1,13.42813396,1,11.67949104,1,0.878115594,1,-3.806707144,1,0.868951738,1,0.1717823,0,-0.130354255,0,-0.599626482,0,-45.7838974,1,15.08575821,1,21.23395157,1
33.59396362,-29.26042557,1,7.847477436,1,16.87513924,1,0.540814817,1,-3.484100342,1,0.295407206,1,0.175051048,0,-0.145886824,0,-0.599813879,0,-27.83868408,1,9.532682419,1,26.40353775,1
33.59796524,21.38487816,1,-0.027551731,1,6.513702393,1,-0.259979844,1,-2.62953639,1,0.533471048,1,0.175358072,0,-0.157580465,0,-0.600634277,0,22.9196701,1,1.657562852,1,16.02456284,1
33.60196304,-12.04978657,1,2.509776831,1,-13.58964062,1,0.85948503,1,-3.872073174,1,1.198166847,1,0.176358312,0,-0.170938745,0,-0.599121094,0,-10.38610744,1,4.200654984,1,-4.101503372,1
33.60596466,-16.24260712,1,-4.979020596,1,-24.96745491,1,0.303554356,1,-3.438907385,1,0.670850039,1,0.178934723,0,-0.186512485,0,-0.598146796,0,-14.42904186,1,-3.268521786,1,-15.51035023,1
33.60996628,10.33089447,1,-4.211902618,1,-35.05532837,1,0.219918087,1,-3.283890486,1,1.018638611,1,0.179164335,0,-0.199929312,0,-0.597326875,0,12.27323532,1,-2.503722668,1,-25.62340927,1
33.61396408,20.15067863,1,5.114796162,1,-41.29833221,1,1.558690667,1,-4.00246191,1,1.162311196,1,0.182606384,0,-0.215006545,0,-0.595359743,0,22.23731422,1,6.849915981,1,-31.90221596,1
33.61796188,33.99595261,1,0.110544756,1,-35.6911087,1,1.208978653,1,-5.119456291,1,1.171623588,1,0.187186986,0,-0.233441219,0,-0.594551086,0,36.25836563,1,1.881225586,1,-26.34242821,1
33.6219635,20.71332741,1,3.110994339,1,-26.38666153,1,2.877536297,1,-6.894007683,1,1.888860941,1,0.195162162,0,-0.258564025,0,-0.592559338,0,23.21404266,1,4.944571972,1,-17.11109734,1
33.6259613,9.649977684,1,-3.153118372,1,-15.13334846,1,3.304905891,1,-7.740073681,1,1.690324426,1,0.207365245,0,-0.288611174,0,-0.59160006,0,12.43361855,1,-1.222836137,1,-5.958546638,1
33.62995911,-11.77728653,1,-17.58761024,1,-8.462434769,1,2.170912504,1,-8.351966858,1,1.795341015,1,0.218896434,0,-0.321932107,0,-0.59159565,0,-8.682842255,1,-15.57293034,1,0.593895912,1
33.63396072,-43.24168015,1,-15.71608829,1,-10.68684959,1,1.280421376,1,-7.689390182,1,2.054420233,1,0.225296676,0,-0.355101347,0,-0.591175139,0,-39.841259,1,-13.66755199,1,-1.74860096,1
33.63795853,-54.23909378,1,-18.72542191,1,-14.5759058,1,0.73722893,1,-6.408501148,1,2.133376598,1,0.228631988,0,-0.384436309,0,-0.589240074,0,-50.57117462,1,-16.67058563,1,-5.745523453,1
33.64196777,-53.64477539,1,-18.77446175,1,-14.21703243,1,-0.060024939,1,-5.387606621,1,2.2166574,1,0.2286928,0,-0.409383237,0,-0.585752726,0,-49.7518425,1,-16.74047089,1,-5.478636742,1
33.64597702,-43.85051346,1,-14.01700497,1,-16.06624413,1,-0.619062901,1,-4.464771271,1,2.120617628,1,0.22534354,0,-0.430473268,0,-0.581280708,0,-39.76924133,1,-12.03108025,1,-7.403046608,1
33.64998245,-27.46157837,1,-8.119137764,1,-16.37485504,1,-0.657271624,1,-3.909559488,1,1.902611494,1,0.220674321,0,-0.44848457,0,-0.576681018,0,-23.22089386,1,-6.190090656,1,-7.775612831,1
33.65398026,-16.44177246,1,-6.635181904,1,-12.69288063,1,-0.731909871,1,-3.716574192,1,1.498809934,1,0.216206312,0,-0.464857191,0,-0.572913229,0,-12.05737209,1,-4.759722233,1,-4.154067993,1
33.65798187,-8.121760368,1,-6.88504076,1,-9.307540894,1,-0.731745064,1,-3.570169926,1,1.113091707,1,0.212287575,0,-0.480154991,0,-0.570678413,0,-3.604139328,1,-5.057403564,1,-0.828006744,1
33.66197968,-4.85474062,1,-6.549845695,1,-8.688374519,1,-0.774101198,1,-3.532100677,1,0.887946725,1,0.205218568,0,-0.495023757,0,-0.546906054,0,-0.208648205,1,-4.796078682,1,-0.262830734,1
33.66597748,-4.927054405,1,-5.290704727,1,-7.04036808,1,-0.833651006,1,-3.492472172,1,0.725829005,1,0.201872572,0,-0.509406805,0,-0.546544731,0,-0.157664776,1,-3.578715801,1,1.324659348,1
33.6699791,-6.097804546,1,-2.081958294,1,-6.283939362,1,-0.901497304,1,-3.406650305,1,0.660420954,1,0.198409766,0,-0.523512185,0,-0.546588302,0,-1.208456039,1,-0.412373304,1,2.020181656,1
33.6739769,-9.302926064,1,3.313698053,1,-8.197245598,1,-0.806748033,1,-3.268990755,1,0.671509385,1,0.194932804,0,-0.537135839,0,-0.546613574,0,-4.298638344,1,4.941345215,1,0.046509743,1
33.67797852,-14.41342735,1,4.529219627,1,-8.473299026,1,-0.693735659,1,-3.041990042,1,0.562342167,1,0.192015126,0,-0.55002588,0,-0.546609282,0,-9.301244736,1,6.120365143,1,-0.28882885,1
33.68198013,-17.35814476,1,7.872993469,1,-10.37391376,1,-0.551271856,1,-2.749148607,1,0.589310586,1,0.189471617,0,-0.561866403,0,-0.546542943,0,-12.14759922,1,9.431804657,1,-2.245449066,1
33.68597794,-17.52054405,1,10.17552185,1,-11.4946146,1,-0.239151284,1,-2.461647034,1,0.502915084,1,0.1877691,0,-0.572492599,0,-0.546303213,0,-12.22234535,1,11.71007061,1,-3.418355942,1
33.68997574,-15.51418209,1,7.950490952,1,-11.6529007,1,0.01151374,1,-2.164750099,1,0.467447907,1,0.187207296,0,-0.581958592,0,-0.54610014,0,-10.13840485,1,9.471099854,1,-3.625419617,1
33.69397736,-11.7938242,1,6.000807762,1,-12.07611084,1,0.243623197,1,-1.958298326,1,0.441385716,1,0.187600613,0,-0.590371966,0,-0.54582727,0,-6.349499226,1,7.516083717,1,-4.093950748,1
33.69797516,-7.954965115,1,2.108758926,1,-11.30567455,1,0.40291065,1,-1.813006163,1,0.452167213,1,0.188680112,0,-0.598117471,0,-0.545407176,0,-2.447874069,1,3.624696255,1,-3.366814137,1
33.70197296,-4.888310432,1,-1.291560173,1,-10.21511364,1,0.473976016,1,-1.75165844,1,0.456755251,1,0.190106571,0,-0.605428755,0,-0.544842064,0,0.677724838,1,0.228051305,1,-2.318171024,1
33.70597458,-4.80279398,1,-3.812093258,1,-9.385211945,1,0.408315837,1,-1.728788853,1,0.399085671,1,0.191701815,0,-0.612617135,0,-0.544350743,0,0.820904255,1,-2.287549496,1,-1.53018713,1
33.70997238,-5.232536793,1,-6.052768707,1,-8.244211197,1,0.318105668,1,-1.72732842,1,0.289762646,1,0.193137392,0,-0.619671941,0,-0.544332862,0,0.447471142,1,-4.52460289,1,-0.430512905,1
33.713974,-5.754750252,1,-6.110944748,1,-8.17457962,1,0.151324257,1,-1.716877222,1,0.178203925,1,0.194356367,0,-0.626598954,0,-0.544830799,0,-0.019727707,1,-4.580891609,1,-0.401544094,1
33.71797943,-6.475810528,1,-4.105609417,1,-8.496997833,1,0.050519157,1,-1.703866482,1,0.08015088,1,0.195376903,0,-0.633429229,0,-0.545867324,0,-0.686811447,1,-2.575264931,1,-0.764135838,1
33.72198486,-6.031463146,1,-1.916905165,1,-8.432195663,1,0.008768478,1,-1.642680049,1,0.039057668,1,0.196278572,0,-0.640029192,0,-0.547209859,0,-0.190564156,1,-0.387073517,1,-0.738358498,1
33.72598267,-4.503285408,1,-0.06209147,1,-8.436011314,1,0.032389723,1,-1.612396836,1,0.065832891,1,0.197140396,0,-0.646449745,0,-0.548555851,0,1.387858391,1,1.466993332,1,-0.780431271,1
33.72998428,-4.241729736,1,1.510390162,1,-9.115162849,1,0.098921373,1,-1.596891046,1,0.119851224,1,0.198056713,0,-0.652810574,0,-0.549668193,0,1.698952198,1,3.039085865,1,-1.49787569,1
33.73398209,-4.501995564,1,1.931789517,1,-9.230970383,1,0.221042231,1,-1.555967093,1,0.153072491,1,0.199223861,0,-0.659121513,0,-0.550561786,0,1.487598896,1,3.461923599,1,-1.652377129,1
33.73797989,-5.521952152,1,0.378929138,1,-9.260311127,1,0.293707877,1,-1.535788655,1,0.213666573,1,0.200645983,0,-0.665334105,0,-0.551207006,0,0.515559196,1,1.912393451,1,-1.720511913,1
33.74198151,-6.484964371,1,-1.159434319,1,-9.004034042,1,0.349793404,1,-1.484307289,1,0.231329218,1,0.202199996,0,-0.671425223,0,-0.551636338,0,-0.400699615,1,0.37833178,1,-1.502789021,1
33.74597931,-6.30257225,1,-2.469343424,1,-9.029693604,1,0.32989195,1,-1.430042386,1,0.222268686,1,0.203798696,0,-0.677309036,0,-0.551981091,0,-0.173359394,1,-0.926859975,1,-1.566108227,1
33.74998093,-5.594568729,1,-3.493881941,1,-8.505513191,1,0.297190934,1,-1.393715501,1,0.217957377,1,0.205290467,0,-0.683000743,0,-0.552353859,0,0.577922821,1,-1.947402358,1,-1.078508377,1
33.75398254,-5.536953926,1,-3.433097601,1,-8.878817558,1,0.227378964,1,-1.381314397,1,0.219859242,1,0.20656611,0,-0.688627481,0,-0.552717984,0,0.678125858,1,-1.884293437,1,-1.487903595,1
33.75798035,-5.244472504,1,-3.189876556,1,-8.902378082,1,0.184066713,1,-1.359212995,1,0.205777988,1,0.207629517,0,-0.694166303,0,-0.553099155,0,1.012337685,1,-1.640333891,1,-1.546913147,1
33.76197815,-5.068656445,1,-2.249224901,1,-9.315706253,1,0.192265362,1,-1.360036135,1,0.215876117,1,0.208584175,0,-0.699656069,0,-0.55349797,0,1.229325294,1,-0.699795961,1,-1.995433807,1
33.76597977,-6.031507015,1,-1.835411906,1,-9.310404778,1,0.185432673,1,-1.319576263,1,0.205389053,1,0.209560186,0,-0.705084145,0,-0.55387944,0,0.306997299,1,-0.285974026,1,-2.025195122,1
33.76997757,-6.403044224,1,-2.140112162,1,-8.749463081,1,0.18768993,1,-1.271116257,1,0.225207582,1,0.210521221,0,-0.710318983,0,-0.554201663,0,-0.02563715,1,-0.590629101,1,-1.498295784,1
33.77397537,-7.792700291,1,-2.279862881,1,-8.674458504,1,0.187253192,1,-1.204635859,1,0.224407911,1,0.211398825,0,-0.715375364,0,-0.554394424,0,-1.377882004,1,-0.730802894,1,-1.456274986,1
33.77797699,-7.600078106,1,-2.361817122,1,-8.399137497,1,0.146731973,1,-1.080856919,1,0.206380516,1,0.212164417,0,-0.720018268,0,-0.554557145,0,-1.151053429,1,-0.813519239,1,-1.211333275,1
33.78197479,-7.766245842,1,-2.954748392,1,-8.221641541,1,0.074916862,1,-1.003525615,1,0.189340144,1,0.212722018,0,-0.724239528,0,-0.55472362,0,-1.286241055,1,-1.408204675,1,-1.061377525,1
33.78597641,-8.559504509,1,-2.993811846,1,-8.368460655,1,0.023381153,1,-0.893107712,1,0.164453164,1,0.213010132,0,-0.728118658,0,-0.554866791,0,-2.051132202,1,-1.45053041,1,-1.233263493,1
33.78997421,-7.139636517,1,-3.109208584,1,-7.90286684,1,-0.053758714,1,-0.807128012,1,0.205822885,1,0.212953284,0,-0.731593132,0,-0.554876924,0,-0.605939388,1,-1.571121454,1,-0.789727688,1
33.79397202,-6.014352798,1,-2.978379965,1,-7.807804108,1,-0.104570195,1,-0.762058556,1,0.244059935,1,0.212424681,0,-0.734825969,0,-0.554567516,0,0.542837143,1,-1.448515177,1,-0.714542389,1
33.79797363,-6.17258358,1,-3.336147785,1,-7.770130634,1,-0.172117725,1,-0.73074168,1,0.272506595,1,0.2115224,0,-0.73796767,0,-0.554052711,0,0.407371521,1,-1.817015529,1,-0.695663929,1
33.80197525,-6.568079948,1,-3.250769615,1,-8.138731003,1,-0.233309463,1,-0.673417091,1,0.293647259,1,0.210231379,0,-0.740954638,0,-0.553333163,0,0.03345871,1,-1.744880199,1,-1.081562519,1
33.80597305,-6.49841547,1,-2.95143795,1,-8.036734581,1,-0.286411554,1,-0.631116927,1,0.299024254,1,0.20862174,0,-0.743731678,0,-0.55248785,0,0.12313652,1,-1.46071291,1,-0.995114326,1
33.80997086,-6.189555645,1,-2.528797626,1,-8.086259842,1,-0.318544656,1,-0.584791362,1,0.306724042,1,0.206783965,0,-0.746355534,0,-0.551568925,0,0.450860023,1,-1.054587364,1,-1.058936119,1
33.81397247,-5.960564137,1,-1.664184928,1,-8.288021088,1,-0.342542261,1,-0.561496258,1,0.335935742,1,0.204718694,0,-0.748862922,0,-0.550497234,0,0.697834015,1,-0.207881212,1,-1.273995399,1
33.81797028,-5.824743271,1,-0.777657628,1,-8.532594681,1,-0.324193954,1,-0.524070978,1,0.355399936,1,0.202536181,0,-0.751262307,0,-0.549243927,0,0.850823879,1,0.660116911,1,-1.531075478,1
33.82196808,-5.46241951,1,-0.311790019,1,-8.835849762,1,-0.3054851,1,-0.504956484,1,0.353145659,1,0.200355738,0,-0.753560841,0,-0.547894239,0,1.229558945,1,1.10765636,1,-1.846271515,1
33.8259697,-5.475320339,1,0.146939158,1,-8.822272301,1,-0.258238018,1,-0.505398035,1,0.33008796,1,0.198341295,0,-0.755806744,0,-0.546606183,0,1.23265934,1,1.549337983,1,-1.844599724,1
33.8299675,-5.742043972,1,0.657279611,1,-8.716178894,1,-0.2067305,1,-0.501867712,1,0.301283449,1,0.196620643,0,-0.75802958,0,-0.545446754,0,0.981739998,1,2.044753551,1,-1.750745773,1
33.83396912,-5.204653263,1,0.962705255,1,-8.696759224,1,-0.158999965,1,-0.495499939,1,0.276081443,1,0.195167676,0,-0.760204136,0,-0.544410169,0,1.534558773,1,2.337218523,1,-1.743678093,1
33.83797073,-5.226495266,1,1.044016242,1,-8.589995384,1,-0.097546577,1,-0.513049066,1,0.24968788,1,0.194051832,0,-0.76238066,0,-0.543541312,0,1.528127193,1,2.407938719,1,-1.649790764,1
33.84196854,-5.437379837,1,0.918064475,1,-8.745718956,1,-0.055908937,1,-0.510924935,1,0.209324419,1,0.19327195,0,-0.764572561,0,-0.542845726,0,1.33272934,1,2.273727894,1,-1.818995953,1
33.84596634,-5.339188099,1,0.538793683,1,-8.458301544,1,-0.018078439,1,-0.514756322,1,0.173184723,1,0.192792937,0,-0.766728103,0,-0.5423522,0,1.446119785,1,1.888338804,1,-1.545273304,1
33.84996796,-5.479338646,1,0.432224512,1,-8.199085236,1,0.008553497,1,-0.517933309,1,0.148966461,1,0.192550167,0,-0.768868506,0,-0.542030871,0,1.32103014,1,1.77730906,1,-1.299999714,1
33.85396576,-5.606918812,1,0.083379999,1,-8.130125999,1,0.031936053,1,-0.503715217,1,0.125574887,1,0.192495316,0,-0.770969272,0,-0.541825771,0,1.208200932,1,1.42535007,1,-1.245004177,1
33.85796356,-5.525249958,1,-0.309036434,1,-8.000947952,1,0.048084099,1,-0.496981114,1,0.10820201,1,0.192580372,0,-0.773018837,0,-0.541724503,0,1.304232121,1,1.030843258,1,-1.129664898,1
33.86196518,-5.32682991,1,-0.642982662,1,-7.959161282,1,0.060760308,1,-0.491961688,1,0.105289668,1,0.19276835,0,-0.775040269,0,-0.541674733,0,1.51679039,1,0.695540607,1,-1.101695061,1
33.86596298,-5.501659393,1,-0.815501094,1,-7.987482071,1,0.060416248,1,-0.497450203,1,0.095243931,1,0.192986399,0,-0.777059793,0,-0.541651547,0,1.356056213,1,0.521865129,1,-1.143880367,1
33.8699646,-5.334692478,1,-1.065358639,1,-8.055526733,1,0.049173854,1,-0.504448295,1,0.091535181,1,0.19322072,0,-0.779107094,0,-0.541679144,0,1.537284851,1,0.270911336,1,-1.226037025,1
33.87396622,-5.437407017,1,-0.874210656,1,-8.05652523,1,0.041630022,1,-0.505540013,1,0.091522284,1,0.193434179,0,-0.781157494,0,-0.541725814,0,1.448824406,1,0.460805714,1,-1.241163254,1
33.87796783,-5.249527931,1,-0.861406565,1,-8.431671143,1,0.031022437,1,-0.512083471,1,0.092322543,1,0.193617821,0,-0.783220291,0,-0.541766107,0,1.651014805,1,0.472125411,1,-1.630507946,1
33.88196564,-5.285065174,1,-0.638193786,1,-8.194151878,1,0.025553383,1,-0.520168424,1,0.096991569,1,0.193734288,0,-0.785321116,0,-0.541783154,0,1.630022526,1,0.693336904,1,-1.407381535,1
33.88596726,-5.089985371,1,-0.414473265,1,-8.345534325,1,0.01343826,1,-0.535300493,1,0.088516772,1,0.193838492,0,-0.787452221,0,-0.541829407,0,1.839825153,1,0.914923191,1,-1.573377132,1
33.88996506,-4.8349123,1,-0.437321961,1,-8.338281631,1,0.006496517,1,-0.562467754,1,0.059919357,1,0.194010183,0,-0.789647877,0,-0.542023063,0,2.110034943,1,0.890299857,1,-1.58130312,1
33.89396668,-4.841743469,1,-0.125394329,1,-8.34211731,1,0.027576974,1,-0.586539447,1,0.043026272,1,0.194328576,0,-0.79194355,0,-0.542390764,0,2.118994236,1,1.201296568,1,-1.601222038,1
33.89796829,-5.019869804,1,-0.123637401,1,-8.386435509,1,0.050805666,1,-0.618110955,1,0.018520273,1,0.194833532,0,-0.794329047,0,-0.542877138,0,1.95723629,1,1.203238845,1,-1.662519932,1
33.9019661,-4.871757984,1,-0.407028496,1,-8.337023735,1,0.090071656,1,-0.644421637,1,-5.51E-05,1,0.195605114,0,-0.796817303,0,-0.543524981,0,2.122380257,1,0.921656668,1,-1.631186962,1
33.9059639,-5.196736336,1,-0.660271525,1,-8.191038132,1,0.064653672,1,-0.660713136,1,-0.021141382,1,0.196481749,0,-0.799372196,0,-0.544312119,0,1.814845085,1,0.670799494,1,-1.503912926,1
33.90996552,-5.357685566,1,-0.799102128,1,-8.123204231,1,0.06540554,1,-0.665714502,1,-0.038189974,1,0.125092849,0,-0.777665496,0,-0.427974075,0,1.504252434,1,0.070385039,1,-1.208763599,1
33.91396332,-5.161328793,1,-1.110333681,1,-8.196604729,1,0.045428574,1,-0.687021911,1,-0.042191215,1,0.125484437,0,-0.779476225,0,-0.405124933,0,1.713217258,1,-0.239695489,1,-1.294844627,1
33.91796112,-5.49815321,1,-1.171703339,1,-8.229001045,1,-0.009009777,1,-0.6977036,1,-0.041247226,1,0.126063362,0,-0.782204032,0,-0.405836672,0,1.39534235,1,-0.299431026,1,-1.346377373,1
33.92196274,-5.730667114,1,-0.942269444,1,-8.320318222,1,-0.074527606,1,-0.721766829,1,-0.05139925,1,0.126426324,0,-0.784997642,0,-0.406615674,0,1.182183266,1,-0.069930375,1,-1.457140446,1
33.92596054,-5.229139805,1,-0.274033278,1,-8.382916451,1,-0.043641478,1,-0.731709182,1,-0.052823517,1,0.126765475,0,-0.787842155,0,-0.40744552,0,1.703361511,1,0.59814322,1,-1.539573193,1
33.92996216,-4.936253548,1,-0.570307553,1,-8.579033852,1,0.022044387,1,-0.763887286,1,-0.047165744,1,0.127323538,0,-0.790788174,0,-0.408255517,0,2.016541481,1,0.30309087,1,-1.756463051,1
33.93396378,-5.489770412,1,-1.70109427,1,-8.403591156,1,-0.062255155,1,-0.790270627,1,-0.058292754,1,0.127876043,0,-0.793854594,0,-0.409110397,0,1.484083176,1,-0.826648951,1,-1.602678776,1
33.93796158,-5.308684826,1,-1.520397902,1,-8.255805969,1,-0.119056687,1,-0.792922616,1,-0.08427152,1,0.128192797,0,-0.796960473,0,-0.410101026,0,1.686432362,1,-0.646571815,1,-1.476687908,1
33.94195938,-5.468370438,1,-1.308441877,1,-8.417034149,1,-0.102761991,1,-0.812639356,1,-0.086819589,1,0.128517807,0,-0.80011797,0,-0.41117543,0,1.548293591,1,-0.435248077,1,-1.660141468,1
33.945961,-5.2304883,1,-0.901262641,1,-8.419154167,1,-0.093182869,1,-0.840703011,1,-0.067091919,1,0.128881633,0,-0.803363621,0,-0.412236691,0,1.808251858,1,-0.028541982,1,-1.685198784,1
33.9499588,-5.362080574,1,-1.591041803,1,-8.140649796,1,-0.077993333,1,-0.853221834,1,-0.037492596,1,0.129241452,0,-0.806697428,0,-0.413168192,0,1.699257851,1,-0.718927503,1,-1.430317402,1
