Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
19.55940628,-8.012031555,1,-0.348555386,1,-9.581975937,1,2.109319925,1,4.006473064,1,-2.605552435,1,0.13075532,0,-0.782423615,0,0.603527904,0,-1.117012024,1,0.555802524,1,-2.705023766,1
19.5634079,-8.260790825,1,-0.476882905,1,-9.740306854,1,2.138094187,1,3.99471283,1,-2.675196648,1,0.147305503,0,-0.765112638,0,0.592011929,0,-1.486870289,1,0.558526039,1,-2.76223135,1
19.5674057,-8.365391731,1,-0.547404647,1,-9.904377937,1,2.161785841,1,3.976569653,1,-2.729250669,1,0.163652077,0,-0.747686148,0,0.580729842,0,-1.715428352,1,0.62098515,1,-2.828754425,1
19.57140541,-8.529070854,1,-0.499413282,1,-10.11891651,1,2.176849127,1,3.947595835,1,-2.798608303,1,0.179788604,0,-0.730173767,0,0.569659352,0,-2.005709648,1,0.803623199,1,-2.949572086,1
19.57540703,-8.557025909,1,-0.490670055,1,-10.29155254,1,2.168054819,1,3.915169954,1,-2.85691762,1,0.195660815,0,-0.712619245,0,0.558775604,0,-2.16257906,1,0.948034167,1,-3.032573223,1
19.57940483,-8.749159813,1,-0.434165239,1,-10.42917919,1,2.15047574,1,3.866992474,1,-2.915577173,1,0.211229533,0,-0.695050538,0,0.548071027,0,-2.485705376,1,1.140687227,1,-3.084750175,1
19.58340263,-9.063918114,1,-0.35967043,1,-10.64447021,1,2.122145176,1,3.825922489,1,-2.972559929,1,0.226467371,0,-0.677458584,0,0.537519336,0,-2.933565617,1,1.351387143,1,-3.218653679,1
19.58740425,-9.423091888,1,-0.294977248,1,-10.90070343,1,2.094877005,1,3.788320541,1,-3.036831856,1,0.241355345,0,-0.65986371,0,0.52711302,0,-3.427760601,1,1.551939249,1,-3.397601128,1
19.59140778,-9.846106529,1,-0.089497007,1,-11.22970772,1,2.06728673,1,3.758667231,1,-3.088360786,1,0.255893558,0,-0.642216086,0,0.516865313,0,-3.988066673,1,1.892776847,1,-3.653056145,1
19.59540749,-10.26643562,1,0.160836905,1,-11.59226894,1,2.032676935,1,3.734879732,1,-3.144860983,1,0.270082742,0,-0.62451005,0,0.50675422,0,-4.547974586,1,2.277758837,1,-3.945734024,1
19.5994091,-10.83788586,1,0.233652756,1,-11.96170521,1,2.006067276,1,3.716644526,1,-3.202092409,1,0.283907056,0,-0.606713831,0,0.496790916,0,-5.261520863,1,2.484229565,1,-4.248683453,1
19.60340691,-11.65079308,1,0.283408195,1,-12.37287235,1,1.980532408,1,3.719443798,1,-3.24629879,1,0.297387749,0,-0.588773429,0,0.48700279,0,-6.219462395,1,2.666689396,1,-4.596477032,1
19.60740662,-12.42690754,1,0.441074342,1,-12.68957901,1,1.948521972,1,3.745874405,1,-3.292573929,1,0.310486913,0,-0.570625842,0,0.477429599,0,-7.14406538,1,2.955714703,1,-4.852499485,1
19.61140823,-13.10054398,1,0.550846338,1,-13.00611496,1,1.922404885,1,3.780264616,1,-3.340255737,1,0.323212385,0,-0.552201331,0,0.468071282,0,-7.970234871,1,3.195480347,1,-5.110704422,1
19.61540604,-13.69693279,1,0.48028326,1,-13.26077843,1,1.891981602,1,3.842903614,1,-3.383795977,1,0.335545331,0,-0.533425272,0,0.458972454,0,-8.72385788,1,3.253321648,1,-5.309019089,1
19.61940575,-14.26201057,1,0.223613754,1,-13.4113512,1,1.848783135,1,3.910120249,1,-3.418875933,1,0.347441405,0,-0.514261127,0,0.450167298,0,-9.451229095,1,3.122969627,1,-5.404992104,1
19.62340736,-14.69883823,1,-0.035314865,1,-13.41260242,1,1.775041819,1,3.975551844,1,-3.436049461,1,0.35878098,0,-0.494713724,0,0.4417032,0,-10.0554142,1,2.987088203,1,-5.353113174,1
19.62740517,-15.16696453,1,-0.251594424,1,-13.28243065,1,1.684401035,1,4.033565044,1,-3.446484566,1,0.3694821,0,-0.474839926,0,0.433606923,0,-10.69551086,1,2.889589787,1,-5.171281815,1
19.63140297,-15.63320065,1,-0.421746701,1,-12.96800137,1,1.580770016,1,4.079835415,1,-3.442551374,1,0.379479587,0,-0.454676211,0,0.42588526,0,-11.33803177,1,2.833111048,1,-4.806564331,1
19.63540459,-16.01577187,1,-0.598750055,1,-12.5586853,1,1.470616817,1,4.110914707,1,-3.424023867,1,0.388722301,0,-0.434339702,0,0.418581516,0,-11.90016651,1,2.763816118,1,-4.348535538,1
19.63940239,-16.36770058,1,-0.685562789,1,-11.9721241,1,1.349189758,1,4.114957809,1,-3.367680073,1,0.397171974,0,-0.413924277,0,0.411728323,0,-12.43406677,1,2.778038502,1,-3.714909554,1
19.6434021,-16.45352745,1,-0.308124214,1,-11.49199963,1,1.251548529,1,4.089272976,1,-3.297429562,1,0.404875726,0,-0.393604159,0,0.405363441,0,-12.70264435,1,3.249741316,1,-3.189945221,1
19.64740372,-16.79901314,1,0.411271065,1,-10.90477276,1,1.181185007,1,4.016067982,1,-3.21620822,1,0.411965609,0,-0.373538911,0,0.399414837,0,-13.23010826,1,4.057313442,1,-2.560855865,1
19.65140152,-16.95572281,1,1.137108445,1,-10.40266609,1,1.156240702,1,3.914488077,1,-3.112254143,1,0.418605268,0,-0.353910625,0,0.393865615,0,-13.56622314,1,4.866230965,1,-2.020746231,1
19.65540123,-17.28856468,1,1.315502167,1,-9.509659767,1,1.193416834,1,3.798079252,1,-2.986648321,1,0.425024211,0,-0.334834814,0,0.388738096,0,-14.07467365,1,5.124320984,1,-1.094470024,1
19.65940285,-17.46912384,1,1.318782091,1,-8.864894867,1,1.274919271,1,3.666128159,1,-2.833558321,1,0.431449294,0,-0.316407055,0,0.384108037,0,-14.42598724,1,5.205701828,1,-0.421976089,1
19.66340065,-17.12269592,1,1.14490509,1,-8.223425865,1,1.349216104,1,3.505715132,1,-2.658102512,1,0.437939703,0,-0.298762888,0,0.379993409,0,-14.24402046,1,5.1086936,1,0.24139595,1
19.66740036,-16.92569733,1,1.147141576,1,-7.616624355,1,1.420423031,1,3.324131727,1,-2.482565641,1,0.444528461,0,-0.282018185,0,0.376377523,0,-14.2039299,1,5.18678093,1,0.864230633,1
19.6714077,-17.15576935,1,1.166633248,1,-7.007035255,1,1.453511953,1,3.127811193,1,-2.318476439,1,0.45114404,0,-0.266227454,0,0.37318939,0,-14.58267021,1,5.280517101,1,1.484534264,1
19.67541313,-17.20052528,1,1.183615685,1,-6.445816994,1,1.463262916,1,2.933015347,1,-2.144369125,1,0.457692087,0,-0.251412988,0,0.370400667,0,-14.76748657,1,5.369399548,1,2.051898003,1
19.67941284,-17.44205093,1,1.633124232,1,-5.78575182,1,1.460267067,1,2.735424042,1,-1.974986792,1,0.464117467,0,-0.237593353,0,0.367996633,0,-15.14015007,1,5.888070107,1,2.714152813,1
19.68341446,-17.82798958,1,2.288360596,1,-5.135030746,1,1.471805811,1,2.53606391,1,-1.805521011,1,0.470452726,0,-0.224777117,0,0.365939677,0,-15.64809799,1,6.610085964,1,3.363344193,1
19.68741226,-18.08236694,1,2.918480635,1,-4.441997528,1,1.509690046,1,2.334419966,1,-1.635068297,1,0.476786584,0,-0.21297273,0,0.364215314,0,-16.01516914,1,7.305451393,1,4.051106453,1
19.69141197,-18.44594574,1,3.777490377,1,-3.794298887,1,1.56813693,1,2.148925781,1,-1.467861056,1,0.483224034,0,-0.202150881,0,0.362823576,0,-16.48231506,1,8.229178429,1,4.689703941,1
19.69541359,-18.76824379,1,4.611837864,1,-2.969038486,1,1.63725841,1,1.965610743,1,-1.300463438,1,0.489840686,0,-0.192292705,0,0.361760855,0,-16.89915848,1,9.128452301,1,5.501992702,1
19.69941139,-18.97577858,1,5.143917561,1,-2.142456293,1,1.721187472,1,1.780953526,1,-1.151432514,1,0.496701539,0,-0.183371291,0,0.360974163,0,-17.19241142,1,9.726308823,1,6.311714172,1
19.7034111,-18.90649796,1,5.584479332,1,-1.463427663,1,1.764783859,1,1.595825315,1,-1.000240803,1,0.503776014,0,-0.175394848,0,0.360433757,0,-17.19989014,1,10.23328209,1,6.970300674,1
19.70741272,-18.77605438,1,5.768414021,1,-0.818155587,1,1.776225686,1,1.403177142,1,-0.860179484,1,0.510930061,0,-0.168341607,0,0.360090494,0,-17.13741112,1,10.48320198,1,7.592389584,1
19.71141052,-18.70153618,1,5.806954384,1,-0.292601734,1,1.745607257,1,1.207231283,1,-0.727900743,1,0.518017173,0,-0.1622338,0,0.359889507,0,-17.12181473,1,10.58609581,1,8.092857361,1
19.71540833,-18.78246307,1,5.805667877,1,0.077212997,1,1.661042809,1,1.006427884,1,-0.606699467,1,0.524855077,0,-0.157060608,0,0.359786689,0,-17.25269318,1,10.64606571,1,8.436757088,1
19.71940994,-19.14950371,1,5.905068874,1,0.522701383,1,1.534316182,1,0.815029919,1,-0.490260243,1,0.531264722,0,-0.15280959,0,0.35972473,0,-17.66081047,1,10.80219936,1,8.856580734,1
19.72340965,-19.55580711,1,6.428731441,1,0.850753903,1,1.383231759,1,0.65396589,1,-0.3984828,1,0.53713274,0,-0.149386063,0,0.35968399,0,-18.100214,1,11.3772583,1,9.160081863,1
19.72740936,-19.72335243,1,6.467757225,1,1.117732763,1,1.191031098,1,0.489326954,1,-0.324581534,1,0.542302072,0,-0.14668557,0,0.359614283,0,-18.29388237,1,11.46118259,1,9.404706955,1
19.73141098,-19.75527191,1,6.352236271,1,1.450362206,1,0.996173203,1,0.34203279,1,-0.240337431,1,0.546693802,0,-0.144674808,0,0.35950473,0,-18.34525871,1,11.38349342,1,9.717766762,1
19.73540878,-19.59376717,1,6.256645679,1,1.675302744,1,0.776714623,1,0.181564033,1,-0.158585995,1,0.550254703,0,-0.143362015,0,0.359364808,0,-18.19646072,1,11.31827164,1,9.926307678,1
19.73940659,-19.45515251,1,6.095000267,1,1.825698614,1,0.562332392,1,0.019823585,1,-0.054336537,1,0.552993119,0,-0.142266288,0,0.357757628,0,-18.06845284,1,11.18000317,1,10.0641098,1
19.7434082,-19.26756668,1,5.826416492,1,1.930502772,1,0.352004826,1,-0.143388227,1,0.057125855,1,0.554844737,0,-0.142481357,0,0.35763222,0,-17.87878609,1,10.92650986,1,10.15923309,1
19.74741173,-19.0274353,1,5.455303669,1,1.944101453,1,0.145086661,1,-0.306017458,1,0.179982141,1,0.555839479,0,-0.143500045,0,0.357558519,0,-17.62879372,1,10.56282997,1,10.16654873,1
19.75141144,-18.60575104,1,4.981541634,1,1.924049854,1,-0.053561028,1,-0.465387225,1,0.322654396,1,0.556000173,0,-0.145348653,0,0.357596427,0,-17.18921661,1,10.08901501,1,10.14346504,1
19.75541115,-18.29400826,1,4.455653191,1,1.85247004,1,-0.245934099,1,-0.622214437,1,0.467297614,1,0.555361509,0,-0.148034424,0,0.357792854,0,-16.85149002,1,9.555853844,1,10.07188606,1
19.75940895,-17.94756889,1,3.882732391,1,1.640621305,1,-0.417154968,1,-0.771018505,1,0.615912676,1,0.553965807,0,-0.151561707,0,0.358174503,0,-16.47093964,1,8.968747139,1,9.86276722,1
19.76340866,-17.59539986,1,3.253724813,1,1.247026682,1,-0.572975874,1,-0.921254098,1,0.759738803,1,0.551898122,0,-0.155889988,0,0.358736396,0,-16.07693863,1,8.319330215,1,9.474153519,1
19.76741028,-0.302193373,1,-7.469419003,1,-10.21021366,1,-1.318380952,1,-1.292380571,1,1.097989082,1,0.54824692,0,-0.161387518,0,0.359545112,0,1.269360423,1,-2.438314915,1,-1.971899033,1
19.77140808,-16.27615166,1,1.013214827,1,-2.697873592,1,-1.416812658,1,-2.113115549,1,1.523465395,1,0.542274296,0,-0.170083925,0,0.360551476,0,-14.62071133,1,5.987785339,1,5.558327198,1
19.77540779,-5.859194279,1,0.224788889,1,-0.06867706,1,-1.546054602,1,-1.896431446,1,1.558484912,1,0.536341906,0,-0.180378973,0,0.361670613,0,-4.104609013,1,5.141321659,1,8.201799393,1
19.77940941,7.901581764,1,-6.701322079,1,-7.299324036,1,-1.924948812,1,-1.721106172,1,1.401967525,1,0.529129684,0,-0.189515799,0,0.36319524,0,9.744002342,1,-1.852860451,1,0.992209435,1
19.78340721,1.284593344,1,-9.253920555,1,-11.25354576,1,-2.001489639,1,-1.822204113,1,1.416891336,1,0.520896673,0,-0.198445573,0,0.364472508,0,3.212710142,1,-4.482264519,1,-2.936977386,1
19.78740692,-5.485348701,1,-8.114050865,1,-14.67683697,1,-1.943108439,1,-1.712547541,1,1.527968407,1,0.51271069,0,-0.207564682,0,0.366129518,0,-3.469877005,1,-3.419453621,1,-6.337156296,1
19.79140854,-1.015323162,1,-10.06090832,1,-14.95216465,1,-1.883891821,1,-1.571190119,1,1.604835749,1,0.504545271,0,-0.216320619,0,0.368458986,0,1.083866596,1,-5.443270683,1,-6.590196609,1
19.79540634,4.410304546,1,-13.46871662,1,-14.2058897,1,-2.05395031,1,-1.568094373,1,1.659774661,1,0.496153712,0,-0.224917367,0,0.371270239,0,6.591533661,1,-8.930170059,1,-5.821649551,1
19.79940414,11.34515953,1,-11.31527042,1,-13.16553497,1,-2.031705141,1,-2.026693106,1,1.739257693,1,0.487335801,0,-0.234346315,0,0.373978078,0,13.61618423,1,-6.860660076,1,-4.760147095,1
19.80340576,7.37134409,1,-11.32940769,1,-11.54606056,1,-2.442744493,1,-2.351934433,1,1.790087581,1,0.477740169,0,-0.24530369,0,0.376232505,0,9.746466637,1,-6.967360973,1,-3.120922089,1
19.80740356,1.972202778,1,-7.562591076,1,-10.40288544,1,-2.489545822,1,-2.777028322,1,1.792862177,1,0.46735242,0,-0.257762283,0,0.378070861,0,4.4653368,1,-3.301956654,1,-1.959960938,1
19.81140328,-0.297421128,1,-3.167406559,1,-9.348539352,1,-2.406902313,1,-3.195236206,1,1.7296561,1,0.457316369,0,-0.271586269,0,0.379059911,0,2.326205015,1,0.99266243,1,-0.895018578,1
19.81540489,-5.56429863,1,1.035433173,1,-9.737070084,1,-2.346938133,1,-3.517312288,1,1.572596192,1,0.447819978,0,-0.286597371,0,0.379113138,0,-2.799543619,1,5.09752655,1,-1.280879974,1
19.8194027,-8.99027729,1,4.048301697,1,-12.5926609,1,-2.18227458,1,-3.722135544,1,1.3890028,1,0.43891421,0,-0.302217603,0,0.378229171,0,-6.079328537,1,8.016088486,1,-4.140755653,1
19.82340241,-12.14288521,1,8.178920746,1,-12.35405445,1,-1.609168768,1,-3.775173664,1,1.154466033,1,0.432044446,0,-0.318031281,0,0.376458943,0,-9.084655762,1,12.06878757,1,-3.917954445,1
19.82740974,-16.43128014,1,7.35530901,1,-13.12163639,1,-1.325606585,1,-3.600122929,1,0.89253974,1,0.426932365,0,-0.333173811,0,0.373825312,0,-13.23273659,1,11.18238449,1,-4.708879471,1
19.83141518,-13.35080433,1,7.378088474,1,-13.19517708,1,-1.023719788,1,-3.397927999,1,0.803109884,1,0.423236221,0,-0.347287059,0,0.370982915,0,-10.02214432,1,11.15512562,1,-4.810328484,1
19.83541298,-12.99957466,1,5.111812592,1,-13.95298672,1,-0.94329685,1,-3.307249546,1,0.850392222,1,0.420281649,0,-0.360814095,0,0.368299544,0,-9.546823502,1,8.84534359,1,-5.598894119,1
19.8394146,-14.08045864,1,5.477016449,1,-12.77514553,1,-0.654595435,1,-3.141515255,1,1.065519929,1,0.417713493,0,-0.374199986,0,0.366410017,0,-10.50553513,1,9.170000076,1,-4.454482079,1
19.8434124,-12.35484314,1,5.630180836,1,-13.28728485,1,-0.335105717,1,-2.904504299,1,1.166406751,1,0.41602385,0,-0.387067676,0,0.365553379,0,-8.663079262,1,9.290205956,1,-5.003160477,1
19.84741211,-11.2661972,1,3.297899485,1,-12.97276974,1,-0.195873424,1,-2.742828608,1,1.265809774,1,0.415032297,0,-0.399316728,0,0.365421891,0,-7.463777542,1,6.931200981,1,-4.727022171,1
19.85141373,-10.826334,1,1.80134809,1,-12.17181396,1,-0.011561194,1,-2.61355114,1,1.318570018,1,0.414443374,0,-0.411228597,0,0.365912199,0,-6.916851997,1,5.411296844,1,-3.965970993,1
19.85541153,-10.43239021,1,-0.751864672,1,-10.79294205,1,0.093204163,1,-2.497759342,1,1.291740656,1,0.414314419,0,-0.422670901,0,0.366657317,0,-6.42058897,1,2.838782787,1,-2.628117561,1
19.85941124,-11.45781326,1,-4.194562912,1,-9.742767334,1,0.041739199,1,-2.403778315,1,1.286362052,1,0.414244831,0,-0.433695257,0,0.367479682,0,-7.34792614,1,-0.622503757,1,-1.618676186,1
19.86341095,-10.57675362,1,-6.204183102,1,-8.254308701,1,0.000816524,1,-2.278408766,1,1.215539932,1,0.413931251,0,-0.444303334,0,0.368417799,0,-6.372955799,1,-2.652407169,1,-0.16946888,1
19.86740875,-9.611843109,1,-8.551224709,1,-8.328229904,1,-0.14761512,1,-2.198275089,1,1.077050686,1,0.413427532,0,-0.454346895,0,0.369074166,0,-5.31956768,1,-5.020664215,1,-0.280676842,1
19.87140846,-10.94213295,1,-8.649150848,1,-6.685992718,1,-0.311206788,1,-2.149599552,1,1.035704851,1,0.412269235,0,-0.464029819,0,0.369505286,0,-6.564967632,1,-5.144732475,1,1.327188015,1
19.87541008,-11.1199398,1,-9.280718803,1,-7.137760162,1,-0.434567124,1,-2.043168068,1,0.882687747,1,0.410760254,0,-0.473248005,0,0.36969471,0,-6.662339211,1,-5.804655552,1,0.8433671,1
19.87940788,-10.73211575,1,-9.237819672,1,-5.726354122,1,-0.601320922,1,-1.91731739,1,0.796892941,1,0.408675134,0,-0.481872499,0,0.369615853,0,-6.199603558,1,-5.793810844,1,2.226430416,1
19.88340759,-8.615815163,1,-8.44052124,1,-5.768811703,1,-0.74561739,1,-1.788193703,1,0.709909797,1,0.406093121,0,-0.489849329,0,0.369413376,0,-4.014317036,1,-5.031449795,1,2.159368992,1
19.88740921,-8.745235443,1,-6.632811069,1,-6.09179163,1,-0.863858998,1,-1.726753592,1,0.738370538,1,0.40289408,0,-0.497433305,0,0.369277149,0,-4.078420162,1,-3.262899637,1,1.814923286,1
19.89140701,-8.710009575,1,-4.673542976,1,-6.452505112,1,-0.921041489,1,-1.596018434,1,0.738346398,1,0.399240196,0,-0.504723489,0,0.369413853,0,-3.980659962,1,-1.34585762,1,1.434914589,1
19.89540672,-7.458284378,1,-2.545834303,1,-7.257757664,1,-0.906359851,1,-1.497634411,1,0.763280451,1,0.395334721,0,-0.511571586,0,0.369864225,0,-2.670422077,1,0.7384727,1,0.61252594,1
19.89940834,-7.204711914,1,-1.026527643,1,-7.73522377,1,-0.890823364,1,-1.437895775,1,0.777480423,1,0.391399592,0,-0.518172562,0,0.370549053,0,-2.36066103,1,2.214654922,1,0.118534565,1
19.90340614,-7.485384464,1,-0.030337628,1,-8.23893261,1,-0.853404224,1,-1.347299457,1,0.834284604,1,0.387415469,0,-0.524540603,0,0.371542692,0,-2.58732748,1,3.167809725,1,-0.401044369,1
19.90741158,-7.720212936,1,0.397577137,1,-8.556471825,1,-0.793191314,1,-1.2749089,1,0.84805423,1,0.383458853,0,-0.530656278,0,0.372882426,0,-2.770476818,1,3.553423882,1,-0.733912945,1
19.91141319,-8.300318718,1,-0.205487981,1,-8.485097885,1,-0.761233509,1,-1.201194525,1,0.839328527,1,0.379574955,0,-0.536537528,0,0.374401212,0,-3.301059246,1,2.909110785,1,-0.677518845,1
19.915411,-8.504220963,1,-0.782027543,1,-8.390414238,1,-0.707539201,1,-1.155044794,1,0.810188293,1,0.375843048,0,-0.542127788,0,0.375947356,0,-3.458048344,1,2.293106794,1,-0.597383499,1
19.91941071,-9.046170235,1,-1.424471617,1,-8.468131065,1,-0.701590598,1,-1.074755073,1,0.798155427,1,0.372210532,0,-0.547472,0,0.377533078,0,-3.955297947,1,1.612483978,1,-0.689210892,1
19.92341232,-9.282564163,1,-1.862859249,1,-8.106454849,1,-0.672571898,1,-0.959189594,1,0.773427248,1,0.368550062,0,-0.55238086,0,0.379237145,0,-4.150760174,1,1.136562586,1,-0.339876175,1
19.92741013,-7.965576649,1,-1.031620502,1,-8.140949249,1,-0.657116532,1,-0.868772328,1,0.759620011,1,0.364948779,0,-0.556899667,0,0.381083071,0,-2.796203136,1,1.93150425,1,-0.385364532,1
19.93140984,-9.549050331,1,-1.045083404,1,-8.680208206,1,-0.674363911,1,-0.755085886,1,0.682699621,1,0.36131379,0,-0.560987532,0,0.382891029,0,-4.345781326,1,1.882336974,1,-0.93373251,1
19.93541145,-10.75239944,1,0.177992225,1,-8.948707581,1,-0.605619967,1,-0.601642847,1,0.624213994,1,0.357825279,0,-0.564481854,0,0.384667188,0,-5.520225525,1,3.071985245,1,-1.209144592,1
19.93940926,-7.2508111,1,-1.397526741,1,-7.779536724,1,-0.670131326,1,-0.440096557,1,0.552155554,1,0.354329765,0,-0.567174911,0,0.386372924,0,-1.996403217,1,1.464495182,1,-0.043148994,1
19.94340706,-7.115840912,1,-1.001085281,1,-8.016654015,1,-0.616930723,1,-0.412228495,1,0.535942137,1,0.350815356,0,-0.569550514,0,0.388128579,0,-1.841852188,1,1.829432011,1,-0.282001495,1
19.94740868,-8.346384048,1,-0.960220039,1,-8.351579666,1,-0.630706131,1,-0.357442468,1,0.467649728,1,0.347459793,0,-0.571709394,0,0.389744461,0,-3.054626465,1,1.840444088,1,-0.618195534,1
19.95140648,-8.874846458,1,-0.934681654,1,-8.860370636,1,-0.59234041,1,-0.254311115,1,0.365924865,1,0.344259501,0,-0.573424935,0,0.391106546,0,-3.568986416,1,1.838151693,1,-1.126619339,1
19.95540619,-7.105243683,1,-0.726262569,1,-8.191506386,1,-0.554905534,1,-0.189951405,1,0.35258314,1,0.341307819,0,-0.574709892,0,0.392350078,0,-1.788831234,1,2.021445751,1,-0.456037998,1
19.95940781,-6.036292553,1,-0.728821635,1,-8.046401978,1,-0.52004528,1,-0.201075107,1,0.347438574,1,0.338463515,0,-0.575907052,0,0.39362061,0,-0.710056782,1,1.994758964,1,-0.309156418,1
19.96340561,-6.377448082,1,-0.999336064,1,-8.213849068,1,-0.490943372,1,-0.192406431,1,0.314893007,1,0.33580184,0,-0.577095747,0,0.394800186,0,-1.041465282,1,1.701553106,1,-0.475363731,1
19.96740341,-7.047251701,1,-0.986691535,1,-8.516969681,1,-0.446994305,1,-0.151065707,1,0.267095,1,0.333372355,0,-0.578133166,0,0.395834386,0,-1.702768803,1,1.693575382,1,-0.777182579,1
19.97140503,-6.569969177,1,-0.909135342,1,-8.282458305,1,-0.420162469,1,-0.124453768,1,0.265724063,1,0.331095368,0,-0.578987539,0,0.396825254,0,-1.218490124,1,1.752016068,1,-0.540909767,1
19.97540283,-6.248894691,1,-0.997187614,1,-8.191514969,1,-0.400025427,1,-0.121016107,1,0.25899139,1,0.328900069,0,-0.579787731,0,0.397818387,0,-0.890866756,1,1.6455791,1,-0.448194981,1
19.97940254,-5.916452885,1,-1.197812915,1,-8.460089684,1,-0.371231586,1,-0.129040599,1,0.24626179,1,0.32683742,0,-0.58058387,0,0.398779094,0,-0.551912785,1,1.427605748,1,-0.715377808,1
19.98341179,-5.571778297,1,-1.331605792,1,-8.488621712,1,-0.341865301,1,-0.139441699,1,0.231298506,1,0.324923873,0,-0.581397593,0,0.399658948,0,-0.200585842,1,1.277593255,1,-0.743041992,1
19.98741531,-5.312018394,1,-1.502299786,1,-8.652585983,1,-0.317072064,1,-0.15976958,1,0.23146084,1,0.289907098,0,-0.64243561,0,0.454587281,0,0.547740459,1,0.736118317,1,-1.148961544,1
19.99141502,-5.323552608,1,-1.593820572,1,-8.601516724,1,-0.304319024,1,-0.182702824,1,0.238856345,1,0.288319588,0,-0.642907262,0,0.45328939,0,0.539898872,1,0.631896257,1,-1.097000599,1
19.99541664,-5.415816784,1,-1.724061966,1,-8.547759056,1,-0.300314486,1,-0.199310645,1,0.247975335,1,0.286573619,0,-0.643921733,0,0.454191625,0,0.455572605,1,0.486867428,1,-1.045074463,1
19.99941444,-5.577306747,1,-1.743807554,1,-8.420097351,1,-0.292580962,1,-0.2131778,1,0.26198554,1,0.284830689,0,-0.644999385,0,0.45511955,0,0.302508354,1,0.452260733,1,-0.919651508,1
20.00341415,-5.822802544,1,-1.856911182,1,-8.165502548,1,-0.296923339,1,-0.223331362,1,0.259765744,1,0.283081353,0,-0.646140337,0,0.456060708,0,0.065925598,1,0.324158669,1,-0.667670727,1
20.00741577,-5.946559429,1,-2.040444136,1,-8.010428429,1,-0.301498502,1,-0.227267042,1,0.262314856,1,0.281324804,0,-0.647295058,0,0.457000017,0,-0.048818111,1,0.125561953,1,-0.515318394,1
20.01141357,-5.914703369,1,-2.048107147,1,-7.907583237,1,-0.299359947,1,-0.220525816,1,0.269624591,1,0.27953735,0,-0.648455441,0,0.457978338,0,-0.007913113,1,0.102609634,1,-0.415192604,1
20.01541328,-6.051632881,1,-1.660178065,1,-7.953874588,1,-0.294913858,1,-0.21926944,1,0.26831913,1,0.27774924,0,-0.649600148,0,0.458968461,0,-0.135923862,1,0.475282311,1,-0.464158535,1
20.0194149,-5.638669491,1,-1.590265989,1,-7.918955326,1,-0.289282411,1,-0.225384906,1,0.269027233,1,0.275976777,0,-0.650742173,0,0.459975779,0,0.28592968,1,0.530073166,1,-0.431972504,1
20.0234108,-5.608691692,1,-1.447356343,1,-8.022623062,1,-0.283839613,1,-0.228381813,1,0.260751307,1,0.274236083,0,-0.651900589,0,0.460961044,0,0.324917793,1,0.658088565,1,-0.53856802,1
20.02741051,-5.820459843,1,-1.282360911,1,-7.979794979,1,-0.269676328,1,-0.232309878,1,0.252523601,1,0.272562027,0,-0.653070033,0,0.461890399,0,0.122237206,1,0.808682561,1,-0.498914719,1
20.03141213,-5.809285641,1,-1.213517189,1,-7.961352825,1,-0.258748412,1,-0.233514279,1,0.24623327,1,0.27094999,0,-0.65424335,0,0.462796092,0,0.142521858,1,0.863595247,1,-0.483838558,1
20.03540993,-5.762348652,1,-1.17927289,1,-7.923675537,1,-0.240564242,1,-0.233452246,1,0.239335239,1,0.269421995,0,-0.655393958,0,0.463657141,0,0.198384285,1,0.884588003,1,-0.449600697,1
